Temperatures,+-
3.706572634191005466e-01,-1.103144470119732157e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.743033802928213416e-01,-1.333747574898254129e+00
3.582882480226111666e-01,-1.213503653940604554e+00
3.722803263951894870e-01,-1.353216478516735766e+00
3.446483276825040853e-01,-1.319576963732519648e+00
3.651162407115926545e-01,-1.329153089198827686e+00
3.788901791502537475e-01,-1.314188333940815800e+00
3.734159912014236582e-01,-1.270737011496945623e+00
3.771096073348316202e-01,-1.228521902979467617e+00
3.954569883693407895e-01,-1.296553887115303061e+00
3.785064804578859854e-01,-1.361270978082082417e+00
3.736644542890665832e-01,-1.254887681267394139e+00
3.848453141270939404e-01,-1.292218969483883706e+00
3.819928547382865358e-01,-1.280489426948614451e+00
3.739056362018947643e-01,-1.318232879637288191e+00
3.749356518741346345e-01,-1.332507311902008329e+00
3.841227183967373948e-01,-1.295381291016469483e+00
3.734158548306940606e-01,-1.317899039557210994e+00
3.719503050329869276e-01,-1.268135622031446585e+00
3.843774487013263963e-01,-1.304102680502566836e+00
3.861320608356943462e-01,-1.330478741723045255e+00
3.759474038927757555e-01,-1.304548437143023154e+00
3.835948711822130264e-01,-1.328984368057767984e+00
3.840056797406256051e-01,-1.336136064294665804e+00
3.812245288614969363e-01,-1.343539568763072678e+00
3.720003239104996418e-01,-1.270922947076525311e+00
3.796623780119296465e-01,-1.276724919324981666e+00
4.028561210027167272e-01,-1.334167226702435816e+00
3.998244792531353009e-01,-1.308088006832509365e+00
3.989984216009938023e-01,-1.305922860586018919e+00
4.003487703337603731e-01,-1.302732080213108379e+00
3.839755295885627917e-01,-1.296881336706773302e+00
3.762788413996173142e-01,-1.346014302885462754e+00
3.860718369282343243e-01,-1.333438252705690719e+00
3.777882419456242702e-01,-1.252845023252936008e+00
3.652246386639339537e-01,-1.232975512146167185e+00
3.643105544993354150e-01,-1.273960016250749838e+00
3.790509780819222296e-01,-1.370251275573637573e+00
3.733248700899335359e-01,-1.321137264918505805e+00
3.370148593435883244e-01,-1.208976951364852725e+00
3.543923222145672902e-01,-1.227231086421317618e+00
3.723035658869824904e-01,-1.194475192805238173e+00
3.392685803109116716e-01,-1.129094935082232798e+00
3.267557046351607930e-01,-1.010091719565209711e+00
3.296083968685609156e-01,-1.002463851304530529e+00
2.923774419146177306e-01,-9.248734720829033806e-01
3.095537615345728133e-01,-1.033844778818893140e+00
2.836462400509804360e-01,-7.164140269116924253e-01
-inf,-inf
3.107282155617663300e-01,-1.002765115093501525e+00
2.404717871722437117e-01,-7.244198453152698169e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.042921920758851484e-01,-1.051011025664287279e+00
-inf,-inf
3.038033354141510545e-01,-9.752010043069190282e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.183730798813032559e-01,-1.006134905352910058e+00
3.550654048236645544e-01,-1.135696662511691768e+00
3.648978002989539116e-01,-1.138336579304838558e+00
4.220698496468336391e-01,-1.243744621114314164e+00
3.655303790360495131e-01,-1.201122741320747034e+00
3.863834227433414759e-01,-1.220807693664585969e+00
-inf,-inf
2.978690106347318678e-01,-7.563340239382384533e-01
3.365174354444612770e-01,-1.115227134624604099e+00
3.612279436205565464e-01,-1.128098337885141689e+00
3.385241820900829479e-01,-1.050963996642637399e+00
3.085094830637524765e-01,-1.117213374341905041e+00
3.034732553854868620e-01,-1.132650316051954320e+00
-inf,-inf
2.720395517521004836e-01,-8.663367259939726006e-01
3.343320420627849399e-01,-1.104260873380639163e+00
3.444559503878730777e-01,-1.075693859006267017e+00
3.655566200254626308e-01,-1.138625163383267802e+00
3.528221512377619495e-01,-1.164912645671873470e+00
3.462527569596181021e-01,-1.196072259066101262e+00
3.664850818243080011e-01,-1.307315015842677619e+00
3.838541064272961711e-01,-1.189935143814148999e+00
3.933531888595959147e-01,-1.176599586884832460e+00
3.647039477990651202e-01,-1.260684582718048619e+00
4.689338327312819188e-01,-1.251730000158425948e+00
3.583054853287515051e-01,-1.278580799359934961e+00
3.575065112817428226e-01,-1.181816440661214607e+00
3.418318679064810128e-01,-1.163064952240874028e+00
3.371726876059518707e-01,-1.254873045488061223e+00
3.690989888361259075e-01,-1.232581772846122581e+00
3.030233747611504325e-01,-1.022664008224612120e+00
3.101419696126286873e-01,-1.072374562633803485e+00
3.602389692941348476e-01,-1.158057756892922230e+00
4.057430974897568432e-01,-1.191991377244767891e+00
3.480809063917796320e-01,-1.006269980372537010e+00
3.876599695155056313e-01,-1.261805228819674829e+00
3.634716207406348820e-01,-1.284927003961482628e+00
3.542804513375039099e-01,-1.239361618266216158e+00
3.841715574235245456e-01,-1.325611083469049989e+00
3.812653387220471535e-01,-1.395689235489094626e+00
3.588606670823648037e-01,-1.285187278824821311e+00
3.910083478599718498e-01,-1.364454913753062160e+00
4.072733324642202057e-01,-1.445446742513676996e+00
3.783619193314954887e-01,-1.468913256140758294e+00
3.677877113247416951e-01,-1.370290778985267188e+00
4.006519249220263923e-01,-1.403915571428536513e+00
4.236402515469592789e-01,-1.396753880217008748e+00
3.971996365001116969e-01,-1.285320717721555095e+00
4.098039304968867369e-01,-1.402311118369118592e+00
3.922133605414769297e-01,-1.434290291623555147e+00
3.908791248483275971e-01,-1.350127968913652943e+00
3.951579973592552752e-01,-1.362005607480686553e+00
3.977707259814169949e-01,-1.367214854286660008e+00
3.939303579728204441e-01,-1.371971616791977544e+00
4.024661426159852340e-01,-1.461030423704738013e+00
3.884088996818295669e-01,-1.414526500984447432e+00
3.893524990453748336e-01,-1.372288702509671499e+00
4.028098547596992707e-01,-1.469709591248760772e+00
3.935662556846745153e-01,-1.444947883397801558e+00
3.887683292070668872e-01,-1.455606843431083819e+00
3.877934776933117389e-01,-1.442667675653765302e+00
3.910352108664003068e-01,-1.398073122432168081e+00
3.888502870029510450e-01,-1.416660010058527597e+00
3.703813418421321169e-01,-1.375243772945465182e+00
4.010485406259554075e-01,-1.406647153238463011e+00
4.026232384398622521e-01,-1.371066634909241078e+00
3.962150696965672236e-01,-1.365322156111382856e+00
4.137509557897821599e-01,-1.452356668458794520e+00
3.956368046942347894e-01,-1.375040520246108677e+00
3.890088682285252619e-01,-1.330225590035125416e+00
3.913814335632967989e-01,-1.345592122211734187e+00
3.873648181275491931e-01,-1.340392274386794647e+00
3.928544700374627108e-01,-1.259124075574251655e+00
3.940283199995981422e-01,-1.315851143897909470e+00
3.771861251684179850e-01,-1.347231786273108245e+00
3.920013783596620338e-01,-1.352152286234326040e+00
3.933180749654657249e-01,-1.306799319391627412e+00
3.807840011434139860e-01,-1.285569533288522859e+00
3.953437876842881837e-01,-1.381090734819339305e+00
3.757440870211619099e-01,-1.309116399133400055e+00
3.622785564228905297e-01,-1.219025567629509865e+00
3.490970689296767349e-01,-1.181398980339846361e+00
3.218717491113445850e-01,-1.032256404129654026e+00
3.649893697574824736e-01,-1.176204125491145058e+00
3.504239517815083138e-01,-1.189767737251380630e+00
3.690557103983323484e-01,-1.146275652275224877e+00
3.924474712539305910e-01,-1.296530548362973878e+00
3.686244878133098091e-01,-1.247558664019790653e+00
3.799018086174531517e-01,-1.234309086348836848e+00
3.733366931673234856e-01,-1.196714639140472380e+00
3.714733029221284899e-01,-1.272205347635382955e+00
3.634182335162590705e-01,-1.287135865013151026e+00
3.372898220078091591e-01,-8.616572964496130860e-01
-inf,-inf
-inf,-inf
-inf,-inf
3.822915261536943832e-01,-1.077695140831606446e+00
3.994082236505138717e-01,-1.239232933046974905e+00
3.436555562249634654e-01,-1.131570646460769991e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.458758160809460303e-01,-9.170474595947725183e-01
-inf,-inf
3.634153574035572931e-01,-1.055603643960809634e+00
-inf,-inf
-inf,-inf
3.232339982222834918e-01,-1.121546030525845117e+00
3.085969501983814589e-01,-1.059509567421862863e+00
-inf,-inf
3.346494464975118821e-01,-1.112339659260990876e+00
3.544522249101688671e-01,-1.209587482053917640e+00
3.588653549607526139e-01,-1.249042572039225751e+00
3.440940961490560057e-01,-1.281961103650703704e+00
3.577062507156734683e-01,-1.295092119841582345e+00
3.551279619242357910e-01,-1.203068103994628713e+00
3.556615122856549016e-01,-1.187164636132012063e+00
3.712999448295410398e-01,-1.247401500206807290e+00
3.698338577785831305e-01,-1.214311155746289339e+00
3.954359257939293326e-01,-1.279912962944546040e+00
4.060282074065332814e-01,-1.354075086864761968e+00
3.949591064911353033e-01,-1.236633508322540820e+00
3.842436473651266171e-01,-1.207041345159444390e+00
3.996125927443491266e-01,-1.252781605857700375e+00
4.198151020020636781e-01,-1.239118535772862462e+00
4.022877504222356904e-01,-1.193663209465838149e+00
3.988904686236685593e-01,-1.214348168610032586e+00
4.163833976546287285e-01,-1.176562481923478787e+00
3.827849739285220099e-01,-1.173492626687135720e+00
3.882464777285286606e-01,-1.165252205437323108e+00
3.926434206090545498e-01,-1.194568845398436219e+00
3.837903255731658914e-01,-1.203220394567785068e+00
4.032319287798502017e-01,-1.302906895898199524e+00
4.295780490674027674e-01,-1.303065084946811059e+00
4.091416800160531109e-01,-1.268532191221259708e+00
3.915721667531107952e-01,-1.287860124695213049e+00
3.998626510148224900e-01,-1.246128311096706298e+00
3.814588092801420305e-01,-1.220599801689083552e+00
3.698203414011632106e-01,-1.238317263138202229e+00
3.954267332536187118e-01,-1.269101605576150371e+00
3.767760162713273964e-01,-1.213266581034466274e+00
3.702537359767360536e-01,-1.259014511165096772e+00
3.858521489162394791e-01,-1.244590716247018447e+00
3.829658574292021944e-01,-1.160515897524730500e+00
3.986696295562451309e-01,-1.255561253004795041e+00
3.743956384356741385e-01,-1.385861399529474403e+00
3.598288091728900628e-01,-1.421626151569976848e+00
3.476306632191975554e-01,-1.297308724262883795e+00
3.402215003324811082e-01,-1.222984722443899885e+00
3.605978743406069165e-01,-1.252005751960515889e+00
3.715361183050377436e-01,-1.209628706163203837e+00
3.828808335401215901e-01,-1.224217198379967453e+00
3.787593866938991360e-01,-1.230285403257381338e+00
3.668083382678009041e-01,-1.249157518352478569e+00
3.949636820521116309e-01,-1.206605646300247692e+00
3.894751255807515911e-01,-1.284816867774488669e+00
3.759159841230182431e-01,-1.279473125087526864e+00
3.823697100623685841e-01,-1.372248945323783831e+00
3.700075932403941725e-01,-1.302546361579796086e+00
3.566475549719704263e-01,-1.239529394693149156e+00
3.844262768524617790e-01,-1.344866770097520980e+00
3.905059663429460981e-01,-1.310349327442171141e+00
3.760316069036467312e-01,-1.348062170833418394e+00
3.790945123571626829e-01,-1.352039388819717969e+00
3.473227286756435106e-01,-1.330222810033424796e+00
3.313760090250051915e-01,-1.280867749447755832e+00
3.441679613840820107e-01,-1.253295600948183708e+00
3.695409271069649004e-01,-1.248456707171350155e+00
3.583319964312023376e-01,-1.244279175020710726e+00
3.820383650565256639e-01,-1.276992058271414265e+00
4.063479027098892971e-01,-1.332024300334339051e+00
-inf,-inf
-inf,-inf
-inf,-inf
4.251219525639621799e-01,-1.099616456925166963e+00
3.785419761793637483e-01,-1.207950761728983968e+00
3.296925885772697407e-01,-1.152300612353440279e+00
2.582882992749609974e-01,-8.407007507026020843e-01
3.612662554164505213e-01,-9.726611197841472656e-01
3.449628770079694040e-01,-1.146777954192065963e+00
3.552626851551637377e-01,-1.025515757951090512e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.420339642120902579e-01,-1.196978437959008046e+00
-inf,-inf
3.835567268457047985e-01,-1.204726697742978470e+00
3.956528299023902573e-01,-1.150383760956487755e+00
3.790908811916221532e-01,-1.123687307569944283e+00
3.541994580414610794e-01,-1.116749848474715590e+00
-inf,-inf
3.728612610469555499e-01,-1.233417962827485725e+00
3.327206667506529270e-01,-1.097418648283274845e+00
5.485189251953627165e-01,-1.031215124767321134e+00
3.802521327052187372e-01,-1.277342698913409791e+00
3.455998930018657767e-01,-1.228753059218756327e+00
3.425630267558854025e-01,-1.194998210975395825e+00
3.796881638291993433e-01,-1.149481009436207346e+00
3.677554024065887717e-01,-1.204317026304509985e+00
3.836887937401391446e-01,-1.250270365853474841e+00
4.008860216230723528e-01,-1.241111738444742985e+00
3.697695513922563126e-01,-1.345251619226401463e+00
3.549082387376863990e-01,-1.218288228518986216e+00
3.820352352153789099e-01,-1.209177460440514551e+00
3.765697533575276812e-01,-1.154871064036812944e+00
3.765967811212752037e-01,-1.191987421562744842e+00
3.702886883714406330e-01,-1.197244733628918922e+00
3.783198358328652144e-01,-1.193123546398738855e+00
3.672028171529373997e-01,-1.187728951076219230e+00
3.819430198891162198e-01,-1.175075366680057742e+00
3.724574953024826218e-01,-1.214639964537637118e+00
3.790917021199276538e-01,-1.144545146314097206e+00
3.604199381920923928e-01,-1.171643107059637368e+00
3.410590324432857257e-01,-1.184419681158554560e+00
3.685192105320714284e-01,-1.174711657043468582e+00
3.578559157355708509e-01,-1.151015236597728197e+00
3.563248036782651895e-01,-1.116116736432555490e+00
4.046349202379077581e-01,-1.171918267886344678e+00
4.017524917748441782e-01,-1.158015357751476904e+00
3.798822766579904031e-01,-1.154052888655475062e+00
3.443264459381187303e-01,-1.264295607430797830e+00
3.643946804763603664e-01,-1.168785793027836473e+00
3.710755457501495047e-01,-1.224598178708202756e+00
3.835937825035949933e-01,-1.240812198958725077e+00
3.994058669027969466e-01,-1.296273525783802949e+00
4.492587356914859997e-01,-1.283964598648879019e+00
4.499369999359118522e-01,-1.243784242273629381e+00
4.394842206624167691e-01,-1.182311241479885089e+00
4.432918906189439734e-01,-1.278903154136920461e+00
4.096406515768855061e-01,-1.186721951162817978e+00
4.292632115863913578e-01,-1.269272935652138168e+00
4.096495994316400324e-01,-1.222753320958557710e+00
4.091941584669546161e-01,-1.248919519185236693e+00
4.716425421444353505e-01,-1.074940101468424336e+00
4.374910906649218112e-01,-1.083937137338861545e+00
4.246937879656965120e-01,-1.117116425058611195e+00
3.679279929374543179e-01,-1.130237315569811107e+00
3.986338396685641383e-01,-1.048563066163329172e+00
4.146965495693265003e-01,-1.035425462359959470e+00
-inf,-inf
-inf,-inf
3.814291501215400504e-01,-9.536865827293081743e-01
3.747391777060566920e-01,-1.134693754518279807e+00
4.432568159135257813e-01,-1.195811850370549045e+00
4.010699538898667704e-01,-1.036558617802159743e+00
-inf,-inf
3.272466078829320280e-01,-8.918817023962914980e-01
3.670784158856869039e-01,-9.591762251585332910e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.570437560427168533e-01,-1.178592886789670668e+00
4.111495013147944411e-01,-1.126593281910527988e+00
2.875377963926188940e-01,-7.914246588003291949e-01
-inf,-inf
3.129474628820775872e-01,-9.983554556590156226e-01
-inf,-inf
4.296097582423114569e-01,-1.317440821582662958e+00
3.793777288061374597e-01,-1.066798332403587235e+00
4.311366202762089705e-01,-1.147430111240636430e+00
4.154652005975454920e-01,-1.101714399274626333e+00
3.793839454704888703e-01,-1.038567065128361833e+00
4.040869834510267822e-01,-1.193248219984192726e+00
3.893691680819096335e-01,-1.256620224197684488e+00
3.674936764177487714e-01,-1.259391454080025063e+00
3.628521839785754377e-01,-1.295651874591072561e+00
3.695965846625770546e-01,-1.235963020309351901e+00
3.776386806099387150e-01,-1.193639014873694171e+00
3.893263911967752011e-01,-1.089155300449774044e+00
3.913418804156060804e-01,-1.112118390933910739e+00
4.153716636801340623e-01,-1.172477505110429030e+00
4.053975858971912705e-01,-1.317751722042800999e+00
3.775317301650406576e-01,-1.295350984816148854e+00
6.271310913865764114e-01,-7.915887773519981740e-01
4.011406113076530500e-01,-1.237120513762342222e+00
3.635012104060508786e-01,-1.211417706244951820e+00
3.803326238608262799e-01,-1.177915276017921009e+00
3.937471344548095775e-01,-1.229411940449866236e+00
3.805577607203008972e-01,-1.230801871276377080e+00
4.501110469799955993e-01,-1.449530926580222978e+00
4.711798513702183944e-01,-1.405224162334415272e+00
4.458255181391899136e-01,-1.383857132126161238e+00
4.485641102569542515e-01,-1.299169157341974135e+00
3.934572646455947176e-01,-1.255991337186697088e+00
5.784672281060154742e-01,-1.341105657357486880e+00
3.937331666939528629e-01,-1.261091064364956882e+00
3.860792452094684024e-01,-1.154680984369729213e+00
4.074515716988464376e-01,-1.242086483676620778e+00
4.263903047126693657e-01,-1.231523576331940317e+00
4.273331602217887992e-01,-1.408132882911425909e+00
3.667617354512905936e-01,-1.250014379088888905e+00
3.516141028495735621e-01,-1.058993232822274866e+00
-inf,-inf
-inf,-inf
4.272165911922283232e-01,-9.676607498401244012e-01
-inf,-inf
4.078994927789947322e-01,-1.142800558020590218e+00
3.180113689146578659e-01,-1.055988119975475259e+00
3.588274807053556392e-01,-1.362690499343838013e+00
3.657711771709115656e-01,-1.212360154861274353e+00
3.897258961469095562e-01,-1.264975790048357140e+00
4.212101107221344898e-01,-1.260303791044570021e+00
4.586251801278202200e-01,-1.402102519903683842e+00
4.090926280321284803e-01,-1.322426097252614952e+00
4.320805212938104711e-01,-1.166862304760354574e+00
4.308589790675635967e-01,-1.175682149876598359e+00
4.052457923342760449e-01,-1.099394087584696145e+00
4.221466761258239053e-01,-1.444020533997238287e+00
4.089768036087743641e-01,-1.374327529121473823e+00
3.897625944930510622e-01,-1.169080164007730627e+00
4.636730209439481887e-01,-1.184409788671036079e+00
-inf,-inf
-inf,-inf
5.068854213654092611e-01,-1.275352443774597333e+00
3.145615669077403975e-01,-9.971360396324858710e-01
4.251968649968733138e-01,-1.323593063674959769e+00
-inf,-inf
-inf,-inf
3.748863365702350681e-01,-1.119015218003665657e+00
3.348448599787711699e-01,-8.661972475420975925e-01
3.616555616715680377e-01,-1.008727606207297622e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
5.100614252007449334e-01,-9.193697358272684417e-01
-inf,-inf
-inf,-inf
4.148200565768266346e-01,-1.107321601903547004e+00
-inf,-inf
4.406126961632781391e-01,-1.433237676403453120e+00
3.483367757379393637e-01,-1.116165285804488372e+00
-inf,-inf
4.242469627664682275e-01,-1.113800458184050823e+00
4.561423819744526709e-01,-1.078043927975444793e+00
-inf,-inf
4.217413255775837588e-01,-1.270411992589470795e+00
4.378574480097918720e-01,-1.392901892174576162e+00
3.981059089694037323e-01,-1.183231139744202354e+00
4.345305815419833184e-01,-1.108649547313175443e+00
4.141646737763327590e-01,-9.973898310337923068e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.311352595487784600e-01,-1.144681076763047978e+00
-inf,-inf
4.294306110817991406e-01,-1.120928368446547418e+00
3.935374520249802499e-01,-1.028729495095292990e+00
-inf,-inf
4.559058317339946820e-01,-1.120198882123199624e+00
4.080544760907742208e-01,-1.056919079703626085e+00
4.264431243436878627e-01,-1.144308888542588054e+00
4.129977938023604578e-01,-1.119743410309399945e+00
-inf,-inf
-inf,-inf
4.133961979244865637e-01,-1.132740903894362994e+00
4.042794962882363952e-01,-1.023583574277217245e+00
4.792396117636598118e-01,-8.979357579762659025e-01
-inf,-inf
5.377679036901588105e-01,-7.690237791414291646e-01
4.361533574844719263e-01,-9.375948936560857261e-01
-inf,-inf
4.490242259698908889e-01,-6.096969164313876810e-01
4.694873913317402225e-01,-1.167006848753148418e+00
3.986939175970556914e-01,-6.512062307925309268e-01
-inf,-inf
4.134393422587865907e-01,-1.041166931486064540e+00
-inf,-inf
4.090156256610789631e-01,-1.073465892685983025e+00
3.925263617794346183e-01,-1.108209169779186487e+00
4.071162911072075952e-01,-1.287409258989238747e+00
3.139002153947446638e-01,-6.375129207975041012e-01
-inf,-inf
3.695945093011480664e-01,-8.561274254338584466e-01
-inf,-inf
4.018971304904235264e-01,-1.279709271030647244e+00
3.837208514846659480e-01,-1.079749316566227080e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.972539730588248719e-01,-1.079050722414051977e+00
-inf,-inf
-inf,-inf
3.688159895073677141e-01,-1.170730779039582448e+00
4.518496469294643325e-01,-1.094683143407919834e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.244510696169249142e-01,-1.201800230980986761e+00
3.938208569864794506e-01,-1.233697534330212786e+00
3.480173051729675837e-01,-1.032406588092850797e+00
4.295928627490317453e-01,-1.301245926923785712e+00
3.958101148734738395e-01,-1.248410956783674308e+00
-inf,-inf
3.539706413750270397e-01,-9.806307607114900238e-01
4.492980785061696514e-01,-9.654002531794697584e-01
3.883628047093259927e-01,-1.200983754689327387e+00
3.776363071335656074e-01,-1.100912808493988093e+00
3.756377777761024661e-01,-9.803864211570042508e-01
-inf,-inf
3.449112762172003577e-01,-1.003966968153683359e+00
3.901324639006826245e-01,-1.115498019246304429e+00
4.002409603462121490e-01,-1.162411406296791627e+00
5.094946126873376446e-01,-7.795004049897188425e-01
-inf,-inf
3.615744792595365076e-01,-9.382194550637066310e-01
3.699874889015233870e-01,-1.144440110180453551e+00
-inf,-inf
3.991960114114118108e-01,-1.169719718319073065e+00
-inf,-inf
3.587400367351382124e-01,-1.170372261250856694e+00
3.438100534026813926e-01,-1.019964352978562250e+00
4.449292780275462267e-01,-1.300670625728932217e+00
3.922993185038022856e-01,-1.048420784293719876e+00
3.764874703690023194e-01,-1.073892142251713144e+00
4.781074958244395656e-01,-1.096006329038341498e+00
4.703036227483100018e-01,-1.023302623930025579e+00
4.112311492020618853e-01,-6.882589258297511225e-01
-inf,-inf
4.095940603007922065e-01,-9.313589554860296493e-01
-inf,-inf
4.315852702434245236e-01,-8.797855374081128277e-01
4.299110144983792625e-01,-1.028198068156771061e+00
4.786135146418334929e-01,-1.037574355274204718e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.346839072209775723e-01,-8.138410543503258321e-01
-inf,-inf
-inf,-inf
4.333906159694958515e-01,-1.031249482772035542e+00
-inf,-inf
3.860324137144681700e-01,-8.788413479680434737e-01
3.754737474447353840e-01,-9.790066333417255517e-01
3.572698366140528159e-01,-1.091149345315292285e+00
-inf,-inf
3.795749076735067673e-01,-6.120827525094476584e-01
3.630357005819653815e-01,-1.124977883492105812e+00
3.614767829439579083e-01,-6.103281361316892362e-01
3.700549717908648839e-01,-1.026360866156403651e+00
-inf,-inf
-inf,-inf
4.334304874343608560e-01,-9.593076105449700464e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.402035359347483690e-01,-1.083208335781872478e+00
4.520156394422285562e-01,-1.120447286628213579e+00
3.628531120078030137e-01,-7.920286833074849930e-01
4.446719766837713417e-01,-1.224112778449486738e+00
-inf,-inf
-inf,-inf
4.650251779012541387e-01,-8.665422623212200026e-01
-inf,-inf
4.254866223926557778e-01,-1.010128114095212304e+00
4.136483755973808796e-01,-1.039115537460483463e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.723162417712934436e-01,-9.765770354579793588e-01
-inf,-inf
-inf,-inf
-inf,-inf
2.591259622919046546e-01,-6.890189228457468396e-01
-inf,-inf
5.309430381576283331e-01,-1.123775437893391738e+00
4.481343177855988680e-01,-9.538926822563473795e-01
4.778122289912606901e-01,-9.587247631000280768e-01
4.493468989655433621e-01,-1.128334741669085650e+00
-inf,-inf
-inf,-inf
4.943878894544074254e-01,-8.871529605958706766e-01
4.190029957743408029e-01,-8.485248801773305205e-01
-inf,-inf
-inf,-inf
-inf,-inf
4.619172848818825505e-01,-8.485169348181661464e-01
5.303767539589773206e-01,-9.178173469363168913e-01
-inf,-inf
4.154829232320186860e-01,-8.301688831934602719e-01
4.772715492602579435e-01,-9.208252532571657989e-01
4.238662744214646283e-01,-1.123360476879715186e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
6.216239203160180971e-01,-1.282266771256650006e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
7.954810081460256255e-01,-1.035819527894979108e+00
-inf,-inf
6.894598970492924472e-01,-8.283280354809061663e-01
-inf,-inf
-inf,-inf
6.989217312347205668e-01,-1.007074874078789373e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.156586834932937680e-01,-1.343662790558054043e+00
-inf,-inf
4.204971883118193143e-01,-1.208863982571112938e+00
-inf,-inf
3.586257764982204721e-01,-1.213223696025483855e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.682062899121653632e-01,-9.186743765293114983e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.201451401352357395e-01,-1.159701042340270494e+00
-inf,-inf
-inf,-inf
4.291642777316967416e-01,-1.044601361659849958e+00
-inf,-inf
1.123194644898424022e+00,-8.483177109616110156e-01
-inf,-inf
-inf,-inf
4.780854359137409193e-01,-1.254488910282049785e+00
-inf,-inf
