Temperatures,+-
4.154415229430511447e-01,-1.391857939879925565e+00
4.228374517013895328e-01,-1.414360447465092374e+00
4.286602788708497869e-01,-1.432432169383742959e+00
4.239304840173315769e-01,-1.430258207238491508e+00
4.180098552182378580e-01,-1.406716443998125232e+00
4.132744098832449864e-01,-1.388529420967389072e+00
4.022835466018512274e-01,-1.364011593023767066e+00
3.997399389643916945e-01,-1.368583103946430457e+00
4.039902431969353280e-01,-1.341920086166442427e+00
4.126968075306459705e-01,-1.349888562925168456e+00
4.150579671979213736e-01,-1.368385256051211307e+00
4.157472339186689125e-01,-1.379541079818527249e+00
4.212378293431378040e-01,-1.375159474612415167e+00
4.048857402396796590e-01,-1.366178341828226506e+00
4.053073306522919639e-01,-1.370315818972583699e+00
4.230478302638825960e-01,-1.370889900115752180e+00
4.181416695668876415e-01,-1.386296134328115492e+00
4.026277674642733118e-01,-1.374467824698999197e+00
4.063443569515833853e-01,-1.367864750325203049e+00
4.223136365450436136e-01,-1.396059577515065930e+00
4.170850163538996624e-01,-1.389956399438042389e+00
4.139430708582099716e-01,-1.416327717303147438e+00
4.154114978411343473e-01,-1.406897991065201747e+00
4.115237380189235572e-01,-1.371801600081173245e+00
4.088903192101646100e-01,-1.391571815530657119e+00
4.087112739204815104e-01,-1.407577192452815096e+00
4.202680097609152177e-01,-1.403373814380367568e+00
4.437670905783390740e-01,-1.442075359000090984e+00
4.321979945059233885e-01,-1.426234822216079445e+00
4.263978291523646824e-01,-1.415253190055360433e+00
4.325600167826508247e-01,-1.410221389313303320e+00
4.342543534761215684e-01,-1.399710280277453034e+00
4.267507411022016250e-01,-1.392427664401775234e+00
4.275781585007585872e-01,-1.387148529650976680e+00
4.153455955198879224e-01,-1.380402076395777611e+00
4.094308860933700278e-01,-1.410422478001721602e+00
4.065670906158678766e-01,-1.398711082616030943e+00
4.002121687782680959e-01,-1.371531596283962706e+00
3.958538077920255027e-01,-1.346730907057266169e+00
4.025133537899604486e-01,-1.373731483949205412e+00
4.110026835930318256e-01,-1.389192043687369482e+00
4.253799968882986948e-01,-1.402546739592370306e+00
4.231440666468542777e-01,-1.393335934904313511e+00
4.199865994457936957e-01,-1.417451393928809811e+00
4.232901343544914208e-01,-1.416713153783028423e+00
4.285837772451396299e-01,-1.409816029531098636e+00
4.326011118763691266e-01,-1.416232234102020149e+00
4.275527844789815957e-01,-1.402876904638051592e+00
4.211571389454139558e-01,-1.351484900560429914e+00
4.208249908417547869e-01,-1.358557244191324953e+00
4.135947122093260320e-01,-1.353144200139826836e+00
4.118211244874361854e-01,-1.355852562746500123e+00
4.124777011033222140e-01,-1.335615057235792325e+00
4.034972393682951242e-01,-1.348258709431729985e+00
4.015315857667769994e-01,-1.375411864788697480e+00
4.001241550896739163e-01,-1.340439509257201678e+00
4.074349068826915721e-01,-1.339883960935549956e+00
4.123381786385995618e-01,-1.360658632440101545e+00
4.018859409998810084e-01,-1.359291478700894062e+00
4.056389625370753205e-01,-1.384181834042238934e+00
4.163125112567572783e-01,-1.390750999318354442e+00
4.126500488616396400e-01,-1.414059283576721171e+00
4.129005807738793665e-01,-1.432508589988307879e+00
4.088051682702293910e-01,-1.427851382256799528e+00
4.120748347755593954e-01,-1.398862260244234212e+00
4.095404783435032670e-01,-1.385779251547687885e+00
4.212619992481165809e-01,-1.409650021129037922e+00
4.255155131568980620e-01,-1.436794305100247859e+00
4.200931659834677978e-01,-1.420225438784670668e+00
4.163860144165744126e-01,-1.436972687367559898e+00
4.169600873396511753e-01,-1.452502586012531127e+00
4.083840699093295723e-01,-1.407915281755021342e+00
4.038911016192370806e-01,-1.374389783649637709e+00
4.124499310829449761e-01,-1.391642854153468445e+00
4.046061971525652390e-01,-1.386767705457903288e+00
3.956168681147750887e-01,-1.373859797896122226e+00
3.986884759459778382e-01,-1.399103424501866755e+00
4.025991330356512021e-01,-1.406330074176745937e+00
3.980264295186518031e-01,-1.385471135224738637e+00
4.075497843538013476e-01,-1.390449035649163889e+00
4.146925556246595646e-01,-1.407035430012933963e+00
4.175114553699915687e-01,-1.396187468310368995e+00
4.110749643117406205e-01,-1.358797861769010185e+00
4.170487584669679282e-01,-1.436345714462972767e+00
4.193056258168824102e-01,-1.450208986188456173e+00
4.184093852932021518e-01,-1.436286600236494904e+00
4.209810667872975753e-01,-1.434813142477798786e+00
4.354544303252803616e-01,-1.488585070963249768e+00
4.339771826374623220e-01,-1.482635488387868516e+00
4.286841567595224278e-01,-1.467091042091633435e+00
4.212331046150793457e-01,-1.468193103511059583e+00
4.192779449255246704e-01,-1.460656860431423398e+00
4.213176921286403420e-01,-1.470971992566511899e+00
4.116641299857308200e-01,-1.443026890403189322e+00
4.074439283034489989e-01,-1.453190938831602441e+00
4.154796111754609500e-01,-1.467097393933624705e+00
4.167099448826022678e-01,-1.457559283740583522e+00
4.088145590946880570e-01,-1.442424474351794439e+00
4.005821810203678557e-01,-1.411060841940721122e+00
4.038131343311314181e-01,-1.408152027448060117e+00
4.153072272311518764e-01,-1.418224391056864375e+00
4.132684501690802037e-01,-1.416596992210931605e+00
4.229596983385497388e-01,-1.432736829561546354e+00
4.218473098726503445e-01,-1.412649691351724135e+00
4.159451819186250066e-01,-1.388630260236306313e+00
4.290180244126289844e-01,-1.432160114777597304e+00
4.299404720605907171e-01,-1.434450112541070244e+00
4.235462822754514356e-01,-1.403397883436356519e+00
4.351799428088906074e-01,-1.400781064226423789e+00
4.250019873412257398e-01,-1.427177761151576574e+00
4.175030816384054377e-01,-1.414360960588502802e+00
4.087925944183882776e-01,-1.381515567773600628e+00
4.093599066821644317e-01,-1.372235083997314753e+00
4.139540377424653639e-01,-1.390257092901596270e+00
4.096724152744652958e-01,-1.349932581435290269e+00
4.087864792210033626e-01,-1.346816908053425133e+00
4.175526877222909827e-01,-1.368272479172632616e+00
4.100437530789707297e-01,-1.393904477779038142e+00
4.149497429863679421e-01,-1.408647430495462594e+00
4.216194181943193620e-01,-1.402244696100521493e+00
4.179086120234173363e-01,-1.401690201159541571e+00
4.234885437583347789e-01,-1.412206422313719845e+00
4.158718400691724382e-01,-1.399868903714572843e+00
4.235504730907798110e-01,-1.383359160490527540e+00
4.411021717893325311e-01,-1.431014075076972647e+00
4.398369267140597727e-01,-1.434261440100273788e+00
4.267310019512839947e-01,-1.436980592107468091e+00
4.168330263853140538e-01,-1.397143128774126941e+00
4.185487928988290141e-01,-1.403309304092987819e+00
4.253952407251763157e-01,-1.426197352909789773e+00
4.174281583396139972e-01,-1.390999321194119842e+00
4.099512545381415185e-01,-1.370941944145354974e+00
4.028472518878027930e-01,-1.376202482002210736e+00
3.944464910663845192e-01,-1.370347170596308617e+00
4.047010314549022714e-01,-1.387351298721584136e+00
4.155542078388154703e-01,-1.389296304636351342e+00
4.035045661742590606e-01,-1.371389410264044706e+00
4.118164029102791002e-01,-1.380198520507925242e+00
4.114512916330300141e-01,-1.360636256835224822e+00
4.002344111404686489e-01,-1.351780868130963098e+00
3.936981383511932164e-01,-1.340963733376547173e+00
4.045821417824790323e-01,-1.341056545239606823e+00
4.059627254064579471e-01,-1.392332497876952457e+00
3.950594567231588417e-01,-1.359952486727048049e+00
3.903269644874343136e-01,-1.340964684568789256e+00
3.912293061096911995e-01,-1.336795579349711494e+00
3.847272033309254713e-01,-1.318506013953812062e+00
3.933216444783655397e-01,-1.359657572753774746e+00
4.061482094160306922e-01,-1.362634479769170515e+00
4.023468390970740827e-01,-1.307619399406405147e+00
4.071580215989362705e-01,-1.325092882569663066e+00
4.096627908509254401e-01,-1.351287439289916348e+00
4.120131782374923390e-01,-1.349288025252661782e+00
4.140935704716173227e-01,-1.358687391817624546e+00
4.076514163947651537e-01,-1.330665387016338519e+00
4.038570106104540369e-01,-1.332175972980231826e+00
4.061499545150422663e-01,-1.341408369629954356e+00
3.934683995192755912e-01,-1.327583986482204548e+00
3.925920724875887058e-01,-1.306181501301571402e+00
4.043460945305739074e-01,-1.334151893044417170e+00
4.044931591798975878e-01,-1.325866075768375563e+00
3.908795591809077208e-01,-1.311274346287234938e+00
3.831917614482137635e-01,-1.297287712678185434e+00
3.908272549868802570e-01,-1.314089693709204143e+00
4.004718820784369249e-01,-1.330829117706751274e+00
4.040401907888906408e-01,-1.318855555718388750e+00
4.131288848666910818e-01,-1.323664009594162083e+00
4.194434200708713201e-01,-1.317563650769747463e+00
4.079911031351567408e-01,-1.300236529519326334e+00
3.986801081893313614e-01,-1.283806372600920565e+00
3.902180881050643091e-01,-1.282253056889841369e+00
3.877382986452109770e-01,-1.284627281471550475e+00
3.940356928862007724e-01,-1.296328718945210623e+00
3.984026143177944457e-01,-1.324683108607581206e+00
4.088294233616985296e-01,-1.349462790486323449e+00
4.134122931122904965e-01,-1.372211761656587203e+00
4.014852641639185538e-01,-1.332216106645546017e+00
3.968635525821349042e-01,-1.321969370174797875e+00
4.000793153263927926e-01,-1.313190222079065217e+00
4.044751166608209769e-01,-1.335693740850399269e+00
4.031876323882779278e-01,-1.308440477857295781e+00
4.014899693598395491e-01,-1.329811920190895558e+00
4.149655315032306224e-01,-1.364253403856826141e+00
4.211144979919728693e-01,-1.353284185586770105e+00
4.009791550639360547e-01,-1.316096394027751693e+00
3.946310268672888477e-01,-1.310430491503929762e+00
4.109196159138402416e-01,-1.338294029846718969e+00
4.169630125726168646e-01,-1.360267360404855630e+00
4.038469833031768652e-01,-1.327356754321413090e+00
4.002904435669407124e-01,-1.318814484702802936e+00
4.074349277707006167e-01,-1.316911469722262806e+00
4.016328361561831151e-01,-1.323482634526491841e+00
4.025944887030275532e-01,-1.340151628397550532e+00
3.961799089214635972e-01,-1.354846450293674121e+00
3.874568856343363898e-01,-1.321431778735235651e+00
3.890512627559016279e-01,-1.318021883222431523e+00
3.846264754813503717e-01,-1.320465635545143845e+00
3.776539985443702063e-01,-1.303104436185083426e+00
3.788968874667908437e-01,-1.301104177962169040e+00
3.747691700810210635e-01,-1.279605803767678074e+00
3.799062363912419360e-01,-1.290938174079473866e+00
3.953012828832489500e-01,-1.305779439770957895e+00
3.893687708240336498e-01,-1.283904087190329779e+00
3.735167112174022086e-01,-1.298357753904030742e+00
3.696105757157948646e-01,-1.319604386554667608e+00
3.758507704939310079e-01,-1.303445650027485136e+00
3.672524502545035929e-01,-1.282452138589148083e+00
3.658652001555126598e-01,-1.299880639535108351e+00
3.713267172231456414e-01,-1.339887489505070306e+00
3.910079279152141041e-01,-1.354169372396716975e+00
4.072114931399409277e-01,-1.366065758624589455e+00
3.982911680106360208e-01,-1.421931394684686767e+00
3.943701723099816703e-01,-1.406174902625641820e+00
3.869932918277403378e-01,-1.390321250996281899e+00
3.822297860729125252e-01,-1.393494065325237452e+00
3.822563728207050704e-01,-1.402480049475173685e+00
3.914917846224391651e-01,-1.388354912275820530e+00
3.949441554907867635e-01,-1.362478171504919011e+00
3.967746996063242215e-01,-1.358034326809946402e+00
4.101189216153573458e-01,-1.383947863076190554e+00
4.164606540080876829e-01,-1.413492571608653936e+00
4.117787739800081726e-01,-1.414904703778940620e+00
4.222291091804263319e-01,-1.423803636581118637e+00
4.263208965494127423e-01,-1.422469031873772494e+00
4.079835810774187221e-01,-1.415294367042497559e+00
4.104469152339935700e-01,-1.430124739771976516e+00
4.128868211902798069e-01,-1.407287792464947840e+00
4.237300411280991996e-01,-1.397282270785165093e+00
4.188295206130528414e-01,-1.395586992475276400e+00
4.018447008825466460e-01,-1.405756600778973020e+00
3.983510370084880070e-01,-1.397175632417975377e+00
4.088509071977520781e-01,-1.442298152304488656e+00
4.088965330742388438e-01,-1.438579266423592795e+00
4.058123954756790996e-01,-1.443908245419236458e+00
4.045926908786536824e-01,-1.448935693105538158e+00
4.071758042266292454e-01,-1.438682630413955943e+00
4.096845212822010640e-01,-1.451475094608626337e+00
4.081699804993299541e-01,-1.442546132058585950e+00
4.113836545941255696e-01,-1.438056826016326006e+00
4.173375408571890488e-01,-1.407787013590753089e+00
4.088993214024637113e-01,-1.382310198307878712e+00
4.103075657840900559e-01,-1.426247863785505166e+00
4.209938052725520352e-01,-1.430555723138611457e+00
4.066106305020234513e-01,-1.401562353636220948e+00
4.018890708613693241e-01,-1.386312146847155535e+00
3.945742448444651274e-01,-1.373700720625030680e+00
3.944332893120699457e-01,-1.370376974155296024e+00
3.971183724665114378e-01,-1.374098975320562799e+00
3.987962580287064407e-01,-1.376287043948504651e+00
3.993054877322659291e-01,-1.376288418882451570e+00
3.908697935082728891e-01,-1.369091560049495504e+00
3.948482835360651033e-01,-1.364433672600004810e+00
4.077220374849009898e-01,-1.377381472194826317e+00
4.069222842577810972e-01,-1.394728029313932804e+00
4.012673354676393189e-01,-1.395912312500237507e+00
4.062188923908744975e-01,-1.413460057328209896e+00
4.134289734979362252e-01,-1.405427478045499390e+00
4.187126470567413272e-01,-1.392271005689532881e+00
4.042475051065091973e-01,-1.407626436635596390e+00
4.087422329830513457e-01,-1.426969307641544393e+00
4.125012539900003716e-01,-1.397843002828364822e+00
4.101703270021524461e-01,-1.377152165796128980e+00
4.166784664956231232e-01,-1.375039776755317522e+00
4.293414402623577097e-01,-1.372637316799795171e+00
4.098357284596619854e-01,-1.366702304067628049e+00
4.012767676567426944e-01,-1.343970865383318003e+00
4.027343924494370953e-01,-1.312760370371392371e+00
4.160385523567888266e-01,-1.317495664461317162e+00
4.263991960460839503e-01,-1.333021755830531951e+00
4.145794684805551578e-01,-1.333809926449694094e+00
4.041993973344927826e-01,-1.330785035169550490e+00
4.034646194569525557e-01,-1.349455859260889845e+00
4.070288688272827304e-01,-1.361826724545347922e+00
4.102143960071718554e-01,-1.364233641712604861e+00
4.004151929140731814e-01,-1.364507929732002633e+00
4.059906007966602726e-01,-1.392169256719248738e+00
4.118857260447592039e-01,-1.379603541398515487e+00
4.097255847557524921e-01,-1.353981175077358490e+00
4.152377574819949291e-01,-1.388227439262094576e+00
4.216352828372537664e-01,-1.391404127629731757e+00
4.145215069383722528e-01,-1.368032188568949925e+00
4.164151501498360441e-01,-1.372390396298145188e+00
3.988043600425810187e-01,-1.346898349920619298e+00
3.904641080216716964e-01,-1.327765159906088233e+00
4.004306111640857369e-01,-1.323028155241629200e+00
4.080698019556028844e-01,-1.355247937114144818e+00
4.112098877477938230e-01,-1.364870330865723069e+00
4.128608358778604326e-01,-1.328467981569875889e+00
4.109502828811426034e-01,-1.334025632319240984e+00
4.036785834315543275e-01,-1.330009430852924446e+00
4.022765741177870558e-01,-1.338623392268779355e+00
4.235608938186680161e-01,-1.361206031938389405e+00
4.407190250236091567e-01,-1.387099124336498956e+00
4.106754027593129130e-01,-1.354730587831568744e+00
4.104427865607279680e-01,-1.354248185367840307e+00
4.224758109226098290e-01,-1.340959231966785570e+00
4.107159809672890072e-01,-1.354900862054563504e+00
4.040848250297163768e-01,-1.368895640012795623e+00
4.111308932124964621e-01,-1.352415871565715966e+00
4.189778753981484027e-01,-1.349355860618949743e+00
4.153788530041917504e-01,-1.342661578116194132e+00
3.992771423341485715e-01,-1.332702301008134249e+00
4.007277205229424211e-01,-1.326420070123102590e+00
4.093065087478849895e-01,-1.331847413925442591e+00
4.135858212341980145e-01,-1.355092073727509394e+00
4.108868831852180992e-01,-1.347545943622843856e+00
3.954954211967217637e-01,-1.322362234643934320e+00
4.010470462006678338e-01,-1.328899025774791021e+00
4.046091618094840303e-01,-1.326730132328719058e+00
4.027471375350021865e-01,-1.316694614846274369e+00
4.006532862571709486e-01,-1.312417058302655759e+00
4.081662806137135724e-01,-1.325546927522097684e+00
4.125455303411923458e-01,-1.337648286686478949e+00
4.139158018136220862e-01,-1.350489126180509425e+00
3.934284516305645574e-01,-1.322704709436920201e+00
3.935502356667093804e-01,-1.281087085296408468e+00
3.951418626921210375e-01,-1.266619096550908097e+00
3.945033039291280241e-01,-1.293318811201058294e+00
4.001723757126850467e-01,-1.254283450942657030e+00
3.990323378356159245e-01,-1.255596644751804547e+00
3.880029765117288254e-01,-1.250185197701441764e+00
3.946486181836109108e-01,-1.250042459733399891e+00
3.952889932927442507e-01,-1.266612672958806751e+00
3.967293625259318279e-01,-1.274410781394866410e+00
