Temperatures,+-
6.312228986669321529e-01,-1.627714328337013239e+00
6.316036587189083340e-01,-1.624795681112084722e+00
6.286600173058133345e-01,-1.639907947641565666e+00
6.352567854481527831e-01,-1.640149375359150064e+00
6.374823413978684128e-01,-1.620704566483086806e+00
6.482308248769618197e-01,-1.616319999687741982e+00
6.699551154454470581e-01,-1.629714987835547690e+00
6.593925408686427403e-01,-1.640812826979584749e+00
6.380849751495212274e-01,-1.638849608220100729e+00
6.299031572787450184e-01,-1.636760829193054434e+00
6.316312621850220799e-01,-1.637171062981822356e+00
6.360938208201373234e-01,-1.628477074836416127e+00
6.260966196286114060e-01,-1.607755944851484431e+00
6.193694234165195711e-01,-1.607525042319256192e+00
6.289475125607064676e-01,-1.609067097061043450e+00
6.346817343270141354e-01,-1.607859083756685736e+00
6.214606955905458419e-01,-1.612528472203855534e+00
6.095078410377865463e-01,-1.623268537796549005e+00
6.113557979913812890e-01,-1.624346251700143906e+00
6.058463114265135729e-01,-1.630328545183644229e+00
5.956601715994682689e-01,-1.641898765528007287e+00
5.970934389015786214e-01,-1.648631855882618069e+00
5.980202523707417450e-01,-1.632025856875984227e+00
5.902797620251679644e-01,-1.631862031095027143e+00
5.850531380438344087e-01,-1.640799756394201392e+00
5.899927778274398626e-01,-1.632224559667399877e+00
5.917958164179139002e-01,-1.637443905406243516e+00
5.867027695121805886e-01,-1.645712396250899046e+00
5.817763583545926265e-01,-1.650909354014860941e+00
5.919838347009124258e-01,-1.635457925851587557e+00
5.960398788825880256e-01,-1.631849254775946889e+00
5.995641144077351603e-01,-1.658285048385949700e+00
6.083920753908208523e-01,-1.662483147298061459e+00
6.100214245175002992e-01,-1.641914783594752958e+00
6.051114609889366447e-01,-1.644800905887020326e+00
6.142995912082294119e-01,-1.668237834416308019e+00
6.225637480352351760e-01,-1.656523130865486193e+00
6.190322525571444467e-01,-1.622260062501271971e+00
6.172107504187209770e-01,-1.639259879911513229e+00
6.309025928473094291e-01,-1.659342817666606740e+00
6.332231424106155027e-01,-1.641733697272041992e+00
6.335886169920063038e-01,-1.624150309705057360e+00
6.611281427357539320e-01,-1.623672793733529574e+00
6.569742186286658958e-01,-1.599580908918436295e+00
6.579494738092817041e-01,-1.609716756781512714e+00
6.742628578655179838e-01,-1.631719952158498632e+00
6.835096997882895709e-01,-1.624064298166758125e+00
6.661108534003139514e-01,-1.618423657881571831e+00
6.706820356683034223e-01,-1.621963556481298419e+00
6.728651793798490210e-01,-1.627104414346393968e+00
6.651921853637209336e-01,-1.622112360037750944e+00
6.616065427621882211e-01,-1.610360688214783398e+00
6.569506834238456605e-01,-1.620652029990012011e+00
6.509001385838224518e-01,-1.632604026215475734e+00
6.590440523038864074e-01,-1.612848625453874973e+00
6.529784496949160300e-01,-1.603702726230092024e+00
6.381033139451989245e-01,-1.633303935582469446e+00
6.383044253496804599e-01,-1.656755190753344875e+00
6.271932934629399492e-01,-1.641687859300268615e+00
6.229912351874126175e-01,-1.631542556186668325e+00
6.286391657129767330e-01,-1.658600258774764802e+00
6.200727976222542015e-01,-1.669734193592834037e+00
6.024717761035373043e-01,-1.639710097167468739e+00
6.059826930247603771e-01,-1.642002674115253802e+00
6.103679331164918453e-01,-1.663983537348385555e+00
5.931682228026201598e-01,-1.642229298035742691e+00
5.831654650666704409e-01,-1.623628937181406995e+00
5.825093644107103286e-01,-1.623290147635897407e+00
5.802748901511932678e-01,-1.638403512672819140e+00
5.823924897509121790e-01,-1.621415256090230628e+00
5.869339179239200233e-01,-1.619524308074711483e+00
5.892055246963160409e-01,-1.650508274986184354e+00
5.861108075553622676e-01,-1.655826093858210335e+00
5.914528094420489213e-01,-1.644653207636699088e+00
5.979034548401807037e-01,-1.652190239545163530e+00
5.971840375325307981e-01,-1.669071667682396898e+00
5.920985135080053530e-01,-1.663507974756438745e+00
5.973041538841030729e-01,-1.645649021695978931e+00
6.211714522368876334e-01,-1.654497850243380697e+00
6.309857533276990171e-01,-1.654126782156318809e+00
6.228764750857350707e-01,-1.662575323129134031e+00
6.255021816555165204e-01,-1.657734326221037335e+00
6.357885273553030014e-01,-1.666585375456826723e+00
6.442529419614813069e-01,-1.650438614440181473e+00
6.396816293849102442e-01,-1.628886653644366689e+00
6.477421898829859304e-01,-1.618565439275156059e+00
6.792159742758411278e-01,-1.599837254324258051e+00
6.917484886985750814e-01,-1.620724872157493390e+00
6.935066649396187666e-01,-1.637819544782708636e+00
7.029261211322065384e-01,-1.641128477978371913e+00
7.001875191384591135e-01,-1.648085995932869974e+00
6.666111387395188270e-01,-1.650735283066038672e+00
6.310036867914284864e-01,-1.647911293748923534e+00
6.333675757273725671e-01,-1.650578757687401144e+00
6.452617014189475642e-01,-1.644496768915534535e+00
6.375900808042570533e-01,-1.657186413976775352e+00
6.463747012519197588e-01,-1.661057919371472069e+00
6.298751145215277791e-01,-1.659436673900006598e+00
6.130338376982831239e-01,-1.652113479356690506e+00
6.330774498002070816e-01,-1.659900473259678266e+00
6.275823569198117902e-01,-1.678071728713787181e+00
6.214379949324811969e-01,-1.685257028765829279e+00
6.206952612698600769e-01,-1.661529102536511981e+00
6.165815126926674772e-01,-1.623938314614304268e+00
6.167534817023051508e-01,-1.634092079609579029e+00
6.036393745370338682e-01,-1.634316402171328564e+00
5.960490472744652823e-01,-1.635009524820290272e+00
5.968964567829446732e-01,-1.637180009763407940e+00
5.968310103988531123e-01,-1.656951337891633846e+00
5.892249450829558644e-01,-1.668518145890701243e+00
5.837825362348983971e-01,-1.662644465392813409e+00
5.987073869322292463e-01,-1.656976046759983001e+00
6.051496917713489188e-01,-1.654829437953356353e+00
6.060285037081726278e-01,-1.652093443069497347e+00
6.063038407060842294e-01,-1.653099012555597103e+00
6.032664868758071952e-01,-1.648803494842386641e+00
6.001254468360520677e-01,-1.658843562449023645e+00
5.957886691801430601e-01,-1.646816237358838864e+00
5.989817665175393158e-01,-1.640464625473516680e+00
6.070651043604524677e-01,-1.645316920414129136e+00
6.193318945741478343e-01,-1.653980545981658112e+00
6.116720497323471228e-01,-1.611908850121292147e+00
6.154699544432831182e-01,-1.613505439619585369e+00
6.358439973200256112e-01,-1.627674861402141238e+00
6.431910361926459485e-01,-1.616401563982182266e+00
6.282939782243899263e-01,-1.626389953265742205e+00
6.231719803710434880e-01,-1.646421523486049532e+00
6.273144950282968368e-01,-1.640290638880700591e+00
6.260491325161730014e-01,-1.636405882031691128e+00
6.337660469509898142e-01,-1.626655656203197076e+00
6.455775886364900629e-01,-1.618091220974013478e+00
6.369847373591470685e-01,-1.632028094809956809e+00
6.332676767939579010e-01,-1.625750038738560166e+00
6.244823463083334358e-01,-1.622450838620528746e+00
6.160736633881767066e-01,-1.628539298185300410e+00
6.363068604499332315e-01,-1.646462315865159898e+00
6.257483116127721123e-01,-1.654852416546236604e+00
6.056443179862398551e-01,-1.652985273880476447e+00
5.985782557348408028e-01,-1.648934160817604022e+00
5.952341000371310642e-01,-1.632423256024568836e+00
5.983853186397597446e-01,-1.631990767347342608e+00
6.239523202768650911e-01,-1.659466211020569126e+00
6.219062029731446950e-01,-1.636379034933838739e+00
5.963383832088235970e-01,-1.599416366401543277e+00
5.849587975013328389e-01,-1.626158278030804372e+00
5.943403500678328122e-01,-1.645791843311051883e+00
5.910815141012724094e-01,-1.633802248890292130e+00
5.822327380828279386e-01,-1.630598696881281562e+00
5.904070947189054008e-01,-1.642282041578123852e+00
5.956255575791508106e-01,-1.641370224900892127e+00
6.015343548797886797e-01,-1.647875620647138772e+00
6.097593144396559195e-01,-1.637542101457755139e+00
6.136926336617356537e-01,-1.640717560060368063e+00
6.106295349099277736e-01,-1.664686698767062767e+00
6.134065207674678222e-01,-1.666710796360639790e+00
6.089371324691164045e-01,-1.636808720114893312e+00
6.088424545559106837e-01,-1.625282547648856379e+00
6.023558713075259918e-01,-1.629458900477106287e+00
5.899524433236402743e-01,-1.619758091328248106e+00
5.972653302871832048e-01,-1.624694766635247367e+00
6.107528343790735725e-01,-1.635465263422792193e+00
6.021653875092888297e-01,-1.617571292912709291e+00
5.870346250274063316e-01,-1.607870030866731303e+00
5.907623476735239798e-01,-1.621516862234318124e+00
5.943774459518834652e-01,-1.637789902340074377e+00
5.999834417187218660e-01,-1.638912499755990737e+00
5.987393088270104302e-01,-1.632367934897561046e+00
5.952535194359397375e-01,-1.642152669522801256e+00
5.974641224874497336e-01,-1.647994272175203667e+00
5.991324326719854598e-01,-1.644471323406940577e+00
6.083806620612468574e-01,-1.664217749189368600e+00
6.136492388607031057e-01,-1.678618092595324907e+00
6.157547771967243344e-01,-1.686027603614653980e+00
6.335344719929855151e-01,-1.676907285310087037e+00
6.273251711052924007e-01,-1.668338781900759571e+00
6.232898372027676492e-01,-1.671145117889573539e+00
6.387593574799236285e-01,-1.677534509692103049e+00
6.441308584874014809e-01,-1.666839848564984461e+00
6.453225888037904534e-01,-1.660443066518115574e+00
6.567288303394237525e-01,-1.644804182731096187e+00
6.639301049066324012e-01,-1.625261257790937552e+00
6.578694262809225979e-01,-1.630010063478373405e+00
6.439062694289684474e-01,-1.632016139277457256e+00
6.457485580750519372e-01,-1.637063243212365959e+00
6.846748457860825088e-01,-1.650533952823033834e+00
6.977835371322216318e-01,-1.637464731391877759e+00
6.787454119045452927e-01,-1.643713513131697113e+00
6.713933719141842449e-01,-1.646192117232776253e+00
6.843369441642281892e-01,-1.637211677567527834e+00
6.971565076621579760e-01,-1.630617225283222282e+00
7.006355874373305648e-01,-1.632017205952851491e+00
6.933841335643372572e-01,-1.647019767049466843e+00
6.901888989758820925e-01,-1.657598422863145515e+00
6.711559427760717123e-01,-1.656194343752003695e+00
6.595373078231552277e-01,-1.632253430255602211e+00
6.752241022910888679e-01,-1.632932441490123621e+00
6.362665409507456404e-01,-1.660235139930630321e+00
6.305876457349017805e-01,-1.662254526706090640e+00
6.492878009238782777e-01,-1.639486564923599454e+00
6.217982648774775800e-01,-1.621461793715355926e+00
6.128800607507198794e-01,-1.654862320755432270e+00
6.246520493758952464e-01,-1.661588679852099570e+00
6.197109425389132342e-01,-1.636335700253408465e+00
5.994682367153904012e-01,-1.641713783827581263e+00
6.048928794799400821e-01,-1.637823818526264352e+00
6.146508250792189765e-01,-1.615462978289782692e+00
6.217174653225836511e-01,-1.616740837891762705e+00
6.250075546482796174e-01,-1.631571096991821568e+00
6.339805142973109486e-01,-1.642543852554259498e+00
6.114772024210017864e-01,-1.628918918499160817e+00
5.941642876097038561e-01,-1.606900956166233740e+00
6.058277420990492157e-01,-1.605200897593448861e+00
6.055720451427563100e-01,-1.629852185603067882e+00
6.035147970989039878e-01,-1.646264690753812765e+00
6.086121033750333531e-01,-1.655164372447657684e+00
6.151107758325008446e-01,-1.651520389383926757e+00
6.190912317747571114e-01,-1.627367511488808649e+00
6.140593317414538843e-01,-1.616812245442696749e+00
6.033604757403021601e-01,-1.617600546321022126e+00
6.124349841680390982e-01,-1.628266505875197945e+00
6.173654275292838056e-01,-1.644022983679735983e+00
6.194680755790711313e-01,-1.653617542467285206e+00
6.228203102544334069e-01,-1.644506658685331191e+00
6.340723178002533045e-01,-1.621565259388516811e+00
6.345049881276894066e-01,-1.627322385828830820e+00
6.350294019899772602e-01,-1.666903781045155464e+00
6.502380641024215757e-01,-1.671720639402300979e+00
6.341399324528271819e-01,-1.652518615318129047e+00
6.229049910079514918e-01,-1.642945696501821873e+00
6.311297782624691877e-01,-1.636799190065479692e+00
6.328887114107991652e-01,-1.639131253058750071e+00
6.209115075739317646e-01,-1.631491515073852261e+00
6.122210627783565284e-01,-1.624942401274175774e+00
6.179469419821919107e-01,-1.622627260520563830e+00
6.193132017691020952e-01,-1.624743273814683198e+00
6.181628618787368135e-01,-1.630410937333937937e+00
6.226280681022453578e-01,-1.650558771090494758e+00
6.288852188129568921e-01,-1.662167944624031612e+00
6.325703650998516503e-01,-1.643578450320269946e+00
6.336519143269671028e-01,-1.647436153627189981e+00
6.189994892283012806e-01,-1.641703611114733841e+00
6.192519128023572517e-01,-1.637762837700532215e+00
6.157942486374496927e-01,-1.639728942438360759e+00
6.201304997907221006e-01,-1.648774018838843558e+00
6.150294997731253765e-01,-1.647908285832160313e+00
6.021312117084157700e-01,-1.633580772038535356e+00
5.869143275044947927e-01,-1.618329153732918302e+00
5.839497480833850673e-01,-1.599985875166228810e+00
5.866592697672502466e-01,-1.611511574730753571e+00
5.935716609444874337e-01,-1.632128659237543689e+00
5.937429766104619366e-01,-1.633863440647734144e+00
5.810266470444968023e-01,-1.621444311308086306e+00
5.874417177798255674e-01,-1.629114788592792351e+00
5.836087573172120679e-01,-1.622695517630389439e+00
5.761356307638123564e-01,-1.611239694444103199e+00
5.762239137422892066e-01,-1.616021452072989861e+00
5.751945592081476599e-01,-1.636560325086689138e+00
5.731087240038700292e-01,-1.638165597959907460e+00
5.740746294832210772e-01,-1.643272477655003172e+00
5.854341237766743644e-01,-1.650908225398574958e+00
5.915548359078509622e-01,-1.659536125343773261e+00
5.980048252705658651e-01,-1.675365143565733295e+00
5.920614157295636115e-01,-1.673997926995259844e+00
5.864547305331432314e-01,-1.666382989782865920e+00
5.999301819174465145e-01,-1.666258516739852924e+00
5.980908475960832194e-01,-1.664164762844051237e+00
5.999489406321714124e-01,-1.668316495503002983e+00
6.280528835467030779e-01,-1.676331722915666234e+00
6.374646653128547280e-01,-1.671540690351356773e+00
6.328247082053147787e-01,-1.643213671148454180e+00
6.356648084971849855e-01,-1.621460790613749037e+00
6.314214388204030248e-01,-1.605312390461202998e+00
6.289645203215562530e-01,-1.609990718737292159e+00
6.292847990780275902e-01,-1.609339427929984856e+00
6.482209409011381318e-01,-1.619533698505331243e+00
6.777261338597252438e-01,-1.593919590312588674e+00
7.012002701104226299e-01,-1.570702464582066860e+00
6.986295540644387181e-01,-1.579497865769852849e+00
6.899698431486527284e-01,-1.596209853433144366e+00
7.046076178698488235e-01,-1.607410960774517505e+00
7.054271971571766109e-01,-1.596860312695477235e+00
6.783924818923641187e-01,-1.599849931807371117e+00
6.719807984099446241e-01,-1.608278481440202690e+00
6.857757322111028842e-01,-1.590579723048662242e+00
6.945044049676051268e-01,-1.614132882716068584e+00
7.277506066601899803e-01,-1.615309852077274622e+00
7.188346557882778765e-01,-1.601324421738374415e+00
6.597221436557031415e-01,-1.620286348918590358e+00
6.606019126837429090e-01,-1.622474297084505412e+00
6.606425355433135360e-01,-1.619429344963989159e+00
6.357427986967603140e-01,-1.632562335856932556e+00
6.377903923904345573e-01,-1.651186705720924630e+00
6.333589157397425673e-01,-1.644217911989079628e+00
6.295873041025146222e-01,-1.637131150942702007e+00
6.397134766332979172e-01,-1.650865111797496398e+00
6.321619305513932474e-01,-1.663714512555408254e+00
6.248552528096806835e-01,-1.664237447850404283e+00
6.177778435651872790e-01,-1.652857785754100473e+00
6.032637022019433637e-01,-1.667291959044565397e+00
5.947254571203662854e-01,-1.660897801159435083e+00
5.953173043093663575e-01,-1.649964033058570312e+00
5.876135573133481893e-01,-1.644675740163736855e+00
5.843894800855788940e-01,-1.650980625255520140e+00
5.779438627672889295e-01,-1.654410821768577344e+00
5.828742941697324653e-01,-1.651295857969053316e+00
5.880871205574423888e-01,-1.650561909876659739e+00
5.937365104162365403e-01,-1.646172148475952168e+00
5.881858043951243564e-01,-1.639410408810740627e+00
5.843037052552945143e-01,-1.641732153039057174e+00
5.876012424777016241e-01,-1.635987862952245742e+00
5.869270804039501410e-01,-1.625853545169803960e+00
6.003960739429692328e-01,-1.635816407126535976e+00
6.233242147025721547e-01,-1.645239926372692896e+00
6.289181126603876626e-01,-1.642205325334075816e+00
6.145062650357199230e-01,-1.646652498249863594e+00
6.175843832087428709e-01,-1.652756870519510146e+00
6.367818434219423285e-01,-1.652789059130458371e+00
6.467545033574328972e-01,-1.651238099833902240e+00
6.343429229143688897e-01,-1.644203936747597794e+00
6.238785380328154551e-01,-1.621797149917420633e+00
6.367847073011151382e-01,-1.628947676345289919e+00
6.426494636822873696e-01,-1.636607482906610622e+00
6.301705023833471531e-01,-1.643927282159526992e+00
6.247347423355559259e-01,-1.657396734633408419e+00
6.313124579980553541e-01,-1.662529637079845912e+00
6.305839202967270518e-01,-1.657663208143808520e+00
6.134346807435591131e-01,-1.645867601099302968e+00
