Temperatures,+-
7.303141276982196839e-01,-1.637926231093845386e+00
7.214607706419895461e-01,-1.659832325748334725e+00
7.154789352257497903e-01,-1.665966038600072086e+00
7.475171495380669162e-01,-1.643740196715939739e+00
7.070247268646986383e-01,-1.650303874479941424e+00
6.771260901254511078e-01,-1.646292506180838222e+00
6.626151470919970921e-01,-1.662328034379199071e+00
6.682345922712961128e-01,-1.679435642671598394e+00
6.660417628283450409e-01,-1.685114062294217785e+00
6.596957179417610728e-01,-1.696262414980466371e+00
6.494944668798868781e-01,-1.704001960773554591e+00
6.501403934567080434e-01,-1.712402233509724647e+00
6.437951853146237635e-01,-1.710890188017279323e+00
6.269524780037080136e-01,-1.675754519352125049e+00
6.136214590255817392e-01,-1.650359601305153134e+00
6.160595773583977808e-01,-1.661615418730399307e+00
6.265914720646996727e-01,-1.686966470149080966e+00
6.079339688791939311e-01,-1.679327967275245470e+00
6.013637588324821648e-01,-1.675918747560533495e+00
5.924543969454821868e-01,-1.701398353848880385e+00
5.900526997275049590e-01,-1.718642776668470429e+00
6.007380509811599545e-01,-1.701502551699505261e+00
6.200830425383422329e-01,-1.680779353220013927e+00
6.042001613244857294e-01,-1.671228677826507081e+00
5.947084209462564219e-01,-1.673575962271002915e+00
5.960012031179142689e-01,-1.663138125332375594e+00
5.943602621236973027e-01,-1.652098228709854899e+00
5.998481100999462079e-01,-1.663727104827331660e+00
6.105288441472032090e-01,-1.659126744413729870e+00
6.191324891380408646e-01,-1.647028464847467788e+00
6.279627938667750042e-01,-1.661972259877584346e+00
6.216921538139765779e-01,-1.678548246611506922e+00
6.383826384928575903e-01,-1.688045194816175654e+00
6.552013390444675345e-01,-1.671146149439683981e+00
6.579098270461029019e-01,-1.674233443889981299e+00
6.620674855852789475e-01,-1.670270847186631880e+00
6.540605494104491102e-01,-1.669003126067016618e+00
6.715728972941147346e-01,-1.685388042478260351e+00
6.733702430833375940e-01,-1.702939309242825550e+00
6.700322974016242883e-01,-1.692476394282623753e+00
7.135110718212140934e-01,-1.660097963743525806e+00
7.140774090386901030e-01,-1.654350878319282181e+00
6.926942765382158029e-01,-1.662388357392490024e+00
6.964452021388292113e-01,-1.638016822131501460e+00
7.243098838588690747e-01,-1.648903971533705715e+00
7.754684103689535313e-01,-1.631425500822312413e+00
7.523129734487954412e-01,-1.637991419200447440e+00
7.362496975582893954e-01,-1.667094018502873531e+00
7.710177291229958207e-01,-1.652389168739590408e+00
7.682730588945722028e-01,-1.638630293384754966e+00
7.230419581148956887e-01,-1.670983915069844006e+00
7.459106070176033665e-01,-1.646178844550254539e+00
7.152239553722354870e-01,-1.635121806599755701e+00
6.623737714768067608e-01,-1.626634795719528404e+00
6.468288045735314240e-01,-1.647488114352727573e+00
6.478764789062609886e-01,-1.670374187297408275e+00
6.136576204273841428e-01,-1.662254672979893488e+00
6.096256034502960386e-01,-1.653412840652404459e+00
6.290019035631549960e-01,-1.689539676438593041e+00
6.292354782832469962e-01,-1.689153571377817631e+00
6.152973455215626775e-01,-1.694646881345175160e+00
6.235801904576335764e-01,-1.705270587826349216e+00
6.298581633393969259e-01,-1.709915407631487749e+00
6.166858475131796746e-01,-1.684819486687618273e+00
6.056440201110906418e-01,-1.681785539834715681e+00
6.047046649224024906e-01,-1.702305777050049596e+00
6.030988748086610896e-01,-1.715145652874907833e+00
6.033566820990403645e-01,-1.700745075954132934e+00
5.916933473180824299e-01,-1.689523516734501296e+00
6.037918137143741815e-01,-1.703488745040791619e+00
6.118809766623952706e-01,-1.705546343332877912e+00
6.077237445421691531e-01,-1.702027399676234287e+00
6.103127539124950651e-01,-1.728199789014224663e+00
6.150882239620479863e-01,-1.725960473405172113e+00
6.049329352982576458e-01,-1.708192879003499698e+00
5.988801133232215523e-01,-1.719180043468249819e+00
6.019911899597166771e-01,-1.718307579836001686e+00
6.026921657999206872e-01,-1.724309201943204473e+00
6.069216374697884442e-01,-1.723747705716313527e+00
6.248831987970365764e-01,-1.707693917290807217e+00
6.350080847764668635e-01,-1.678454614370677778e+00
6.296591951458941905e-01,-1.683063450940113892e+00
6.401800888813747870e-01,-1.696449861487876021e+00
6.623752141481598077e-01,-1.688397021969041178e+00
6.601178073692254289e-01,-1.653690509623622074e+00
6.575504802781075853e-01,-1.642035342865189707e+00
6.671568992317570279e-01,-1.654851629137517044e+00
6.602811406209313505e-01,-1.661013644181715598e+00
6.674908562103902820e-01,-1.657737914181635741e+00
6.984660253547881892e-01,-1.640574930719953528e+00
6.902538724357354383e-01,-1.639625221044149983e+00
6.538290554363804796e-01,-1.621830959998771249e+00
6.480130296975260551e-01,-1.609970513133125669e+00
6.360971869637906950e-01,-1.638038578810484092e+00
6.329262178607261147e-01,-1.661833121696937310e+00
6.238471456207624888e-01,-1.668925044336720953e+00
6.251243333674523228e-01,-1.682332290852621925e+00
6.270182334520378875e-01,-1.682944871876840054e+00
6.386888592652032459e-01,-1.675173496454821276e+00
6.456794363875407727e-01,-1.686293025359953512e+00
6.256367465653001059e-01,-1.684374089320951562e+00
6.253597066688187933e-01,-1.667773518092719121e+00
6.442501927370979375e-01,-1.659942002042234632e+00
6.260447870638921053e-01,-1.634676240983699902e+00
6.060959635759890496e-01,-1.632437978562257141e+00
6.152867532611518975e-01,-1.656452331818421664e+00
6.307662616752749418e-01,-1.680077364036168586e+00
6.274615565330357025e-01,-1.656668046272495642e+00
6.327709342390150926e-01,-1.640555318050441302e+00
6.509025062348291479e-01,-1.652602846915515178e+00
6.407838118515586379e-01,-1.660215045663676614e+00
6.504721023047710382e-01,-1.655227207726396310e+00
6.579266344280680912e-01,-1.669380209693674511e+00
6.350285860947105787e-01,-1.678416763425612857e+00
6.167595287518400360e-01,-1.663512808284601352e+00
6.158859815356610978e-01,-1.650906531304509040e+00
6.256697773706931809e-01,-1.659866724861425613e+00
6.441596845973005525e-01,-1.673566977174041126e+00
6.845146575474935213e-01,-1.664956211033057354e+00
7.135833100872474022e-01,-1.635480696598906381e+00
7.075115262848108433e-01,-1.632644663188660417e+00
6.875002395452638471e-01,-1.665989588626953788e+00
6.501054192440061108e-01,-1.696029904105509356e+00
6.188668023427170706e-01,-1.685093101377955538e+00
6.128526089763344231e-01,-1.698650861907579968e+00
6.331688189051070115e-01,-1.699923717761234299e+00
6.444914485776236379e-01,-1.679777997414189983e+00
6.578443622965340909e-01,-1.706441446250526184e+00
7.155345488056211734e-01,-1.707197146290032608e+00
7.268329677335344519e-01,-1.673896411090021852e+00
7.132735475638437572e-01,-1.655518711931598830e+00
7.040251918874275150e-01,-1.666407465638430230e+00
6.500900491714052265e-01,-1.673057567285512359e+00
6.232280678719845923e-01,-1.656495724332363695e+00
5.958299757522980133e-01,-1.668003323315309983e+00
5.854278009008438977e-01,-1.681631551270541536e+00
5.999498451389071452e-01,-1.690386835281261213e+00
6.136227867628509802e-01,-1.706864071203395561e+00
6.323146032299693520e-01,-1.710441678896099216e+00
6.323848212134217661e-01,-1.689157493320017522e+00
6.509311137754958398e-01,-1.675063986801859528e+00
6.498534509946338744e-01,-1.688739389177349226e+00
6.247181174740217280e-01,-1.713591852015831751e+00
6.011242971953004721e-01,-1.697297900498341505e+00
5.863931528726283871e-01,-1.667821891717194305e+00
5.925990141080721418e-01,-1.672145720658158252e+00
5.989041810114815734e-01,-1.659404468709863911e+00
6.088493949147347761e-01,-1.624545116056460792e+00
6.473735297300728941e-01,-1.644507884900012540e+00
7.526441074971581546e-01,-1.606431476872058450e+00
8.074588800345336992e-01,-1.546924621787007403e+00
6.883963165905622184e-01,-1.593683354565947452e+00
6.320362648397026550e-01,-1.658026002391147058e+00
5.991587001249298883e-01,-1.694413749302925432e+00
5.852497821420595825e-01,-1.688825913219702324e+00
5.760795704222851921e-01,-1.670487129449367281e+00
5.680794102587742866e-01,-1.672761980691412242e+00
5.828028383005929847e-01,-1.666628032618172606e+00
6.082418902670787553e-01,-1.668162396802381764e+00
6.432818963932418477e-01,-1.676507854752978366e+00
6.755083554318584982e-01,-1.662779269231637214e+00
6.598909965410533207e-01,-1.664766188509286149e+00
6.429598856962877029e-01,-1.695342125724536464e+00
6.100403772842584171e-01,-1.714140380690413856e+00
5.808176042671460149e-01,-1.688336786954258484e+00
5.770718437582795790e-01,-1.669745747573033512e+00
5.928834585093432086e-01,-1.668322171245054664e+00
6.007211885533808582e-01,-1.635254870884823131e+00
6.278184416244528832e-01,-1.619638599334450202e+00
6.657593021146528400e-01,-1.615201308875270803e+00
6.905285801204523732e-01,-1.616127209587581826e+00
7.215352015385267936e-01,-1.624326059471532524e+00
6.830234734831500676e-01,-1.663009121755812947e+00
6.361212304420895691e-01,-1.691328659652992839e+00
6.114138153261619024e-01,-1.708515417358062116e+00
6.133019194523576800e-01,-1.715013621687925038e+00
6.212641862580302599e-01,-1.713300928858323635e+00
6.187141686674637597e-01,-1.688342922049434813e+00
6.349947074673759628e-01,-1.660716154974906988e+00
6.647788582115961020e-01,-1.643543904090145169e+00
6.719026163896071324e-01,-1.627425890240379980e+00
6.840431225260491521e-01,-1.653682811630973637e+00
6.873822775167753862e-01,-1.688729875449955120e+00
6.211581274765013427e-01,-1.680313201444534998e+00
6.044560893795957179e-01,-1.693315206513159143e+00
6.157178006980331686e-01,-1.718177991628144774e+00
6.025298788592827748e-01,-1.678124611819644896e+00
6.029899240169042107e-01,-1.664676462377807642e+00
6.402167345334521809e-01,-1.680526567041878527e+00
6.734589931439408650e-01,-1.656524433771398019e+00
7.139264930022015676e-01,-1.633281020067611999e+00
7.367458236656135862e-01,-1.635933933374035476e+00
7.304084748207134714e-01,-1.662355910127215841e+00
7.105009411921106022e-01,-1.694084008788706797e+00
7.230716225489142168e-01,-1.688627494789151751e+00
6.638907190020264526e-01,-1.687636285758211008e+00
6.017881974566025027e-01,-1.670866208094637262e+00
6.048410114776172630e-01,-1.666892830426879968e+00
6.337274344751820943e-01,-1.665794930652947814e+00
6.605048578893396583e-01,-1.667060798410771039e+00
6.981916003305870255e-01,-1.656139781856297510e+00
7.256391920625951952e-01,-1.637890234958259805e+00
6.691552651245161742e-01,-1.669960101357403248e+00
6.523073916430619512e-01,-1.689760608123926922e+00
6.764857544661612154e-01,-1.674152787523382369e+00
6.617691605776042651e-01,-1.656301994531171662e+00
6.216388672970126761e-01,-1.680074552684954092e+00
6.218109249610608291e-01,-1.692531360187303768e+00
6.101978088323076754e-01,-1.674483316896168583e+00
5.943681641061936416e-01,-1.655635828568033485e+00
6.223538625314212203e-01,-1.662209492797724231e+00
6.747403111666508968e-01,-1.663683044632719987e+00
6.876431026690849047e-01,-1.673533185918990140e+00
6.925889923882465604e-01,-1.693607340682677709e+00
6.714438329305351116e-01,-1.712356058116281776e+00
6.145362823413687003e-01,-1.696954688064224559e+00
5.969493878981019241e-01,-1.680297708465853468e+00
6.036118300661234004e-01,-1.685119948296574854e+00
6.042679044561939383e-01,-1.675058934623645746e+00
6.111926464730964570e-01,-1.671266483472586772e+00
6.324151335615671998e-01,-1.659726551647495718e+00
6.598684730203158155e-01,-1.647562079439150340e+00
7.357602540605969743e-01,-1.606083400382798398e+00
7.958211083993856905e-01,-1.557466992590486710e+00
7.465701363007090086e-01,-1.631497890126226924e+00
7.168602126636912653e-01,-1.680409709455181533e+00
6.516187533607867843e-01,-1.710707879170502377e+00
6.199520465361995081e-01,-1.678313689461008895e+00
6.271801851517568860e-01,-1.660855933596668166e+00
6.595922260613883426e-01,-1.646132811829845943e+00
6.522040173061187662e-01,-1.644858710467592910e+00
6.579922160307729584e-01,-1.623974149220098973e+00
8.351553104342420708e-01,-1.511258582135053263e+00
1.270897890560586552e+00,-1.258909155809048830e+00
8.369091880980313869e-01,-1.573218034896639583e+00
7.629453818596023673e-01,-1.663688996840124057e+00
6.796000412882838848e-01,-1.687018012281953583e+00
6.380175068769159408e-01,-1.671492425688165806e+00
6.241362536387206061e-01,-1.674462711761704137e+00
6.153329785440069255e-01,-1.675558070492242591e+00
6.170977267566809532e-01,-1.668739978225595388e+00
6.187605980539976347e-01,-1.672815004584456977e+00
6.145829379020674166e-01,-1.668638731433572442e+00
5.986239560921986502e-01,-1.679297065366294417e+00
5.840151554239025877e-01,-1.694441205549032325e+00
5.655994967181240396e-01,-1.691453366849675177e+00
5.532286124170124886e-01,-1.679242490057877069e+00
5.464436034098387740e-01,-1.657705031959127773e+00
5.469207138172768046e-01,-1.651907508092977039e+00
5.395766105514240296e-01,-1.640634232384377889e+00
5.437642599310492653e-01,-1.645618507331201741e+00
5.630012849151021515e-01,-1.648841408346598092e+00
5.801632552864086634e-01,-1.676169750947757775e+00
5.794187102790422372e-01,-1.700785798958883488e+00
5.723603754211107342e-01,-1.681845762889176532e+00
5.699221126555307215e-01,-1.675259631565266805e+00
5.742134673468711759e-01,-1.701718074607794673e+00
5.811180082838461880e-01,-1.725954725436231740e+00
5.828110713458563019e-01,-1.690212550040231632e+00
6.023545064120954251e-01,-1.698347890849591035e+00
6.234700700731726775e-01,-1.729769743684804739e+00
6.352027350669516848e-01,-1.693226685436428403e+00
6.164188004265636067e-01,-1.671050561763001374e+00
6.160329445422657590e-01,-1.694598791451027209e+00
6.459420024210358324e-01,-1.690068726428246793e+00
6.544796393237606313e-01,-1.646252665741604559e+00
6.574478714703746451e-01,-1.604010958323628833e+00
7.267432567034760593e-01,-1.519827121074326159e+00
7.619931157305875891e-01,-1.481328732089247646e+00
7.588682413751527411e-01,-1.453118918303095475e+00
7.374666439568000609e-01,-1.460436075868009498e+00
6.660722459356006597e-01,-1.518177998922227934e+00
6.275563156396776199e-01,-1.531211368121514926e+00
6.169373778498633554e-01,-1.515757748803854499e+00
5.927071682419640108e-01,-1.495575982345975108e+00
5.783048611318983845e-01,-1.481534083337233021e+00
5.796862819729838856e-01,-1.472117371798550955e+00
5.924457582362390173e-01,-1.464303078625632581e+00
6.026152538315292517e-01,-1.450567879755423339e+00
6.008991725189463118e-01,-1.443166590048828413e+00
6.026438253633016329e-01,-1.443257487737643840e+00
6.043240098773442481e-01,-1.442075750217766794e+00
6.102807666386638186e-01,-1.434526879197681293e+00
6.209509371265305999e-01,-1.428134718953982807e+00
6.303261367580381691e-01,-1.426527900078553124e+00
6.346521358598182783e-01,-1.423239457530906416e+00
6.459517741805701485e-01,-1.422081926838001387e+00
6.527184894023997375e-01,-1.416042710298883955e+00
6.467935731715018788e-01,-1.409424594271437847e+00
6.421823723847465137e-01,-1.407269177755657186e+00
6.483721171270271366e-01,-1.407764289894363641e+00
6.510357120758732963e-01,-1.405074547075732649e+00
6.519937751699386164e-01,-1.408865472732360180e+00
6.449903041281697114e-01,-1.405212306418084145e+00
6.468689431167770065e-01,-1.405759459163029135e+00
6.552449643931019807e-01,-1.421502797570470600e+00
6.560024355042799460e-01,-1.428653062246080019e+00
6.513255890704291451e-01,-1.420647574050742268e+00
6.528665624940667156e-01,-1.422854799152804883e+00
6.509288392519905209e-01,-1.429282723236501296e+00
6.462222503774082139e-01,-1.429557634140194544e+00
6.492721546479746086e-01,-1.444065555399607126e+00
6.538462278447667586e-01,-1.454279279266123215e+00
6.512690069587575570e-01,-1.456198006741335593e+00
6.588635442604953152e-01,-1.470858021177738895e+00
6.734169193719427016e-01,-1.478175128766181734e+00
6.676270979804438399e-01,-1.463935245559603526e+00
6.578031477442912722e-01,-1.460832820117662800e+00
6.707714066758890814e-01,-1.477368056891494419e+00
6.855922551320531300e-01,-1.491411699625121434e+00
6.856043570229992667e-01,-1.499270451005620508e+00
6.839996287443784739e-01,-1.503669108769061014e+00
6.812793587302097276e-01,-1.501565799573966409e+00
6.940580416465946811e-01,-1.513527115252594646e+00
6.985260062435885153e-01,-1.524724674242443623e+00
6.990226375354071653e-01,-1.523975227478542971e+00
7.029493419473641369e-01,-1.524181616001609063e+00
7.011909796480666479e-01,-1.532906348910088701e+00
6.856538898611700406e-01,-1.528180475084151446e+00
6.930439015139203685e-01,-1.528409266980926606e+00
7.015308854360625679e-01,-1.533363366630689173e+00
6.917540145546766661e-01,-1.530095250117612382e+00
6.956810977137241059e-01,-1.532220538389090780e+00
6.999720270831786273e-01,-1.542513427078779920e+00
