Temperatures,+-
4.929960845292809535e-01,-1.443238467960159088e+00
4.934820372813985556e-01,-1.448657864267489437e+00
4.929490261642372473e-01,-1.450696883967269146e+00
4.881566476740409333e-01,-1.441937966613597411e+00
4.866284207153120933e-01,-1.451264359522329350e+00
4.816183679527968331e-01,-1.442158501327661879e+00
4.880242311061737115e-01,-1.451596329353300963e+00
4.949682278984611772e-01,-1.450031020245903468e+00
5.022434613821785687e-01,-1.446587111715424534e+00
5.042517557246612991e-01,-1.445232427981822276e+00
4.936344127341361632e-01,-1.438896391955989396e+00
4.913014377163811841e-01,-1.448271077339595037e+00
4.955165861845126640e-01,-1.453076871840388806e+00
4.942697247553304307e-01,-1.441766742508292953e+00
4.969907727914044671e-01,-1.434747263467907707e+00
4.946713892040756622e-01,-1.433905405757686546e+00
4.929839577290482389e-01,-1.429173864330632204e+00
4.914820923968409860e-01,-1.425854646612768173e+00
4.943062776961894556e-01,-1.434655369740164055e+00
4.894747122848221998e-01,-1.419496484792729607e+00
4.823413164563645217e-01,-1.413815612729410587e+00
4.800875651231730767e-01,-1.412852292483252725e+00
4.848908837557029949e-01,-1.433084676096474608e+00
4.864512422747944709e-01,-1.429862893434229010e+00
4.850915726888964108e-01,-1.427638871664804077e+00
4.977637732288485162e-01,-1.435264140561430368e+00
5.072977840623708046e-01,-1.420742137350997858e+00
4.959438899036543447e-01,-1.406604773270500042e+00
4.947842662417002990e-01,-1.410202089489290156e+00
5.017185606866345626e-01,-1.416396153121346035e+00
4.939215603906950691e-01,-1.425251028395767561e+00
4.824747024488463265e-01,-1.416065562963241931e+00
4.912064508335811652e-01,-1.415427617480758737e+00
5.028597169696258362e-01,-1.413933802251445382e+00
4.978908201832170088e-01,-1.406839179512898719e+00
4.932617083067957764e-01,-1.399017540900601375e+00
4.959945646504549388e-01,-1.415367045672713653e+00
4.904928611930520210e-01,-1.436752721379844111e+00
4.863367419604422426e-01,-1.423608837049084697e+00
4.877988805497348590e-01,-1.401132054914584257e+00
4.884588079928979254e-01,-1.396069036970763566e+00
4.889505581772977116e-01,-1.398067270430020770e+00
4.931528905484695025e-01,-1.414246167129950438e+00
4.864612494545895172e-01,-1.408047255011414922e+00
4.890352399674573469e-01,-1.413934492578994728e+00
4.960862609210513474e-01,-1.411808413751083346e+00
4.854874081004597608e-01,-1.398701463775336107e+00
4.762149822249184816e-01,-1.392003601569691718e+00
4.794553515311331671e-01,-1.389467590731542579e+00
4.788644463827168574e-01,-1.387626785527497075e+00
4.757591132755599750e-01,-1.391173467167782452e+00
4.741204247170766606e-01,-1.397897671771929806e+00
4.774030271368635558e-01,-1.406111573635577150e+00
4.830705170187521991e-01,-1.411828461012129887e+00
4.891734307648961111e-01,-1.430596170977173065e+00
4.901909213420148625e-01,-1.430588015706893312e+00
4.958351918775956158e-01,-1.427537632845724325e+00
4.992104666770396104e-01,-1.426061467440203012e+00
4.999857959233584004e-01,-1.432092854999639009e+00
4.881499414698252104e-01,-1.402013520004754765e+00
4.872249777291699502e-01,-1.395980597663085021e+00
4.956600712000640563e-01,-1.399851537945163038e+00
4.886361778193085148e-01,-1.399865183725446105e+00
4.797063734670588553e-01,-1.396729346182296494e+00
4.786414925000239684e-01,-1.401960941921916781e+00
4.751440457489137237e-01,-1.392741765418249456e+00
4.742874031396228651e-01,-1.372229432020113604e+00
4.752686528834225710e-01,-1.370652573255896289e+00
4.782582548406281164e-01,-1.382802901438504817e+00
4.790915293006345888e-01,-1.384879494690647306e+00
4.836101622233149322e-01,-1.400284254191011435e+00
4.896952163867894781e-01,-1.405869118531111850e+00
4.950484295246997957e-01,-1.401246554105359587e+00
4.936927934762492809e-01,-1.382634228879555449e+00
4.899148195766016012e-01,-1.381551894942556258e+00
4.922735939413449557e-01,-1.389975192047092856e+00
4.960085560533767923e-01,-1.393233729823943001e+00
5.002761703491027667e-01,-1.388673460501098189e+00
5.024390715806557051e-01,-1.393862081739011272e+00
4.982882326806174489e-01,-1.395382196604593394e+00
4.936700387865710637e-01,-1.400245067547885025e+00
4.918486902258641380e-01,-1.401940307539390584e+00
4.965938470976180574e-01,-1.419014346038762087e+00
4.884124742318456391e-01,-1.417739158962741497e+00
4.836627560173067941e-01,-1.395353544141129332e+00
4.861036438572204355e-01,-1.384414541528259157e+00
4.831035978650997098e-01,-1.399866391602467175e+00
4.881836415875291935e-01,-1.414805601372597366e+00
4.900523762401292616e-01,-1.389656441204119020e+00
4.937116473344232426e-01,-1.387731380727143859e+00
4.990360951148718471e-01,-1.406130161731058204e+00
5.016642557252026791e-01,-1.406386751432631588e+00
4.979613859507319162e-01,-1.403625783500993096e+00
4.923010909292219739e-01,-1.386127271251066162e+00
5.013971473949632163e-01,-1.404298519483837326e+00
5.005400289646801948e-01,-1.406484561736420780e+00
4.963048825885675863e-01,-1.401502845314943624e+00
4.878828350207358722e-01,-1.403160622504315613e+00
4.841873056863434943e-01,-1.401912247242125265e+00
4.859526077104809327e-01,-1.398752125244061340e+00
4.866268932728964880e-01,-1.399290093506688315e+00
4.785965012320418377e-01,-1.390583411225462029e+00
4.795475448159963738e-01,-1.390550946644882879e+00
4.798439464954269984e-01,-1.389963541866152452e+00
4.849869479849805987e-01,-1.398952468217102396e+00
4.893703525106778418e-01,-1.418996561009024493e+00
5.014103805575987893e-01,-1.422279661163797115e+00
5.068562386093452554e-01,-1.412913323702977175e+00
4.966739554230610310e-01,-1.405504145147551398e+00
4.950827680223133798e-01,-1.407400917487501957e+00
4.999547043469226293e-01,-1.412682488758372434e+00
5.008739987021555429e-01,-1.399027388015158024e+00
4.947489858028814025e-01,-1.394982093684750568e+00
4.830888762384006885e-01,-1.392315584400440232e+00
4.789654086851055093e-01,-1.378331780127281636e+00
4.780674122547354798e-01,-1.380704374360076647e+00
4.791331213968906821e-01,-1.392215211938592656e+00
4.728106679570713289e-01,-1.371936560928913140e+00
4.720442919731480114e-01,-1.364995157529299119e+00
4.683823327485386323e-01,-1.383230713704458381e+00
4.744090139606768064e-01,-1.383565846924795562e+00
4.805516138785436153e-01,-1.380384548078894991e+00
4.796727125909982514e-01,-1.387598359578354090e+00
4.766247189694417519e-01,-1.389036937172891895e+00
4.841451535286178109e-01,-1.384536660612128767e+00
4.864561740195457729e-01,-1.357036211727359332e+00
4.867810389919784986e-01,-1.375146954367715946e+00
4.782007063143986492e-01,-1.390347522019043325e+00
4.745198873504649084e-01,-1.379912963161833872e+00
4.730781677180173617e-01,-1.370422251515297063e+00
4.718823919340455197e-01,-1.373541397255284791e+00
4.741699849307625114e-01,-1.383430493638020176e+00
4.759880781771180791e-01,-1.392344187186022264e+00
4.765633172931183492e-01,-1.374535639258272823e+00
4.777976941903271380e-01,-1.377123414357193321e+00
4.716541483946587454e-01,-1.378528521740289170e+00
4.620679612494675292e-01,-1.372178983218981241e+00
4.697266504259866027e-01,-1.388205437255013885e+00
4.841248774820513523e-01,-1.394217922534200627e+00
4.767106074360966672e-01,-1.380287570359541638e+00
4.671277966531452996e-01,-1.389140993310288064e+00
4.727837981376390442e-01,-1.392753954155180329e+00
4.819372858806340032e-01,-1.393703272277600602e+00
4.808755712614731781e-01,-1.382326487342473653e+00
4.791961098081341519e-01,-1.380461210496717772e+00
4.865509804132219229e-01,-1.395816801975437338e+00
4.856699921706739143e-01,-1.393419193982288640e+00
4.742110616233126685e-01,-1.388596531155726899e+00
4.708766103882389698e-01,-1.401933237252169562e+00
4.714809759917154564e-01,-1.390644960750071712e+00
4.704201170552591571e-01,-1.377508777929964845e+00
4.632511042940092860e-01,-1.371700949645266787e+00
4.729457314074491103e-01,-1.385294625395390389e+00
4.738140740518030358e-01,-1.381514849665464784e+00
4.681709823548891314e-01,-1.364525676047108060e+00
4.598246061169335430e-01,-1.338050294204847779e+00
4.669611127650007409e-01,-1.339168843264829434e+00
4.679905488387005597e-01,-1.343165114032500718e+00
4.642803639252806036e-01,-1.336633105244590558e+00
4.681111886898599583e-01,-1.354503215308750397e+00
4.773903587101477330e-01,-1.362400310786855862e+00
4.741684917442524072e-01,-1.345035540285504316e+00
4.695767688362860737e-01,-1.364515887334556865e+00
4.660285566258507983e-01,-1.361971250060437510e+00
4.691596788226732873e-01,-1.376131013721427543e+00
4.749848367141096261e-01,-1.382890854670978609e+00
4.692724434383240273e-01,-1.379728003504911982e+00
4.633124412486774868e-01,-1.366529170393954828e+00
4.612880109857386279e-01,-1.378439487981839351e+00
4.581640145799190655e-01,-1.374059843186462571e+00
4.545933072805807829e-01,-1.374727153688268144e+00
4.523636579476408848e-01,-1.369397965892245717e+00
4.532756525225762334e-01,-1.348883412250410307e+00
4.638274969144094428e-01,-1.344815960961902590e+00
4.782309088215830339e-01,-1.365231776864459956e+00
4.785689245748821485e-01,-1.346779277267503572e+00
4.668783572633320444e-01,-1.336724514414387333e+00
4.634786816973655577e-01,-1.344344518301859193e+00
4.652415414823157791e-01,-1.351484950330191337e+00
4.646008486534319304e-01,-1.348590087377275148e+00
4.637223885514678012e-01,-1.354426454376705280e+00
4.612377893089402714e-01,-1.339142900947958292e+00
4.575195326848847666e-01,-1.336884250071296520e+00
4.500571988510069787e-01,-1.331105417795240164e+00
4.545193956176668548e-01,-1.336746789885829623e+00
4.680651049114511464e-01,-1.351670221373653780e+00
4.631076710622722414e-01,-1.349302131553364648e+00
4.650015586747859309e-01,-1.349313307620572555e+00
4.727820671251621309e-01,-1.362082217398690176e+00
4.638645342596072196e-01,-1.350552605526851080e+00
4.616882253135124459e-01,-1.344989627924218167e+00
4.661888411914786312e-01,-1.340796979049740711e+00
4.683547045403581577e-01,-1.358021940274872552e+00
4.679648461270215498e-01,-1.361464954578353925e+00
4.695063838872928219e-01,-1.351786406660915985e+00
4.765050306812760872e-01,-1.342610287328836138e+00
4.802723309899589732e-01,-1.357384284373121863e+00
4.705315396920963233e-01,-1.342876748866612902e+00
4.675022479658714758e-01,-1.343996002484146191e+00
4.692225876454370059e-01,-1.331341134343660748e+00
4.732535165342299233e-01,-1.356596906804670821e+00
4.663483332753975419e-01,-1.349565101518022558e+00
4.548750602570716950e-01,-1.339216381217925633e+00
4.633722185901472668e-01,-1.350743800034802655e+00
4.645831622205698341e-01,-1.364690979859999986e+00
4.650712951058019740e-01,-1.342292893269869225e+00
4.692569123955468990e-01,-1.345608494452906312e+00
4.697320452542402269e-01,-1.337918705787913387e+00
4.669178312222742044e-01,-1.338328478478043149e+00
4.639169826284192943e-01,-1.331846582149016411e+00
4.811543947365053420e-01,-1.368744854061943794e+00
4.798390707178018522e-01,-1.377011440684032362e+00
4.626404787465097090e-01,-1.346560549876084645e+00
4.699696685133142871e-01,-1.353771654747783160e+00
4.955136224363956288e-01,-1.367799624171843531e+00
4.810059401599361961e-01,-1.344059885995129822e+00
4.647008314719027755e-01,-1.337742469510768029e+00
4.666876153590169829e-01,-1.351661406990976033e+00
4.675969251018270434e-01,-1.355441399687887127e+00
4.543312798660836260e-01,-1.347938438355920754e+00
4.384820417825558425e-01,-1.315239631015869159e+00
4.436802101038833657e-01,-1.317331047941353361e+00
4.500711016572914724e-01,-1.340621996884000300e+00
4.522819173010768634e-01,-1.330621769317706482e+00
4.495708767336863421e-01,-1.313164982141598491e+00
4.519112959117870254e-01,-1.319564389591619369e+00
4.560965898349126912e-01,-1.323993650616201112e+00
4.542388142738074674e-01,-1.316488103346037830e+00
4.452634305625159383e-01,-1.302773952325480433e+00
4.493232562995209678e-01,-1.281749355419394387e+00
4.561256497815847633e-01,-1.296887791854110183e+00
4.601464356880231032e-01,-1.310983539202468684e+00
4.616727961594011553e-01,-1.324563672914303769e+00
4.538643021640701436e-01,-1.304944539754113508e+00
4.588496382859719169e-01,-1.307250347716005345e+00
4.515783068519204635e-01,-1.311808617611637251e+00
4.393943248358677112e-01,-1.295272731834594904e+00
4.391780899200726229e-01,-1.292135229888847547e+00
4.481151672339345748e-01,-1.280818709160303825e+00
4.505345529594023124e-01,-1.291831070624505085e+00
4.470099987274357978e-01,-1.312205963336345649e+00
4.448084159182957853e-01,-1.303656483450174042e+00
4.539653192501222900e-01,-1.310088407451361681e+00
4.672193204103858855e-01,-1.321320782098090563e+00
4.688440007492147843e-01,-1.352589632070298586e+00
4.653373136598190629e-01,-1.344815552567587114e+00
4.670328278681481482e-01,-1.342889795730925373e+00
4.589719635178730606e-01,-1.327175032335491611e+00
4.646617950032440603e-01,-1.327478080726655740e+00
4.549253336287962801e-01,-1.325006003438401692e+00
4.520018228924057579e-01,-1.332752542848102184e+00
4.536599590008954519e-01,-1.321778361320032236e+00
4.546879518157173616e-01,-1.327852495670729605e+00
4.520877456640849945e-01,-1.301790890571721482e+00
4.521550626998627753e-01,-1.300909627201517482e+00
4.546547669707398653e-01,-1.311961062682369672e+00
4.608689516602295089e-01,-1.315865089595289250e+00
4.627815982913637272e-01,-1.322135592350386357e+00
4.620907870090009140e-01,-1.337951237548379080e+00
4.574956160712093656e-01,-1.330796293366866445e+00
4.653391240935698669e-01,-1.326222069440558204e+00
4.678210347210280950e-01,-1.332110685623812518e+00
4.605410220027059132e-01,-1.339666595079989975e+00
4.405608696598770080e-01,-1.305876456281885867e+00
4.431192911270633306e-01,-1.315304034061609340e+00
4.443340710445097264e-01,-1.313156286616593338e+00
4.444171518642848207e-01,-1.332549635418796230e+00
4.500888744674401143e-01,-1.340307723840234333e+00
4.618317171735369375e-01,-1.354065358726463941e+00
4.673219728934872030e-01,-1.347696162215458848e+00
4.613541225991172334e-01,-1.340671865249942307e+00
4.674005390168288199e-01,-1.328105636120565425e+00
4.705493994350868348e-01,-1.328661637528404382e+00
4.605874829590284047e-01,-1.310958917835116644e+00
4.664482373587919839e-01,-1.319464760207248677e+00
4.642568565969321659e-01,-1.326187741439527557e+00
4.627778557315772034e-01,-1.322025859925768154e+00
4.679859311229784269e-01,-1.302614506964178132e+00
4.623490663344421714e-01,-1.295605186252860586e+00
4.546372692479959121e-01,-1.300052108873495094e+00
4.551615643094542030e-01,-1.315371237904492174e+00
4.448117291397886142e-01,-1.319211151199475740e+00
4.472909003652342785e-01,-1.323954182143593616e+00
4.434246833919185393e-01,-1.316656839136391755e+00
4.452670337947286505e-01,-1.326474905631269463e+00
4.435590235258314862e-01,-1.314302739360893257e+00
4.443682095669172494e-01,-1.319394561255678555e+00
4.524334496598860222e-01,-1.333054656164615270e+00
4.605505595488855741e-01,-1.329159363352627521e+00
4.523481659932088728e-01,-1.293840564725025066e+00
4.522065843256753426e-01,-1.315955049956812672e+00
4.567320652756847177e-01,-1.325087749221266264e+00
4.571714280563060062e-01,-1.324259252167180989e+00
4.622884633498879903e-01,-1.338048718495170153e+00
4.698551630988286321e-01,-1.353621235678627466e+00
4.560597854611542212e-01,-1.303353595949161114e+00
4.581673989950648673e-01,-1.314680943296293814e+00
4.583591941432807459e-01,-1.318898895212788469e+00
4.604751997028636579e-01,-1.325929225830684732e+00
4.532314564857912731e-01,-1.311836088982769377e+00
4.581227192074578958e-01,-1.334498453879726432e+00
4.613845525920164392e-01,-1.314208620240346237e+00
4.564295810088863092e-01,-1.306051192672798011e+00
4.461086306617517705e-01,-1.293268117387400995e+00
4.450450420785222461e-01,-1.292768936552415759e+00
4.368437817377306409e-01,-1.299861822360949715e+00
4.359589057384084532e-01,-1.284402968305051074e+00
4.394710748276091650e-01,-1.267869857884241780e+00
4.490742557664965107e-01,-1.282799731467269222e+00
4.474104364598439076e-01,-1.314537726140396767e+00
4.495250620627080917e-01,-1.329767158501938162e+00
4.474681619787530540e-01,-1.320827415953144346e+00
4.571179582204290548e-01,-1.331719751418954711e+00
4.503604324326907493e-01,-1.322399717090756432e+00
4.445691126827801543e-01,-1.283194489138397731e+00
4.589484675257759494e-01,-1.284008349229022850e+00
4.592515104980913754e-01,-1.303825469824430483e+00
4.505674428669534382e-01,-1.291528052028074747e+00
4.514643503250823087e-01,-1.302214681314546318e+00
4.504505597565378605e-01,-1.298566492865825150e+00
4.547044338723513213e-01,-1.308892784570448553e+00
4.525837739073886312e-01,-1.319081998831005853e+00
4.489374791257337294e-01,-1.313781064148597189e+00
4.387834411188206163e-01,-1.299056919244865993e+00
