Temperatures,+-
4.225953514472466366e-01,-1.279948748217243581e+00
4.375949732680700643e-01,-1.283775759767520563e+00
4.641968662084030028e-01,-1.304520900027393182e+00
4.425963125730300596e-01,-1.306548504310485415e+00
4.594281146319386666e-01,-1.299581286968323646e+00
4.738677545189224904e-01,-1.328361279864556543e+00
4.677426710729051251e-01,-1.333556262026832417e+00
4.547159289472380017e-01,-1.326496291700083319e+00
4.577586837517263474e-01,-1.330863602612476937e+00
4.570170423138643079e-01,-1.321542144293426757e+00
4.629182603811041741e-01,-1.309506522094195047e+00
4.571376658946007532e-01,-1.326334292953969429e+00
4.455372415556671517e-01,-1.279035102935605073e+00
4.443351617744826232e-01,-1.281650048417803722e+00
4.453381269792408004e-01,-1.300603060703102720e+00
4.394246314995524649e-01,-1.301181692723085481e+00
4.448466903570311159e-01,-1.314952796916535993e+00
4.435925570387577177e-01,-1.302796915494454977e+00
4.378997065652105447e-01,-1.309579630063570921e+00
4.358599759958760034e-01,-1.310847132662633863e+00
4.419786207138929335e-01,-1.295337622342020545e+00
4.435293993635396892e-01,-1.306576622930495368e+00
4.333242192256251957e-01,-1.313181637348086905e+00
4.291919971870235551e-01,-1.316148716071125380e+00
4.417738795079493297e-01,-1.358826135935300661e+00
4.453265356108437878e-01,-1.338217534308731027e+00
4.509997926547073543e-01,-1.358341075425963052e+00
4.678283419857966474e-01,-1.382174603173586425e+00
4.548063796543267423e-01,-1.334925555613114989e+00
4.349679085932933176e-01,-1.277861586999184729e+00
4.265712473819605610e-01,-1.251096650498950691e+00
4.375340007130747444e-01,-1.310036587607029013e+00
4.392044150506155265e-01,-1.300961504082018161e+00
4.348235341567012746e-01,-1.298222617043525817e+00
4.314447135208721584e-01,-1.320316706709350862e+00
4.270641564923342015e-01,-1.287909971465786674e+00
4.190728032207196030e-01,-1.271173584610341800e+00
4.282112784813629225e-01,-1.298827474686549577e+00
4.348852303133428632e-01,-1.287719302743928207e+00
4.233728914601332383e-01,-1.303758485591670624e+00
4.273884567008821578e-01,-1.285717882077678675e+00
4.152864426219298188e-01,-1.253178010006470222e+00
4.158685651296771257e-01,-1.235031459991637881e+00
4.372975997489649269e-01,-1.256604940993063746e+00
4.373288849920580201e-01,-1.253468279394994500e+00
4.476690702254952359e-01,-1.281627630365615778e+00
4.626414834351881833e-01,-1.279114927795940382e+00
4.421852630512699833e-01,-1.247977092202324556e+00
4.370454289872055531e-01,-1.249361128579262070e+00
4.576969911709170558e-01,-1.291555412235585232e+00
4.821061021686566805e-01,-1.301653393805719761e+00
4.524896107472426987e-01,-1.266140214572264222e+00
4.593559593628327442e-01,-1.293432432021653922e+00
4.771520149616461648e-01,-1.277992083641017018e+00
4.463978155510121004e-01,-1.265938093961872735e+00
4.384173918477538567e-01,-1.274688454015221240e+00
4.682222352284553524e-01,-1.283194013648198739e+00
4.491513950212968620e-01,-1.276226135283953234e+00
4.332822894795622659e-01,-1.280732957012359563e+00
4.218030130999793070e-01,-1.246364402516168646e+00
4.168764330450484001e-01,-1.231946034435803083e+00
4.380075862789403196e-01,-1.253565551553915691e+00
4.259148303287686455e-01,-1.218228435528513343e+00
4.253567069563605196e-01,-1.252230626601712915e+00
4.365194689968527886e-01,-1.262939603723380433e+00
4.331056982947309453e-01,-1.277247971219647837e+00
4.367458595581106273e-01,-1.297972473417102757e+00
4.186234794747203392e-01,-1.296412850707837183e+00
4.122534967632910941e-01,-1.251267277602149175e+00
4.388678860062624199e-01,-1.275596623518092887e+00
4.457879535745758459e-01,-1.297324781673626859e+00
4.453911406798214956e-01,-1.288030309539826224e+00
4.544236870490195312e-01,-1.304804085486366949e+00
4.610254477979864873e-01,-1.319407313715381891e+00
4.632931676690322242e-01,-1.318506135495153941e+00
4.277414262395966005e-01,-1.298203070000541803e+00
4.292774459931410491e-01,-1.286483048245371519e+00
4.371046160221939703e-01,-1.236255376065166889e+00
4.311302648075256427e-01,-1.291090924873819601e+00
4.350168159778101673e-01,-1.294225117287227222e+00
4.313218388260784963e-01,-1.246767992290233718e+00
4.290542472256644313e-01,-1.212075521570424419e+00
4.423389937797869154e-01,-1.244129108832763064e+00
4.333612250567113189e-01,-1.246589511032923481e+00
4.277831679703571477e-01,-1.249349582579625251e+00
4.337087692296235919e-01,-1.252573494924974717e+00
4.491852244968047581e-01,-1.217909157818224175e+00
4.396175280392627394e-01,-1.230444733858712558e+00
4.263023708776889631e-01,-1.228625997362891908e+00
4.111064201394017403e-01,-1.220192252301582458e+00
4.133244150631254499e-01,-1.202918455494022876e+00
4.169970992914321384e-01,-1.185054594479718171e+00
4.153773609558497615e-01,-1.213122590662301992e+00
4.351375797935612133e-01,-1.260240817103637667e+00
4.365567538156022720e-01,-1.259355507667634599e+00
4.221742744650178736e-01,-1.210764332771208984e+00
4.452241497896567424e-01,-1.244604952266336717e+00
4.361659725875188243e-01,-1.263870674899192581e+00
4.342706810673520046e-01,-1.245978629276990768e+00
4.316642542760975587e-01,-1.238091783384686728e+00
4.459614551086973355e-01,-1.238836975601999457e+00
4.263021118474847326e-01,-1.289058617725523659e+00
4.311618072666585921e-01,-1.299302081070115022e+00
4.481212693010773740e-01,-1.271027850158599426e+00
4.718555917165759284e-01,-1.277046279432427101e+00
4.442078141166560523e-01,-1.277281766263461904e+00
4.420336124047585802e-01,-1.255668731037284491e+00
4.614472179397132723e-01,-1.291946321928096220e+00
4.529562742335689896e-01,-1.280055717436386908e+00
4.363317152137287658e-01,-1.288895115680100956e+00
4.526103917045550262e-01,-1.294862782312943716e+00
4.525349169168521590e-01,-1.307198269187789252e+00
4.651922419406256948e-01,-1.287578248711447326e+00
4.419670365044498506e-01,-1.254451941215764199e+00
4.526636015636503751e-01,-1.347676251400226732e+00
4.651108504028338975e-01,-1.327676201992890714e+00
4.558420014381310836e-01,-1.353089530051183154e+00
4.155495300670178915e-01,-1.250677735981314154e+00
4.421467582079054437e-01,-1.289346779223611517e+00
4.487796427566039248e-01,-1.309943299347323009e+00
4.499144888330731118e-01,-1.297358524038285443e+00
4.353110885166246447e-01,-1.288505601897798059e+00
4.584763996397285268e-01,-1.333998286723627968e+00
4.278526697622695996e-01,-1.310458059064271152e+00
4.264787269419960114e-01,-1.271382507519581040e+00
4.268538157939122391e-01,-1.280347709495418540e+00
4.375337571562670780e-01,-1.275393366328936740e+00
4.270114859557470610e-01,-1.244059799759959173e+00
4.331460249154527875e-01,-1.264632856512466264e+00
4.131709859164222065e-01,-1.237803297135946279e+00
4.314355738499866533e-01,-1.269637079742701014e+00
4.220574963547816250e-01,-1.259903765927870234e+00
4.168675177893495509e-01,-1.247331296627283592e+00
4.153257586628900655e-01,-1.276650747455160051e+00
4.253805042874465037e-01,-1.252284869813528712e+00
4.162046975679298821e-01,-1.262990661804603620e+00
4.430795311321668040e-01,-1.298410795008926089e+00
4.230190713383885637e-01,-1.255769993829821018e+00
4.384213043402204191e-01,-1.287046163357669526e+00
4.280258052046442274e-01,-1.277230511182635420e+00
4.311515669621972524e-01,-1.253110997541622806e+00
4.112529656760746666e-01,-1.226688886089656760e+00
4.431848393701198208e-01,-1.222151190783400843e+00
4.256130639753002431e-01,-1.211518276159597729e+00
4.221410794604365524e-01,-1.286687990511761193e+00
4.212999638221772147e-01,-1.261354768503073265e+00
4.346117712672379341e-01,-1.223989262859772831e+00
4.555999855697518974e-01,-1.243914771548810361e+00
4.746602337578596509e-01,-1.256140464072104557e+00
4.473161262051982279e-01,-1.259900171782715184e+00
4.437986470503578751e-01,-1.261086396720841885e+00
4.248436556314444390e-01,-1.200339695911436522e+00
4.015227626942570738e-01,-1.158186646701961919e+00
4.125791345933121912e-01,-1.185134360118773600e+00
4.286212117764758855e-01,-1.170621456863313092e+00
4.185134753900981996e-01,-1.233561644989284112e+00
4.048695697545687255e-01,-1.202293597272647618e+00
4.127756711452170157e-01,-1.184969316197082012e+00
3.858385497943800369e-01,-1.140452667242351170e+00
4.051506340221154856e-01,-1.173293296495842020e+00
4.041703182719293408e-01,-1.159911703891449264e+00
3.889808685317531767e-01,-1.159847423449672954e+00
4.022776241727587521e-01,-1.177408914998339107e+00
4.302395099250232446e-01,-1.191510574397863564e+00
4.547010965192589405e-01,-1.238191496897385946e+00
3.990394357912069867e-01,-1.160111015466698037e+00
4.055850026386950136e-01,-1.193562239806405412e+00
4.285290710954393067e-01,-1.197139572092122517e+00
4.419071607661779200e-01,-1.229932132357479890e+00
4.040329837435147620e-01,-1.222938004359060526e+00
4.242829488671492899e-01,-1.244203002053992035e+00
4.293829408606045228e-01,-1.296760213420897978e+00
4.264980192523864511e-01,-1.224824344688699052e+00
4.121177823751883129e-01,-1.234796761357769723e+00
4.621301972344238895e-01,-1.276850355096690981e+00
4.803407702267306623e-01,-1.215502077451646956e+00
4.462868169789586115e-01,-1.245567622816780906e+00
4.214408598225279357e-01,-1.296286186968303333e+00
4.660830947848489392e-01,-1.314205525574461575e+00
4.293111930072396887e-01,-1.272827196868047794e+00
4.171335214500324073e-01,-1.256076218439483583e+00
4.080655370706589569e-01,-1.247312906114662612e+00
4.256273330823906464e-01,-1.260986623470500279e+00
4.332871197794737617e-01,-1.290386067079903665e+00
4.573295072073986778e-01,-1.289876079847496415e+00
4.177336745780814153e-01,-1.217463035365697221e+00
4.259850258810122248e-01,-1.255388496279316923e+00
4.349734669074404314e-01,-1.264688162199769872e+00
4.225381346568410357e-01,-1.282113288760457159e+00
4.110359909495342468e-01,-1.216802704874513141e+00
4.529508458513898939e-01,-1.228882213888336850e+00
4.188856163454974801e-01,-1.259429180658522274e+00
4.222488441452978969e-01,-1.217432810562462331e+00
4.233886106409252004e-01,-1.241569247800462961e+00
4.196724231858848797e-01,-1.188192844823108052e+00
4.288693256933108211e-01,-1.194633076989262799e+00
4.322546197677223923e-01,-1.232021737814468887e+00
4.003025841312509714e-01,-1.210762175967557530e+00
3.975042302255140658e-01,-1.257711590935942647e+00
4.085007021511642966e-01,-1.231983138683975909e+00
4.188613494790852099e-01,-1.319928390885579894e+00
4.144632344723278572e-01,-1.299294868628095845e+00
3.890996856164423701e-01,-1.190366414995772670e+00
3.950191209912449208e-01,-1.195515332767100203e+00
4.126548599021515051e-01,-1.284922150193795742e+00
4.356105745776441829e-01,-1.287555075494904111e+00
4.004526075423836540e-01,-1.176987846342775201e+00
3.944685953951982960e-01,-1.171116063913936634e+00
3.996539749418819842e-01,-1.204823974880522286e+00
4.219833748875030932e-01,-1.261280447437556074e+00
3.785645669262570623e-01,-1.185078112528377803e+00
4.006081556463142457e-01,-1.224930045520272515e+00
4.140876585369906437e-01,-1.226582967948181002e+00
4.122969826561929674e-01,-1.269635608924134074e+00
3.879602265846857079e-01,-1.201899706325352479e+00
4.103486638001097586e-01,-1.285338246874015988e+00
4.220257322425161051e-01,-1.264546462452653453e+00
4.160103161333387201e-01,-1.248469345821921594e+00
4.311137674231203532e-01,-1.278663289386039903e+00
4.180669081707786283e-01,-1.244417151949477995e+00
4.131638621361395369e-01,-1.238710651438734489e+00
4.216950453195699722e-01,-1.162441338237456101e+00
4.122451365928032629e-01,-1.179085251913770671e+00
4.181836965851394861e-01,-1.248649148125868802e+00
4.090080627279102932e-01,-1.231639557541891028e+00
4.282321417416476983e-01,-1.257234519164259989e+00
4.554122368781428620e-01,-1.261497307036532733e+00
4.293716414608297338e-01,-1.219432450952127489e+00
3.655020509576503707e-01,-1.094348318395863107e+00
4.115188254807659596e-01,-1.188825012750142962e+00
4.498131495666002344e-01,-1.225203076750778663e+00
4.433705913157504064e-01,-1.233285863381903269e+00
4.449956238548923304e-01,-1.162308371485872627e+00
3.850850317929223610e-01,-1.072499621011852700e+00
4.191177730961158088e-01,-1.171106394441388865e+00
4.264621459445269713e-01,-1.211892561835318904e+00
4.271074252923149905e-01,-1.187633482164930809e+00
4.070212901320566234e-01,-1.183167120257107463e+00
3.986215569543105075e-01,-1.172897649917571394e+00
3.959123654339218312e-01,-1.202981618142985765e+00
4.077342358083896889e-01,-1.177414225035515738e+00
4.038254821041653564e-01,-1.195589049165675100e+00
4.177218311271895801e-01,-1.174669092608224163e+00
4.025510984076028365e-01,-1.170430571092338168e+00
4.689165164782762574e-01,-1.231380151135322176e+00
4.327855053885965586e-01,-1.188937283374164711e+00
3.994629348668520263e-01,-1.166457273024654073e+00
4.209938804850159033e-01,-1.251151719903926596e+00
4.447610262824834293e-01,-1.185984244108646557e+00
3.935039503250155057e-01,-1.099789817160902849e+00
-inf,-inf
4.659377568266275804e-01,-1.252562826838732324e+00
5.015096463634688417e-01,-1.098623379033426772e+00
6.230693828926666678e-01,-1.127459608283565284e+00
4.819903435670497838e-01,-1.243961786213875431e+00
4.217347746665264241e-01,-1.217740367196829876e+00
4.177990864324070963e-01,-1.257029510209855649e+00
3.678906125131333749e-01,-1.156275103947324467e+00
3.253811461359980006e-01,-9.296416195364960444e-01
4.048621061249056963e-01,-1.206909931244185552e+00
4.211563743916066915e-01,-1.232550752888297296e+00
4.291878591002757370e-01,-1.253549064570441685e+00
5.074941243439770044e-01,-1.174881467343324104e+00
4.822551617364843057e-01,-1.165654346076692605e+00
3.975550700428659989e-01,-1.153893273899572192e+00
4.116704658035760245e-01,-1.242711527296453511e+00
4.281206439605390601e-01,-1.207436916659292425e+00
3.907643642003997275e-01,-1.216252725112110911e+00
4.057682387611313835e-01,-1.219377151329306130e+00
3.836024752093113444e-01,-1.186874557035428879e+00
4.091461720811882530e-01,-1.194772249059787850e+00
4.169357582093102255e-01,-1.221487093082707753e+00
4.432175818941931356e-01,-1.283926095408295609e+00
3.747057784695045357e-01,-1.153150598877322963e+00
4.068414333200833233e-01,-1.204901566155867743e+00
3.883836691204253233e-01,-1.179798797614239669e+00
3.974315308676039660e-01,-1.213368388724801461e+00
4.087808694809128007e-01,-1.256828724419276400e+00
3.965785999176527632e-01,-1.231175496607377795e+00
3.767146188742390711e-01,-1.217340595542540038e+00
4.120712522237848230e-01,-1.230440106836743208e+00
4.080206122007944969e-01,-1.193302221625285764e+00
4.084941597504876953e-01,-1.231085293212255127e+00
4.126647412810983129e-01,-1.191232278105969877e+00
3.569901139093228926e-01,-1.123162949844756175e+00
3.528440008624428303e-01,-1.151878453724908713e+00
4.207341449559464652e-01,-1.193147863758743377e+00
4.118458589782175161e-01,-1.212459268213410324e+00
3.648668801138644224e-01,-1.165064054387185077e+00
3.981061364314193995e-01,-1.208643802771958820e+00
4.032316888130946242e-01,-1.250879265231568560e+00
3.833262715095577811e-01,-1.229886842638384659e+00
4.080704894531545501e-01,-1.196871302677005255e+00
4.120588076670860800e-01,-1.124579981194580469e+00
4.170901471294526375e-01,-1.273332418402761235e+00
4.038638764340807263e-01,-1.179568658019852112e+00
4.076233084318061084e-01,-1.160757911444518120e+00
3.906399025023687965e-01,-1.181935755736791327e+00
4.059012157821345612e-01,-1.299118826902708967e+00
3.879153080790221364e-01,-1.216798754672767657e+00
4.241607647752794752e-01,-1.249111713311114258e+00
4.240973833386706415e-01,-1.250187859501704857e+00
4.284502079564209698e-01,-1.255679296947396217e+00
4.180544145690036073e-01,-1.306844723181463053e+00
4.472818274163552488e-01,-1.229412897183101760e+00
3.735347736709017652e-01,-1.061318145807495394e+00
4.083519040003140699e-01,-1.194774516789531615e+00
3.739611597230309559e-01,-1.181024098281619805e+00
3.792207086925595272e-01,-1.181862533205416010e+00
-inf,-inf
3.452143281449611134e-01,-1.063172080628391525e+00
3.576555596120127301e-01,-1.220765181307177816e+00
3.627777063471514518e-01,-1.136836406628244145e+00
3.928163176448758453e-01,-1.087401976165824902e+00
3.827424579144341199e-01,-1.150037265363087258e+00
3.714220844133953037e-01,-1.146453695376472792e+00
4.033367039467477544e-01,-1.091576955987638708e+00
4.028654996365240160e-01,-1.184357433135247328e+00
4.178211052104728873e-01,-1.208699734834029593e+00
4.006420285524130986e-01,-1.151631336765448932e+00
3.898220209804442171e-01,-1.081859545337814588e+00
3.748656411486240847e-01,-1.105495233064421656e+00
4.463149473918929244e-01,-1.244951514883244625e+00
4.799945437679166149e-01,-1.198337132684953676e+00
4.965686024899051976e-01,-1.215658955183396062e+00
4.414726440544909369e-01,-1.141875945703165307e+00
4.504516595060225614e-01,-1.050720752890346832e+00
-inf,-inf
-inf,-inf
3.735822166558843138e-01,-1.047743127050478229e+00
3.862333704109602861e-01,-1.036075655118139593e+00
3.331836280309825038e-01,-7.993115329662419111e-01
4.111960281598587841e-01,-1.154052538011308915e+00
4.056464674990846730e-01,-9.551444863002218622e-01
-inf,-inf
4.319515409202175360e-01,-8.762179516123352885e-01
3.882457186718731856e-01,-1.159778778563588464e+00
3.298927167286351270e-01,-8.722063951363591139e-01
3.888043077175114548e-01,-1.155066128256498903e+00
3.714730221121378961e-01,-1.088305920364535995e+00
3.624950057263170988e-01,-1.138159921349448434e+00
3.648731980031151290e-01,-1.135504819222275197e+00
3.540633936187831954e-01,-1.093275886729969004e+00
4.045573618972881369e-01,-1.153265575472565363e+00
-inf,-inf
3.010329454562780671e-01,-9.769450419235179428e-01
-inf,-inf
-inf,-inf
3.702875922623319327e-01,-1.259088281679290988e+00
3.864882154739143760e-01,-1.192927518896902850e+00
3.772834298201247494e-01,-1.211187762096243681e+00
3.722946741047947206e-01,-1.159732432982392369e+00
3.653622858241240556e-01,-1.148348706105188466e+00
3.925344350439339269e-01,-1.228449866724039774e+00
4.105054059690118051e-01,-1.287601163535684545e+00
4.067539679672919073e-01,-1.224078582639623214e+00
4.279316835699541466e-01,-1.198103982009411705e+00
3.494108176140624522e-01,-1.129825813007075741e+00
4.078305225018509228e-01,-1.222184936925707621e+00
3.679011550870856517e-01,-1.178303767730120244e+00
3.929740283464459583e-01,-1.272253997494531719e+00
4.092701505305995635e-01,-1.121553653467416645e+00
3.908509222002474193e-01,-1.083047619686739793e+00
4.176123879483140677e-01,-1.222816758054420694e+00
4.074190415200223403e-01,-1.261065107434121924e+00
3.953974889001426463e-01,-1.095388957455380119e+00
4.061204070699742097e-01,-1.218618065853033672e+00
3.757347707668331482e-01,-1.041137060943649217e+00
3.926111458411818966e-01,-1.311689437937658687e+00
3.338037985153659015e-01,-1.110795159531806409e+00
3.811311914334062356e-01,-1.029984153004245062e+00
3.683300781876653884e-01,-1.132163712231602837e+00
3.760116327620518506e-01,-1.179348785249965781e+00
3.718527405309265954e-01,-1.197881080608837356e+00
3.842606047905238187e-01,-1.167393642505559548e+00
3.671477704668896780e-01,-1.149866116699490570e+00
3.831939224794994048e-01,-1.145439496971203175e+00
3.755437007246472669e-01,-1.199008669309387765e+00
3.786714538488728521e-01,-1.206250227049478818e+00
3.942305892058193262e-01,-1.257376271431943859e+00
4.090668392861042668e-01,-1.198790565734948688e+00
4.030845658036873447e-01,-1.199856781375234549e+00
4.356481307989580887e-01,-1.209446214449419577e+00
4.127141204226135729e-01,-1.120987466231856855e+00
4.496816698299999637e-01,-1.160679052275382706e+00
4.222113744344636044e-01,-1.149555872208518403e+00
4.544005339349048156e-01,-1.263312035172583725e+00
3.669657889514776894e-01,-1.101841155897322455e+00
4.479220924324469055e-01,-1.194164810559937395e+00
4.642046405245807694e-01,-1.143475132096315905e+00
3.757910241334462276e-01,-1.261789355411288893e+00
4.143132766354390983e-01,-1.153155700138298378e+00
4.409341591251767500e-01,-1.167766837526862611e+00
3.957422480559836808e-01,-1.154529543789621693e+00
4.064242353807051011e-01,-1.075742460943547973e+00
4.041264458483017075e-01,-1.248212913492717346e+00
-inf,-inf
3.947310506730078439e-01,-1.069293015255121659e+00
3.618057032130020390e-01,-1.063822933446026964e+00
3.497792497647486676e-01,-9.498878480836708826e-01
3.946129124845370595e-01,-1.123364935796854258e+00
3.794670297175604667e-01,-1.116695971832312617e+00
4.017920172574432347e-01,-1.157622148736464185e+00
3.910763804410266609e-01,-1.124874253795788093e+00
4.009667387715595277e-01,-1.243111859463605917e+00
4.103313820988466754e-01,-1.190195365160754415e+00
4.359891261924511707e-01,-1.230794092645900673e+00
3.963252713218442524e-01,-1.162635434225694819e+00
4.371035453509060642e-01,-1.257302044948633402e+00
-inf,-inf
3.878118203695843369e-01,-1.077208182265990910e+00
3.719498094704995483e-01,-1.111933951840319068e+00
3.607101869891741752e-01,-1.081199413193773884e+00
3.529708513324799624e-01,-9.857064343904414772e-01
3.620611618024351941e-01,-1.085318576983383076e+00
-inf,-inf
-inf,-inf
3.635029136432457730e-01,-1.075622252437644644e+00
-inf,-inf
-inf,-inf
-inf,-inf
3.855872590321591797e-01,-1.185632498326700812e+00
3.827168944619434021e-01,-1.201168207146287692e+00
4.029238720980392596e-01,-1.232333000691332892e+00
4.134567631145473765e-01,-1.132071017816525194e+00
4.111070026438987113e-01,-1.265223152948637075e+00
4.129171643181905327e-01,-1.253089965235658410e+00
3.556719127452244722e-01,-1.047530026406551684e+00
4.090132600934650031e-01,-1.155254114561120593e+00
3.910042166006025832e-01,-1.357177290402387104e+00
4.010978275510949098e-01,-1.297136197084612030e+00
4.149572360970924523e-01,-1.193467163412083476e+00
3.722283134655199333e-01,-1.132517421347907893e+00
4.340152403492329447e-01,-1.192376720443650617e+00
3.998406553669189845e-01,-1.236768657795657367e+00
3.986315139226544457e-01,-1.033741548980737779e+00
4.406740554726368275e-01,-1.235997426532178256e+00
3.572612490327067847e-01,-1.092220802247467537e+00
3.760949540563897076e-01,-1.145145656505974774e+00
3.745486048347313468e-01,-1.181371926706847209e+00
3.753979333053012457e-01,-1.129360347106251217e+00
3.358545865868617364e-01,-1.105124867874409667e+00
3.846765505841965860e-01,-1.148082149410781128e+00
4.370421282138438057e-01,-1.298286847790424803e+00
3.249895376840801764e-01,-1.002688701345900046e+00
3.740558274629660618e-01,-1.242349204421615783e+00
4.110215591765778442e-01,-1.176001111681820532e+00
-inf,-inf
4.282563039750400535e-01,-1.044466176394469592e+00
3.877732674742690455e-01,-1.147755905525992937e+00
4.131045213914260050e-01,-1.146208507418681188e+00
3.570465836366763512e-01,-1.168343073095595042e+00
4.372374266050597647e-01,-1.150568296493853060e+00
4.594093098016975296e-01,-1.151352728288880911e+00
-inf,-inf
3.507307831758356143e-01,-9.031047486616787801e-01
-inf,-inf
-inf,-inf
4.845221234103448960e-01,-1.063163126411272641e+00
-inf,-inf
-inf,-inf
4.007706048044819003e-01,-1.149539435500053219e+00
-inf,-inf
3.565875937127854223e-01,-1.036675541371912201e+00
3.704345358746183869e-01,-1.062636681404098615e+00
2.957959464525304338e-01,-7.708249813882392942e-01
3.593510554582045602e-01,-1.087492382334789287e+00
3.504594809435117031e-01,-9.110220609310361040e-01
2.970054931931747633e-01,-7.563853716489231660e-01
3.431866020956625962e-01,-1.227221514697977023e+00
3.435228636801841429e-01,-1.089139786664417686e+00
3.800133655622288109e-01,-1.355159002698594239e+00
3.989186859573849442e-01,-1.235810417814706907e+00
3.890077169270057533e-01,-1.227084596140179507e+00
3.891440559893507012e-01,-1.318857007911740986e+00
3.924540915525611684e-01,-1.300489991646045951e+00
4.068994864295267799e-01,-1.212293643788647346e+00
3.753750647907234672e-01,-1.297721681439753638e+00
4.260673483010750662e-01,-1.276226976571041449e+00
4.245071107542398581e-01,-1.236000711034279220e+00
-inf,-inf
3.924146556359851545e-01,-1.068662345772537048e+00
3.699336651007243959e-01,-1.090015140005188954e+00
3.817226666467640195e-01,-1.215345447472050200e+00
3.864668981449382312e-01,-1.127267493697877709e+00
3.516622555399004924e-01,-9.065925703407635705e-01
4.155112642814763890e-01,-1.162723404320107790e+00
4.508913375269109070e-01,-1.210739028909708637e+00
3.852282819274521763e-01,-1.220497992338489102e+00
3.588603680594826817e-01,-1.302778640266096799e+00
4.211873662754156977e-01,-1.257817931051772087e+00
3.999439339651968961e-01,-1.262275862562319384e+00
3.847089665029937433e-01,-1.138363544194965993e+00
3.966396876090033108e-01,-1.197153523607184189e+00
4.185174890901814382e-01,-1.265432058250953951e+00
3.575695090882418659e-01,-1.335324894944618590e+00
3.724082776532333106e-01,-1.112932897819931100e+00
3.808668097539755215e-01,-1.209926198920449281e+00
3.805112105473520412e-01,-1.208434262700943673e+00
3.734995421359843526e-01,-1.239869953771216560e+00
3.964371351704418234e-01,-1.234773281338533479e+00
4.088487454096532137e-01,-1.250309350669447817e+00
-inf,-inf
3.769649602783583520e-01,-1.208997234346346206e+00
3.250129956274016574e-01,-1.125040182618231466e+00
3.664476453126301325e-01,-1.217544366641249542e+00
3.965191470568995014e-01,-1.311783628737047902e+00
3.283582215789299652e-01,-1.153064073672833922e+00
3.505121325205896032e-01,-1.173273342463679203e+00
3.628784999920776633e-01,-1.141990557075352131e+00
4.519436823850692120e-01,-1.291455387455051174e+00
3.826770225400815129e-01,-1.069400483402522806e+00
3.769333802493037844e-01,-1.132651504805853637e+00
-inf,-inf
3.703895193348655801e-01,-1.157388639320365398e+00
-inf,-inf
3.378066018764654399e-01,-1.108975073926344423e+00
3.842780195075856109e-01,-1.255742715093604467e+00
-inf,-inf
3.322886156836872829e-01,-1.060943084848082973e+00
3.486694239102274273e-01,-1.072057447455285972e+00
3.965418440855758564e-01,-1.244455821247980154e+00
4.232405631497987986e-01,-1.264008244003964165e+00
4.648007993686826822e-01,-1.282220836455346902e+00
4.308139320578086018e-01,-1.216295451119032478e+00
4.382282862306485227e-01,-1.235434501351494241e+00
3.969194060134875746e-01,-1.154392397491665445e+00
3.483841364173343447e-01,-1.017446542030310930e+00
3.458391287030026517e-01,-8.893594360271735999e-01
4.354144777810405875e-01,-1.215847865894158719e+00
-inf,-inf
4.254273723158820686e-01,-1.209465542555663964e+00
4.288770187039385728e-01,-1.086550476093087525e+00
4.176809749923762194e-01,-1.250754125191443134e+00
3.891808347654853728e-01,-1.217417922024291110e+00
4.077627462469559649e-01,-1.212683366961647247e+00
3.759240804143117454e-01,-1.089339336689803206e+00
3.679055777741766509e-01,-9.971440548499486134e-01
3.961177330584197964e-01,-1.028425489373571367e+00
3.495851755048498544e-01,-1.075357361891555730e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.234355046001488598e-01,-9.194198033692844163e-01
-inf,-inf
-inf,-inf
3.510567573436034206e-01,-1.092434986807047981e+00
3.394617216055100251e-01,-1.170879049429617291e+00
-inf,-inf
3.541220142644267432e-01,-1.011745018822205688e+00
3.753167331520740890e-01,-1.306280216636106495e+00
3.599579579826940878e-01,-1.124146332334181153e+00
3.404633463172770380e-01,-1.135051625884415660e+00
-inf,-inf
3.855597050153308225e-01,-1.095046547557970040e+00
4.005210900287028974e-01,-1.255062589901845271e+00
3.579209511033871749e-01,-1.173525402720670741e+00
3.769506308321977084e-01,-1.193772429783114930e+00
3.653833177839843072e-01,-1.263117642210789260e+00
3.735794308096916372e-01,-1.176097799222787010e+00
3.257598060059158085e-01,-1.005961130080784027e+00
3.453173512015482727e-01,-1.075094684733324479e+00
3.682256599164401845e-01,-1.124392460399161520e+00
4.007041559950749177e-01,-1.132532976695146187e+00
3.764078694573338435e-01,-1.067912576912404266e+00
3.726864083659560678e-01,-1.316859427871607480e+00
4.043960050968708475e-01,-1.147924984557345152e+00
3.391276183305219072e-01,-1.117461532424423476e+00
3.481580586401006316e-01,-1.169501561683560897e+00
3.558110593036915570e-01,-1.263239629172222767e+00
4.343372141785698526e-01,-1.259462058185244260e+00
3.553245423417821791e-01,-1.000530114709536456e+00
-inf,-inf
3.488282112511317812e-01,-1.065440649773842230e+00
3.928600562240038840e-01,-1.174849260816854590e+00
4.057912298419079633e-01,-1.106484888712913284e+00
3.795066813580306175e-01,-1.120131271432699194e+00
3.676459865896717361e-01,-1.097668033405917010e+00
-inf,-inf
3.506292180430762295e-01,-1.223717264580445052e+00
2.884424487891182887e-01,-7.854998688566390275e-01
3.635403627484350420e-01,-1.062260597581856869e+00
