Temperatures,+-
3.667785811196517254e-01,-1.184411772304328814e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
2.935828187268074152e-01,-9.343122588450432087e-01
-inf,-inf
3.058717006521700088e-01,-1.012931212719480722e+00
3.210326504239436884e-01,-1.025975599479789446e+00
3.268233908955083256e-01,-1.062166433376741992e+00
2.834299445612824542e-01,-9.745746111653420529e-01
3.569638399114951066e-01,-1.185869748644781119e+00
3.554875603364157088e-01,-1.180542960733475866e+00
3.633399923115304686e-01,-1.168004378454793990e+00
3.641743754306350223e-01,-1.231039738705767883e+00
3.747129195017592229e-01,-1.178387009482829706e+00
3.557588078640993023e-01,-1.170110444762644697e+00
3.483349428635853506e-01,-1.159962014436449529e+00
3.664434168385201640e-01,-1.128985296292480900e+00
3.792324702004187809e-01,-1.079052846779144037e+00
3.542471557179879271e-01,-1.109313375278732972e+00
3.733333800563647387e-01,-1.210200870256667560e+00
3.810809479004210742e-01,-1.174646947995444890e+00
3.678904595817981682e-01,-1.228249232117534007e+00
3.454118722927961849e-01,-1.230448798090799212e+00
3.548090687170619151e-01,-1.167363771896371860e+00
3.420223460256432979e-01,-1.166039266206403191e+00
3.592227107756076343e-01,-1.183405993591213123e+00
3.867749087021835064e-01,-1.330091839261598130e+00
3.488046789362369560e-01,-1.295548146813311652e+00
3.635453071501724698e-01,-1.154345078908074029e+00
3.295089084761407827e-01,-1.119622126328483347e+00
3.499839164101253841e-01,-1.163221041936134847e+00
3.500054708321265751e-01,-1.172638667266386880e+00
3.660392144945016080e-01,-1.200784617708151147e+00
3.628567219497769725e-01,-1.102406894182436314e+00
3.675528807020404520e-01,-1.151539106336821883e+00
3.335331043291462905e-01,-1.050346599606188924e+00
3.332245854838250532e-01,-1.019427667808287863e+00
3.645828925493572736e-01,-1.203105821997451974e+00
3.762862815444931175e-01,-1.211432446721966816e+00
3.993694001546356787e-01,-1.267638015374234817e+00
3.623901512707196626e-01,-1.276414501806646395e+00
3.712721381908425378e-01,-1.296056294800515207e+00
3.758790740837497091e-01,-1.219402901431034136e+00
3.765630944326546214e-01,-1.141984993650419611e+00
3.813949301706980322e-01,-1.229172107870896591e+00
3.354383892696946035e-01,-1.226885294380607005e+00
2.914955127234516996e-01,-9.562689552420127193e-01
4.081717650053390267e-01,-1.252295888866020057e+00
3.593868496352995434e-01,-1.254676646861369926e+00
3.536737422871449876e-01,-1.183118857793685308e+00
3.424032333970181696e-01,-1.152129149868263536e+00
3.105474813089914576e-01,-1.140933571142857428e+00
3.343793892361552889e-01,-1.167278830275416901e+00
3.011305517362875550e-01,-1.047035826529951308e+00
3.191471363767791058e-01,-1.187746200835789079e+00
3.243218168194271223e-01,-1.221051052856876984e+00
3.499006379631873220e-01,-1.389675213209148330e+00
3.693022021410432010e-01,-1.416433593347465436e+00
3.867388969727539316e-01,-1.336595976905328387e+00
3.977824113196407052e-01,-1.290526773946953920e+00
3.965534457889865472e-01,-1.252696864515734365e+00
3.901228266838274172e-01,-1.273392082273941961e+00
4.012798297918574453e-01,-1.391750220249873493e+00
4.076325072996334065e-01,-1.477234897286482829e+00
4.011830090906329249e-01,-1.448300575393865808e+00
4.087926357154622048e-01,-1.426878875473585273e+00
4.019939464068762458e-01,-1.411336233372813664e+00
3.781729553650258757e-01,-1.351711552506335456e+00
3.743191840629239153e-01,-1.417546408823208148e+00
3.828693230299382577e-01,-1.464076200443166886e+00
3.871782614776754783e-01,-1.443307403114253651e+00
3.747632895439211853e-01,-1.480283649858865180e+00
3.816161980042058754e-01,-1.580624163896530820e+00
3.980738667763075722e-01,-1.630613960315419053e+00
3.942604364563923602e-01,-1.541695828898335563e+00
3.690265763742616723e-01,-1.494919486170322109e+00
3.824610968625649643e-01,-1.491372119738506363e+00
3.956290941330576905e-01,-1.486056634993465186e+00
3.864047832483697431e-01,-1.413129105306669686e+00
3.903561979099508528e-01,-1.432861852560802562e+00
3.940844804882951968e-01,-1.413730006831508179e+00
4.005371866882333487e-01,-1.383087871354221621e+00
4.053439637457486588e-01,-1.374690270065995978e+00
4.087196931728862559e-01,-1.359051168359103778e+00
4.164545613438778715e-01,-1.395901064824804250e+00
4.053641990465858824e-01,-1.325416081424790615e+00
4.352995559539802328e-01,-1.382101832309941436e+00
4.475772826986528785e-01,-1.501141579165677697e+00
4.041461120573762167e-01,-1.489580005203898772e+00
4.218428966647282952e-01,-1.388313084571953349e+00
4.432142645541007342e-01,-1.468948300965864373e+00
4.951811826082559986e-01,-1.423746410130104056e+00
4.603171691256507381e-01,-1.298752341924380049e+00
3.724645633489969132e-01,-1.349282537655890124e+00
3.830754622465156189e-01,-1.303243591097192899e+00
3.756319102385785036e-01,-1.254924463193670015e+00
3.200766761207430311e-01,-1.137550240512225530e+00
3.046808466963562556e-01,-9.932114892559992247e-01
3.381813159414373549e-01,-1.175415387211686591e+00
3.597366175286452195e-01,-1.219609281939526113e+00
3.730435767441601658e-01,-1.128666836815057417e+00
3.828074421055043808e-01,-1.246454741792215160e+00
3.890856562478126612e-01,-1.281306530120687848e+00
-inf,-inf
-inf,-inf
4.932464317908401563e-01,-7.034663689382972818e-01
-inf,-inf
3.493148770512336521e-01,-1.083204884416140157e+00
3.981747101262373412e-01,-1.297227962404438939e+00
3.868044138108693297e-01,-1.330352832927268025e+00
3.292154076722776379e-01,-1.136098982832168147e+00
-inf,-inf
3.622668111560299331e-01,-1.231369271065934967e+00
3.703033248491445772e-01,-1.320645198192362146e+00
3.831154825120698382e-01,-1.407706129744587642e+00
3.717409267590124911e-01,-1.339021477765300228e+00
3.814139261708565654e-01,-1.295344364552909466e+00
3.836518500288469413e-01,-1.291078912724682004e+00
3.883359961310118291e-01,-1.219516767089585896e+00
3.675726169229299178e-01,-1.267717948680528339e+00
3.628983666622304649e-01,-1.258129681892196761e+00
3.671115829586031332e-01,-1.197968418220070497e+00
3.669639981943655926e-01,-1.224503492284150230e+00
3.854816895024808510e-01,-1.240033334001056753e+00
3.978322930306604777e-01,-1.195163564742600437e+00
3.904666009095366652e-01,-1.171252015476436537e+00
3.951740874154284766e-01,-1.334413990914788295e+00
3.939558071574039699e-01,-1.383153912161805499e+00
3.915665848190216236e-01,-1.415367703434938340e+00
4.041282787131443288e-01,-1.389682001645170750e+00
3.961473013140355270e-01,-1.377000337081398795e+00
3.871505263796535812e-01,-1.390293608068871700e+00
3.809118149870299730e-01,-1.392855078337930319e+00
3.741778446199938712e-01,-1.311378854236459501e+00
3.684277789055210861e-01,-1.309334967179249576e+00
3.797487305033420690e-01,-1.357352392956384435e+00
3.887842813086311300e-01,-1.279990254869430188e+00
3.741375953810307520e-01,-1.214186166284421553e+00
3.601997760843376750e-01,-1.280225860457048226e+00
3.841586929241876391e-01,-1.284303713811096204e+00
3.817697114629748367e-01,-1.256703212181708329e+00
3.917001075923952635e-01,-1.239417088767380104e+00
3.976431021880832972e-01,-1.202467750971133453e+00
4.045109748033764996e-01,-1.242799471121888599e+00
3.832978987140394089e-01,-1.198836758903337518e+00
3.929693336346482546e-01,-1.290425846475126148e+00
4.144063390643351608e-01,-1.377594917701929544e+00
4.151511691841460738e-01,-1.360895110187953394e+00
4.009519152527931118e-01,-1.319673388160625960e+00
3.900296203277671681e-01,-1.288355975238774320e+00
3.688046617972216557e-01,-1.334784345051374777e+00
3.779713377862067292e-01,-1.336392764010729595e+00
3.638631901242584954e-01,-1.253729904796693218e+00
3.759362085053534197e-01,-1.337974694189913327e+00
3.780174483248688322e-01,-1.360465446283021906e+00
3.654020808354284111e-01,-1.316677909127022872e+00
3.480009536477708387e-01,-1.300560853832504860e+00
3.709850459189375504e-01,-1.294883337715602822e+00
3.745011739937552653e-01,-1.182203961265127834e+00
3.807679679916482485e-01,-1.243077394244362699e+00
3.719735527380406692e-01,-1.260173725932286715e+00
3.871553934371341210e-01,-1.258557590404984827e+00
3.588824863357016337e-01,-1.218545262443036181e+00
-inf,-inf
-inf,-inf
3.443989332861752684e-01,-1.154886475780533939e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
2.864928690255372223e-01,-9.596209504263710777e-01
-inf,-inf
-inf,-inf
3.151047976867865086e-01,-9.091912333307848870e-01
3.648531149536834439e-01,-1.113193663867281469e+00
3.665326481487824473e-01,-1.166497119261337589e+00
3.786345570905561564e-01,-1.200094830343879870e+00
-inf,-inf
2.935070743596015497e-01,-8.187032070719434396e-01
2.738712519541324220e-01,-7.792687026154564434e-01
-inf,-inf
-inf,-inf
3.145056755895218603e-01,-9.776429407754891887e-01
-inf,-inf
3.673070541816239598e-01,-9.642102106299689224e-01
3.660119975741745746e-01,-1.182853112826947939e+00
3.593944696711440234e-01,-1.245644916713576800e+00
3.619205044662907045e-01,-1.159881645947258733e+00
3.342113917410667323e-01,-1.088219724881079209e+00
3.430776148788265978e-01,-1.060763234072008565e+00
3.463521795677316217e-01,-1.045290537857896496e+00
-inf,-inf
3.605270972507741423e-01,-1.131533359114496484e+00
3.735267193243769213e-01,-1.203332356154468430e+00
3.903780994245551472e-01,-1.188963689761128872e+00
3.869726840760814301e-01,-1.165314424766050738e+00
3.423104849568103236e-01,-1.171900368759553279e+00
3.426273053428113835e-01,-1.148933114761578445e+00
3.331399017178393596e-01,-1.145203621709174557e+00
3.109910972333489454e-01,-1.077878782596210394e+00
3.527344974667840360e-01,-1.104597370305472115e+00
3.418845473981219074e-01,-1.025520915370032204e+00
3.291347984546232897e-01,-1.081320816168537924e+00
3.493388154109553501e-01,-1.147383423928702406e+00
-inf,-inf
2.966509658121397885e-01,-1.079910845336208736e+00
3.262947382839490040e-01,-1.241735554465450031e+00
3.289608179626009044e-01,-1.219943035114992025e+00
3.095220941317290420e-01,-1.199334242867371225e+00
-inf,-inf
-inf,-inf
3.613869890084487890e-01,-1.309357879770812305e+00
3.342430930197691774e-01,-1.288955529850973614e+00
3.250796881225284651e-01,-1.240144706510759809e+00
2.379481012032593767e-01,-6.772860556039970170e-01
-inf,-inf
-inf,-inf
3.399305644572995777e-01,-1.229949964874193169e+00
3.343062751441450153e-01,-1.296789019163070877e+00
3.789497148166685592e-01,-1.284375140040641350e+00
3.810345235793361485e-01,-1.325978173802682125e+00
3.788098457656336460e-01,-1.334876775463998966e+00
3.781413363075097345e-01,-1.275013599642034645e+00
3.636210960920143731e-01,-1.285924752353634570e+00
3.582617036159165824e-01,-1.304542729272710311e+00
3.661756553729583752e-01,-1.344007560266262002e+00
3.768419648474930495e-01,-1.417112058178209510e+00
3.936827806554936138e-01,-1.381360085858832187e+00
3.982819176702693809e-01,-1.355631445868070273e+00
4.332895614070841894e-01,-1.347960147772144346e+00
3.928983087458407519e-01,-1.344365951011195381e+00
3.800211761720159176e-01,-1.367186291755443595e+00
3.830485500266916921e-01,-1.281412761094353980e+00
3.926316590129605433e-01,-1.359127827838910285e+00
4.017904925159468954e-01,-1.293046191237840592e+00
4.142418968400299328e-01,-1.361034376860015938e+00
4.023509594095512898e-01,-1.409520534445227735e+00
3.944093212903805878e-01,-1.442342610527601154e+00
4.068847392249768102e-01,-1.566713071665730039e+00
3.913011018642048033e-01,-1.420528178495590099e+00
3.909107199821678647e-01,-1.351012364567997670e+00
3.674076786299020347e-01,-1.331674444642114929e+00
3.729434425475476322e-01,-1.303540283411171563e+00
3.821738661820328620e-01,-1.257926604767177992e+00
3.822521623369790067e-01,-1.329680059238263601e+00
4.014284360782252592e-01,-1.370194696705886672e+00
4.011882700411055214e-01,-1.364240908063774738e+00
3.947151336838445324e-01,-1.365776151198668353e+00
3.921957469294937160e-01,-1.335272809518453174e+00
3.757858201393215469e-01,-1.293013030808609409e+00
3.952294826112451864e-01,-1.272883063500036771e+00
3.943298607065886530e-01,-1.282817360383953220e+00
4.122261602580252760e-01,-1.303074607392007866e+00
4.144103083949141064e-01,-1.267685816976314328e+00
4.034203906558470054e-01,-1.332129649405320526e+00
3.638162139086522084e-01,-1.305780025106003883e+00
3.621233605817718026e-01,-1.287465222970687106e+00
3.642155978759656909e-01,-1.248567466490311473e+00
3.720564772385689389e-01,-1.276739808917794372e+00
3.569033239527888424e-01,-1.241647616792502573e+00
3.677668455353403920e-01,-1.250213164105179908e+00
3.905525808865857873e-01,-1.245850632711012373e+00
4.050066993175688856e-01,-1.284007581473834980e+00
3.828403728182903643e-01,-1.335360607922010834e+00
4.063742109008238734e-01,-1.311131806841629333e+00
3.765696165571535414e-01,-1.255711932305539680e+00
3.155794848262860608e-01,-1.071578759240014556e+00
2.826914924073968272e-01,-1.057214882020762525e+00
3.197786576562184901e-01,-9.841274603657371722e-01
3.150189853010244567e-01,-1.019379041526206287e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.482524906002429366e-01,-1.135944356692657253e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.222254399408497894e-01,-1.079095820036700459e+00
3.192714042115717410e-01,-8.585601264570708047e-01
3.807254201265964921e-01,-1.084413124431894193e+00
3.697168614452062685e-01,-1.136978918781782921e+00
-inf,-inf
3.469320157538765548e-01,-1.053607414615310045e+00
3.776839238645213759e-01,-1.084369842507228787e+00
3.700702073041969298e-01,-1.087132807441662630e+00
3.682155776929320612e-01,-1.120150920282160678e+00
3.744420112277242474e-01,-1.053030667475130633e+00
3.748802898109043769e-01,-1.140718144249786459e+00
3.714675237641473782e-01,-1.050481295452661668e+00
3.818479656285827528e-01,-1.160203524972710953e+00
3.880723342657297348e-01,-1.170945961954266368e+00
3.786145635487144223e-01,-1.154717256224042643e+00
3.755336601659481355e-01,-1.181847481132658029e+00
4.058995450608593458e-01,-1.178706397504802217e+00
4.128799016039959024e-01,-1.217320080684367145e+00
3.761919068354941942e-01,-1.234198264088767871e+00
3.935048963978008962e-01,-1.231392040191463533e+00
4.264130939752541760e-01,-1.218420548959414429e+00
3.910241704152818132e-01,-1.232707666649944356e+00
3.663487390560606904e-01,-1.302966477676114287e+00
3.892747798327227393e-01,-1.198445753793266455e+00
3.890701519414241361e-01,-1.195602737132259064e+00
4.024146083390116035e-01,-1.155159856000954610e+00
3.838236940391787644e-01,-1.206817852462013452e+00
4.018344295312964998e-01,-1.159347735345166219e+00
3.886336746396121256e-01,-1.159326522337230214e+00
3.945156764208777034e-01,-1.191054804402125411e+00
3.796812290449774197e-01,-1.151816934084091137e+00
3.728290532599330409e-01,-1.110858610301257876e+00
3.796403343850993650e-01,-1.135182605676527512e+00
4.225357264673754165e-01,-1.066519698998770860e+00
3.796504378385121559e-01,-1.150371242742028954e+00
3.830161754873785407e-01,-1.066207504203956491e+00
4.045524503766922408e-01,-1.111675571869311208e+00
3.943404727528523890e-01,-1.130186036656896320e+00
3.769050052001286510e-01,-1.013024240918279917e+00
3.901995942492443303e-01,-1.117990724624774002e+00
3.655633864894592411e-01,-1.110755251705723312e+00
3.988477229850217465e-01,-1.150142739118206192e+00
3.904133811310599445e-01,-1.211090868817948696e+00
3.653016889347199259e-01,-1.216462329558284816e+00
4.115199475224265435e-01,-1.147763699564968709e+00
3.797519559605399553e-01,-1.150699738063593935e+00
3.681963689753405822e-01,-1.247745795661258761e+00
3.880522121500940003e-01,-1.176690185129290134e+00
3.887896904531852327e-01,-1.139831931871560844e+00
3.803978673702950175e-01,-1.212051664973620824e+00
3.443412868625211898e-01,-1.170886846643153678e+00
3.723548495815471315e-01,-1.270526763811128390e+00
3.894662275509886418e-01,-1.287396474790162948e+00
3.805007956408161807e-01,-1.236289045351840032e+00
3.611864284656771118e-01,-1.137241382362647713e+00
3.942249525679158983e-01,-1.298141990389019007e+00
3.992428223285280908e-01,-1.217601245853473069e+00
4.087508201117488471e-01,-1.161103729395181139e+00
3.511158651497401917e-01,-1.141833010874149679e+00
3.861309201694363424e-01,-1.208467750925822370e+00
4.180489024451986002e-01,-1.291264988518631140e+00
3.901321658995256514e-01,-1.161559773719834210e+00
4.172897325231481047e-01,-1.208729276104651529e+00
3.963959710365920763e-01,-1.226763826952584902e+00
-inf,-inf
4.277074617212117125e-01,-1.275827734574930483e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.315504279177236557e-01,-9.316695836805497510e-01
3.306971834497016705e-01,-9.377758078335169944e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.477287565777651190e-01,-1.248636046001923017e+00
-inf,-inf
5.067324116253216770e-01,-8.325765816218401172e-01
3.060607882857647732e-01,-1.115525576450905554e+00
-inf,-inf
-inf,-inf
-inf,-inf
3.784205501001009497e-01,-9.652124512174521387e-01
3.829231813785616279e-01,-1.162094519084735378e+00
4.545495547326084407e-01,-1.094094684512223026e+00
4.135022971045664297e-01,-1.279615338557658077e+00
4.553313066779003382e-01,-1.273274188434316612e+00
-inf,-inf
5.108435220928608800e-01,-1.277076829102346878e+00
-inf,-inf
-inf,-inf
4.365268187302465130e-01,-1.164607126738603560e+00
4.698907922768320033e-01,-1.355583545345815821e+00
4.677568594474785790e-01,-1.334815237207471528e+00
-inf,-inf
3.555232967941605038e-01,-1.093314304925042890e+00
3.321953185570274414e-01,-1.069299753416809828e+00
3.542026626458499861e-01,-1.311718417917641322e+00
3.792016007502696517e-01,-9.369049670847944267e-01
3.814587781404643052e-01,-9.673671282713254271e-01
4.154602645296607832e-01,-1.039988449027576367e+00
3.652781914602981073e-01,-9.217053452542268710e-01
3.743103912022290314e-01,-1.076261795955520961e+00
4.462977032774044783e-01,-1.183664188890368951e+00
4.310708357336607288e-01,-1.167113959433567105e+00
4.120833273151871534e-01,-1.199866058061478613e+00
4.281469904439640928e-01,-1.202814134985895622e+00
3.827415786630190553e-01,-1.028575501113831336e+00
3.971839091900726815e-01,-1.016556872587359495e+00
3.840476155207306341e-01,-1.085864340336471612e+00
4.020081833761104395e-01,-1.112846735925465014e+00
4.160283068774328630e-01,-1.155090235590130243e+00
3.823587046857164218e-01,-1.344168207285792338e+00
3.819735157326293318e-01,-1.227991262419676488e+00
4.152356775343243878e-01,-1.220647528900991929e+00
4.147714839359852856e-01,-8.740070207027171856e-01
4.646661272875797777e-01,-1.266849502471056210e+00
3.792509296595715784e-01,-1.144437824705568207e+00
4.206459010137308940e-01,-1.082067329420963064e+00
-inf,-inf
3.756025393037355498e-01,-1.123224137298991510e+00
4.005744191216080718e-01,-1.215305098141367113e+00
-inf,-inf
4.203915413620615826e-01,-1.075734011672220714e+00
4.145263270369554109e-01,-1.124697706135534769e+00
3.780902807230139828e-01,-1.151929163572873005e+00
3.731148369916931218e-01,-1.138128051193021184e+00
3.675476951056420027e-01,-9.272831016479480271e-01
-inf,-inf
-inf,-inf
4.062699051752111101e-01,-1.161951780525250610e+00
3.715208229649760718e-01,-1.182141534407030070e+00
4.039977132515195080e-01,-7.624545325577261057e-01
5.037094082938574635e-01,-9.752016084185766154e-01
4.685011057730614770e-01,-1.041157679704258321e+00
4.918731827703083370e-01,-1.059091310928918839e+00
4.330201793888990291e-01,-1.020877929703565501e+00
-inf,-inf
-inf,-inf
4.229390282868498163e-01,-1.056759661058145561e+00
4.368562661809395342e-01,-9.810520778502992423e-01
4.732060686637679647e-01,-9.064772192698529185e-01
5.032147730486139503e-01,-7.711653208926214642e-01
-inf,-inf
7.406604424973596279e-01,-1.084525615786705144e+00
5.218865582404903503e-01,-1.118949572314253516e+00
-inf,-inf
4.989424323652800752e-01,-9.533473923458523069e-01
-inf,-inf
-inf,-inf
-inf,-inf
4.906685967380642888e-01,-8.847190866675348486e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
5.223105017308118381e-01,-1.365548372644782349e+00
3.926473934842574232e-01,-1.257516404153061762e+00
4.377671155057213936e-01,-9.341857070771667493e-01
3.919785697658627055e-01,-1.166481918241843330e+00
4.580132368487446759e-01,-9.082064337626615247e-01
-inf,-inf
3.234063921834368638e-01,-1.215248259758839877e+00
-inf,-inf
-inf,-inf
5.311211047909641936e-01,-1.053537174309198132e+00
5.408243998125225049e-01,-1.300181653211733179e+00
-inf,-inf
4.702884370872508768e-01,-1.106477935262341061e+00
5.203457313633818027e-01,-1.227907497947109849e+00
3.868802754444901626e-01,-6.069570239775345932e-01
4.863926090475157449e-01,-1.100892967299583525e+00
5.709160921363548580e-01,-1.211841677152229124e+00
-inf,-inf
-inf,-inf
4.218077851112583265e-01,-1.455050597936116574e+00
4.460910446992027989e-01,-1.238434027429136108e+00
-inf,-inf
-inf,-inf
3.680582971005106896e-01,-6.106483274288090346e-01
4.144818152147788926e-01,-8.916798019772059769e-01
3.993833754500579758e-01,-8.408628388894811012e-01
4.217924239678828013e-01,-1.247123977584909005e+00
3.472179686213867078e-01,-1.109459893921818985e+00
4.012493154445639365e-01,-1.145975455573186030e+00
-inf,-inf
-inf,-inf
3.879720998998022474e-01,-9.138132520167632222e-01
-inf,-inf
-inf,-inf
-inf,-inf
5.165783127977727762e-01,-1.193487652749597228e+00
-inf,-inf
4.016066179298749539e-01,-1.096948189437167986e+00
-inf,-inf
-inf,-inf
4.069404290534028301e-01,-8.833644548226752269e-01
-inf,-inf
4.595754614583502651e-01,-1.100794061464126727e+00
-inf,-inf
4.008909844060974392e-01,-1.104304123700599716e+00
-inf,-inf
-inf,-inf
-inf,-inf
5.005769323659563508e-01,-1.031323402486748364e+00
-inf,-inf
3.561531688788626693e-01,-1.076081454113818614e+00
3.553312978804817335e-01,-1.116966167178926161e+00
4.310277856753600978e-01,-1.148260583858325523e+00
-inf,-inf
-inf,-inf
-inf,-inf
5.873577607260722644e-01,-1.287615114475312073e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
7.175286349648637430e-01,-1.172735520773736217e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
2.165257152875068591e+00,-8.069126879235725136e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.695955964817359884e-01,-1.290997027526783469e+00
5.486840189951797120e-01,-1.286548338400065550e+00
-inf,-inf
5.173135044660756021e-01,-1.153981416320722486e+00
8.155752273555069154e-01,-1.073379978537827961e+00
-inf,-inf
-inf,-inf
4.552020979019206215e-01,-1.139924454355969008e+00
-inf,-inf
-inf,-inf
5.033184553634786340e-01,-1.101633227640696155e+00
5.907417553587305248e-01,-9.049352396236030049e-01
-inf,-inf
5.304740068853533996e-01,-1.100894050866368712e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
5.314548499088028732e-01,-7.619052487065237633e-01
5.462164006864828059e-01,-1.007290483551857463e+00
-inf,-inf
-inf,-inf
5.768350215531549141e-01,-1.079914443677140179e+00
-inf,-inf
-inf,-inf
5.159511175545110628e-01,-1.017346249817550730e+00
-inf,-inf
-inf,-inf
-inf,-inf
3.394070776844596016e-01,-9.891907129473581639e-01
4.160737219463825354e-01,-1.080504599131425936e+00
4.124507920414455242e-01,-1.120559158475133765e+00
3.908076228533881591e-01,-1.068704133355401487e+00
4.293107337478949681e-01,-1.385209965404426313e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
5.031910009069988643e-01,-1.249839848838941281e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.608708558506693032e-01,-6.614991336740724259e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.284749123376540569e-01,-1.013861796920531022e+00
5.126423424334564105e-01,-9.330672195849000206e-01
4.834376391920034433e-01,-9.367719680909636359e-01
-inf,-inf
3.970911247722749282e-01,-1.201549545362732063e+00
-inf,-inf
6.525781128093304240e-01,-9.687575903421560275e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.680287253422546478e-01,-9.291915444206749752e-01
-inf,-inf
-inf,-inf
5.119964248740314083e-01,-1.192018464326000338e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
9.701489453369465110e-01,-6.794579701869261079e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
5.670163210407002108e-01,-1.062320580410416104e+00
4.548611629734174988e-01,-1.205043676940995789e+00
-inf,-inf
-inf,-inf
5.564316731562424234e-01,-1.082349094357278219e+00
-inf,-inf
1.445948125563940145e+00,-8.996722159576222566e-01
-inf,-inf
-inf,-inf
4.617577803954842075e-01,-1.068014863149625127e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
6.318565882364944875e-01,-8.638808615324138351e-01
-inf,-inf
3.820115710584683910e-01,-6.614904369806184903e-01
4.039712642215046445e-01,-1.121452075212953092e+00
-inf,-inf
4.929536961329136213e-01,-1.057832886291484753e+00
4.477953922723346136e-01,-1.134996513305280175e+00
-inf,-inf
-inf,-inf
5.862556223804840094e-01,-1.294534615915351461e+00
-inf,-inf
5.703166976974474167e-01,-8.234558548569198555e-01
5.724636863902040629e-01,-8.452748979490212200e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.534383991972817940e-01,-1.192225228332945086e+00
4.268987093216855544e-01,-9.016410551268201345e-01
-inf,-inf
-inf,-inf
4.361262668748065452e-01,-1.074404752714144040e+00
-inf,-inf
-inf,-inf
-inf,-inf
