Temperatures,+-
3.597113602013788936e-01,-1.448326558098839145e+00
3.741016997519622800e-01,-1.422909292422799732e+00
3.959760791596893537e-01,-1.451883966175586460e+00
4.044526631841043329e-01,-1.547619506610459439e+00
4.069926964364899979e-01,-1.510872702588312411e+00
4.977444682689253774e-01,-1.318642188269527615e+00
3.608419908722283465e-01,-1.129860359787022484e+00
4.195427981066984224e-01,-1.485750746187051163e+00
4.118593592461438080e-01,-1.373349453456816249e+00
3.677183297539909357e-01,-1.358414881596141210e+00
3.653844091945459005e-01,-1.349879432842359117e+00
4.100436077118037037e-01,-1.532578364325223763e+00
4.082942285429769780e-01,-1.397984577886251856e+00
3.998079144854504441e-01,-1.380561561452296804e+00
3.998054069669968458e-01,-1.434145243692607652e+00
3.942881210873573905e-01,-1.402538471249466401e+00
3.951979637656297117e-01,-1.446835449718078870e+00
4.033876945660557212e-01,-1.460995075661757348e+00
3.882965184792730451e-01,-1.248920909761456421e+00
3.678384033181523738e-01,-1.216013316077906525e+00
4.107251973268342682e-01,-1.360378262380892433e+00
4.535344392095108645e-01,-1.402126712346241311e+00
4.007643022144449785e-01,-1.393178948905375636e+00
3.871338094203820024e-01,-1.391509788646168921e+00
4.236044736168277369e-01,-1.384835718346150824e+00
4.001064675983330154e-01,-1.434210325692134358e+00
3.943818395139243593e-01,-1.411378405591664498e+00
3.815855529779789701e-01,-1.342702935590016189e+00
3.900760570755379963e-01,-1.353403124826759729e+00
3.968666374285492182e-01,-1.384601579272959349e+00
3.899183597457958617e-01,-1.351116883921050560e+00
3.894090696755559411e-01,-1.281259891232129799e+00
3.909728024267843383e-01,-1.254531249988552588e+00
3.896179820375077485e-01,-1.266830195279290416e+00
3.862591396265129817e-01,-1.283482416279103200e+00
3.858995076156310766e-01,-1.299552372164072267e+00
3.797020553968817325e-01,-1.281015113994012244e+00
3.810205253120130808e-01,-1.278850591476194731e+00
3.880748358286660316e-01,-1.311409283390275071e+00
4.210034793040094425e-01,-1.313676381679932392e+00
4.263363182105204263e-01,-1.339223564499858465e+00
4.098693078289408764e-01,-1.335867931321997215e+00
4.157094174345724591e-01,-1.259454280646334912e+00
3.995609527185848275e-01,-1.227005399195963076e+00
3.941094387721455483e-01,-1.253491142083394072e+00
3.829355920731588037e-01,-1.257382190682680534e+00
3.755436909007502932e-01,-1.227166062001509017e+00
3.778104470977095564e-01,-1.254977463928308445e+00
3.897861714390841170e-01,-1.264162950841627220e+00
3.955498198915333719e-01,-1.244051398743533543e+00
4.168349064677981941e-01,-1.241479772124071568e+00
4.001862690476215012e-01,-1.257014631791457449e+00
3.793298877108960410e-01,-1.234198475808471196e+00
3.927814657013851685e-01,-1.212611423389214238e+00
3.551862752290992908e-01,-1.092757732363009548e+00
3.288153319178007128e-01,-9.940143089245992991e-01
3.179693198181584024e-01,-1.012637263257080589e+00
3.612014589557119293e-01,-1.094776494149982904e+00
3.594753357669900895e-01,-1.091380117032225927e+00
3.557167379432819021e-01,-1.063433124174964606e+00
4.027534289746088070e-01,-1.066576738734448249e+00
3.750370491033453435e-01,-1.132683725628146787e+00
3.016948276494571535e-01,-1.056497179903121975e+00
-inf,-inf
-inf,-inf
3.121427098942256007e-01,-1.074733558204433503e+00
2.861457235736931115e-01,-9.210801430503999798e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.340396668401286462e-01,-1.137526094077383920e+00
2.836232298671376162e-01,-8.823652271477355757e-01
3.164477455955834739e-01,-1.058241084266578369e+00
3.304521751176068833e-01,-1.109800486625095894e+00
4.020056243511034855e-01,-1.103361805845501697e+00
4.150032922853380546e-01,-1.126347040129039412e+00
4.091840004737635761e-01,-1.104463707213032109e+00
3.768909153119457955e-01,-1.093195083858487404e+00
3.884123791515934343e-01,-1.111554135142383881e+00
4.002977383334833661e-01,-9.206331137425334266e-01
3.772279664742611005e-01,-1.136563242675663332e+00
3.757272223036340342e-01,-1.178217459702527448e+00
3.815396140829522831e-01,-1.162695111340237508e+00
3.892232033737215158e-01,-1.100117387665023871e+00
3.697299416185811927e-01,-1.153101970755291417e+00
3.028478163233441212e-01,-9.985800585374586813e-01
3.529173578628159724e-01,-1.128457436638497180e+00
3.571389140829518416e-01,-1.198982259864511013e+00
3.404321669926470006e-01,-1.073057015230084454e+00
3.822538356704190954e-01,-1.130163319067128969e+00
3.608601144871738109e-01,-1.094545043850411403e+00
3.455110182809537633e-01,-1.125903226159180592e+00
3.613452904282735689e-01,-1.140576487318218923e+00
3.692940167024376663e-01,-1.124243048915693599e+00
3.890819916557148317e-01,-1.034679718449598607e+00
3.480454352139221719e-01,-1.116806217050641203e+00
3.493481962234566418e-01,-1.026044207742759395e+00
3.873924527619733160e-01,-1.088255151130134379e+00
3.763464855376756901e-01,-1.146864266377702890e+00
3.213692809233230641e-01,-1.075458394682797802e+00
3.407517068913697988e-01,-1.111564640018751771e+00
3.146398970660483352e-01,-1.048881671186494557e+00
3.680004335402584648e-01,-1.145489959136152258e+00
3.194916371962236434e-01,-9.702651189551778632e-01
3.502920158946843388e-01,-1.152538260628124922e+00
3.645478487868346051e-01,-1.144673172588508647e+00
4.019431576986940979e-01,-1.230628008711045718e+00
3.659572988177544062e-01,-1.079513834097371117e+00
4.175280133283995609e-01,-1.133120997965613164e+00
3.875069988635327367e-01,-1.180559637163834052e+00
3.718249260834722292e-01,-1.136197991750523828e+00
3.380440520112225622e-01,-1.024787037265273870e+00
-inf,-inf
3.279721852931348769e-01,-1.060515669330506006e+00
3.919905104858127376e-01,-1.154373281159763565e+00
4.148476980759996935e-01,-1.193245504544220070e+00
3.768345372571397234e-01,-1.178364206522099389e+00
3.764284850186231379e-01,-1.241183048384816301e+00
3.443176897921974011e-01,-1.267774949290787490e+00
3.407839100796333232e-01,-1.252969872548838071e+00
3.368522500292625010e-01,-1.181714485980909668e+00
3.610152592527534066e-01,-1.235529083748342138e+00
3.594068269027601570e-01,-1.278676799467163949e+00
3.588152827058815886e-01,-1.337316181281263505e+00
3.601285612459076413e-01,-1.338705913057871788e+00
3.444024569081738374e-01,-1.219035877324454731e+00
3.466173984370380379e-01,-1.243859189641760343e+00
3.604344164816826179e-01,-1.300261809903937804e+00
3.760711732241972527e-01,-1.283996790114265041e+00
3.666568548212580936e-01,-1.279392125961426707e+00
3.806565897716691627e-01,-1.320992419201405976e+00
3.774177474673279797e-01,-1.358057708056705337e+00
3.875420193968354132e-01,-1.310937951666383272e+00
3.757066762804976423e-01,-1.338597877749450715e+00
3.752457841480493217e-01,-1.351380212829850658e+00
3.701062286515532374e-01,-1.305048103478691601e+00
3.778050232569284406e-01,-1.333777863205937830e+00
3.754556683257531668e-01,-1.345831704220980196e+00
3.915000731097749709e-01,-1.389037631974095799e+00
4.063536769740274668e-01,-1.390774692369223464e+00
3.970780868676519471e-01,-1.398546920495589374e+00
3.768996042692133175e-01,-1.363148669012157699e+00
3.864843749347083302e-01,-1.387762722554125805e+00
3.844873141196005206e-01,-1.248357509292044032e+00
3.843387825907816358e-01,-1.371212214168261889e+00
3.924610450106005843e-01,-1.420670106283943523e+00
3.862150475771039537e-01,-1.350981221158422896e+00
3.863173068162948365e-01,-1.275041208068444787e+00
4.035585454406953598e-01,-1.236392545585968783e+00
4.141369037023839850e-01,-1.309711506996729113e+00
3.894007134427159844e-01,-1.317929990221787584e+00
3.677636060431297982e-01,-1.219939033913454152e+00
3.589548689698769390e-01,-1.175225069154289148e+00
3.734764025257752973e-01,-1.239733152001545768e+00
3.562060943723175388e-01,-1.201312034112037352e+00
3.595930210943983907e-01,-1.275726993816925114e+00
3.851203977688236191e-01,-1.210345706299541524e+00
3.762014755116567244e-01,-1.242675515255170060e+00
3.509736125898138548e-01,-1.205483887242721153e+00
3.341539237671254381e-01,-1.122381769880914870e+00
3.204295712949289388e-01,-1.088493998198736490e+00
3.842544336236123903e-01,-1.236681940253516743e+00
4.058305510744020794e-01,-1.227813932559216781e+00
2.897808666548848944e-01,-9.602003232647292608e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.707331059024506770e-01,-9.173995614236740703e-01
-inf,-inf
3.817488746844613368e-01,-1.130529078611818727e+00
3.583499457884536388e-01,-1.068900258046243001e+00
3.329462409351642282e-01,-1.073738994184991746e+00
3.157281756809547923e-01,-1.039326140822716127e+00
3.419772764095593831e-01,-1.121527445607157558e+00
3.454537555985968122e-01,-1.092935448096973738e+00
3.498394952346315923e-01,-1.158839561052702916e+00
3.476004658415350890e-01,-1.166165098681926526e+00
3.298749498915192757e-01,-1.207805164849338864e+00
3.464439691282904521e-01,-1.153711176625149326e+00
3.427463773313613182e-01,-1.166712984720245094e+00
3.501536702605571594e-01,-1.192685706418621816e+00
3.568182835815378318e-01,-1.142021545993495035e+00
3.436835033473100154e-01,-1.172336631425269449e+00
3.551521196485481480e-01,-1.192552397361696714e+00
3.852935013611858972e-01,-1.312786534760373547e+00
3.918645436343887178e-01,-1.238785433660366531e+00
3.882319822575930890e-01,-1.124552272105061590e+00
3.906968485962308835e-01,-1.137007499345842110e+00
4.075609338812203331e-01,-1.185657928758020452e+00
3.917532657056786993e-01,-1.169446916473433573e+00
3.710943991334493264e-01,-1.159331062766926657e+00
4.134716031533441361e-01,-1.203807238958691350e+00
4.012538083561391633e-01,-1.167449097957905080e+00
3.777349018787915513e-01,-1.254250640884137402e+00
3.843113745055689034e-01,-1.239666162278993511e+00
3.857516810138215124e-01,-1.204041120271510001e+00
3.761982355966451141e-01,-1.171063759330171372e+00
3.903452254468615656e-01,-1.214118680922195326e+00
3.793037173403734919e-01,-1.165151611877946358e+00
3.871494309446010806e-01,-1.100948197108890136e+00
3.857201711313315018e-01,-1.147049496801649582e+00
3.886012665507348474e-01,-1.191195317929775621e+00
3.858764509751891891e-01,-1.209547453005527462e+00
3.792910169321639935e-01,-1.128131953469578397e+00
3.712187363106543847e-01,-1.099884888618291479e+00
3.773133792506715989e-01,-1.106822053893959934e+00
3.750932386717137912e-01,-1.190988173502427250e+00
3.829505507672441578e-01,-1.172325341547250099e+00
3.757525754374838045e-01,-1.098672386548113167e+00
3.811010543377132964e-01,-1.131079378594205265e+00
3.839517383970139641e-01,-1.115687749131104134e+00
3.752770202454971393e-01,-1.147973348799088855e+00
3.711400149975044860e-01,-1.146945676835968486e+00
3.654367341841519012e-01,-1.219872372669687621e+00
3.623683137002264854e-01,-1.149551588057112772e+00
3.775449806880041281e-01,-1.189584399202095355e+00
3.794607797153418671e-01,-1.160138908857960116e+00
3.051289484904824989e-01,-7.417920095420506010e-01
3.388530040759470952e-01,-1.062220637158785896e+00
3.449981837759369396e-01,-1.116629256804665182e+00
3.636173675271682781e-01,-1.007301909169683318e+00
-inf,-inf
3.071595030955617256e-01,-1.011546947479944780e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
2.824556045140486638e-01,-1.020886924683610752e+00
3.385555256697419524e-01,-1.046877122441271402e+00
3.885540606895624971e-01,-1.140739789329963561e+00
3.906035812383349959e-01,-1.181192563794961847e+00
5.150886615805421176e-01,-1.140302575806175556e+00
-inf,-inf
-inf,-inf
3.041545497037321244e-01,-8.988798246787450541e-01
3.871425360046125697e-01,-1.061517424848999358e+00
3.571359086574782404e-01,-9.475321945894447095e-01
4.330089870697231280e-01,-1.031630084861156149e+00
3.836635029518712936e-01,-1.162739543722732805e+00
3.996888769485963389e-01,-9.434242829377267325e-01
3.006243712680497504e-01,-7.279301126689352586e-01
3.530153616448030718e-01,-9.728285004631728183e-01
3.687173430111750361e-01,-1.124320070324518195e+00
3.691567766630792224e-01,-1.120855394257172399e+00
3.611431133489188539e-01,-1.086961253152718410e+00
3.323466869199240836e-01,-1.025162603849350873e+00
3.120359588430950959e-01,-1.060038061525069297e+00
3.380342979707606776e-01,-1.184474258951918824e+00
3.611594615251666474e-01,-1.173418073353053925e+00
3.676109454223093209e-01,-1.155469857412790624e+00
-inf,-inf
3.240212476364252026e-01,-1.105054590719783292e+00
3.682143113424390934e-01,-1.137081178927555891e+00
3.414055422871087320e-01,-7.161491357809345315e-01
2.853535749782857844e-01,-7.646087333683779796e-01
-inf,-inf
3.175084413334119948e-01,-1.043125899714838933e+00
3.345471417680075388e-01,-1.117511226872867525e+00
3.526937784830146971e-01,-1.207030523639744279e+00
3.730823090181418222e-01,-1.164918357722395381e+00
4.074451162972870244e-01,-1.227882896126487822e+00
3.988665002340501253e-01,-1.226090636234553388e+00
3.946933503822155354e-01,-1.266201647767220217e+00
3.940930408381634331e-01,-1.157520218331816508e+00
-inf,-inf
3.686636783063003686e-01,-1.270564758373065928e+00
3.179606710617202125e-01,-1.105500943540036696e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.185773834502135804e-01,-1.051100350968043884e+00
3.557539137776172811e-01,-9.904108090892459471e-01
3.646195747746543980e-01,-1.085119071717072670e+00
3.584312766167876418e-01,-1.175429049715616348e+00
3.464390372275026331e-01,-1.250542806817864783e+00
3.642818687485328000e-01,-1.225202932398300915e+00
4.241843220864682795e-01,-1.315704796528221587e+00
3.885972103695289892e-01,-1.319505181831843066e+00
4.012109861947223965e-01,-1.295046503202204713e+00
4.081519441873102672e-01,-1.350269211829392191e+00
3.954718080328599727e-01,-1.277736406709814254e+00
3.694093432014013967e-01,-1.316467764299576793e+00
3.749457200835255022e-01,-1.234655109034180631e+00
3.825956174618289629e-01,-1.150452960384296563e+00
3.870832557838204124e-01,-1.309008554582645978e+00
3.979892982434589110e-01,-1.257277071935837265e+00
4.077805239488716538e-01,-1.261168700962129963e+00
4.107425096861931357e-01,-1.197873382631130079e+00
3.919214716753003369e-01,-1.111965357401782040e+00
4.210110879098343251e-01,-1.179188731237708065e+00
4.168766360209449351e-01,-1.206334960519749977e+00
3.928330173845616113e-01,-1.190403938545041118e+00
3.965619847410852827e-01,-1.265737868357005524e+00
4.189229657654317540e-01,-1.302363446847309758e+00
4.195780390263234017e-01,-1.313551071142490922e+00
4.122337233824703850e-01,-1.287125221104585826e+00
4.007652458136711782e-01,-1.313728804175210207e+00
4.049318031334516177e-01,-1.316165387406583731e+00
3.909594499863291439e-01,-1.193972909586585862e+00
4.058596006473758067e-01,-1.299767163348990895e+00
4.044068953564065594e-01,-1.184699115696488780e+00
4.147226992073443363e-01,-1.233890880884191743e+00
4.491675530813859507e-01,-1.273802008238298145e+00
3.949654930389575047e-01,-1.139076774501853739e+00
3.903077066539559214e-01,-1.094319232832017486e+00
4.267669297541153983e-01,-1.131743381839467544e+00
3.951749664214965208e-01,-1.087860734089876713e+00
4.116758317236960396e-01,-1.233776288089329043e+00
3.785457871260805573e-01,-1.104058246465076998e+00
3.417014870213022637e-01,-1.219208308370349547e+00
-inf,-inf
-inf,-inf
-inf,-inf
3.226166083774955062e-01,-1.071312793545362796e+00
3.685287452299571553e-01,-1.193677624317818431e+00
-inf,-inf
3.867242545265678899e-01,-1.097557408813327529e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.740479561298227229e-01,-8.205099449583611593e-01
4.971053509873376575e-01,-1.034381290369283724e+00
-inf,-inf
7.471492625864938342e-01,-1.111617105512191062e+00
4.328572626897334019e-01,-1.233862685987685559e+00
4.487931555216669310e-01,-1.230441455632389269e+00
4.283204305183088145e-01,-1.123172587884624818e+00
4.806741909983864858e-01,-1.299690641774041922e+00
4.198448897379855049e-01,-1.096988757405958026e+00
3.836379165057753338e-01,-1.222058200165944575e+00
4.260812922665896396e-01,-1.197220750619797380e+00
-inf,-inf
4.316718560381972436e-01,-1.011770133716727305e+00
4.074172690866463831e-01,-1.080240917383129773e+00
4.059069998677905522e-01,-1.045305127127490907e+00
3.553620036049428554e-01,-9.163516494242389676e-01
4.109320002750961320e-01,-1.208409314677011848e+00
-inf,-inf
4.300707425075449564e-01,-1.068888767251584548e+00
-inf,-inf
4.628470034502174535e-01,-9.633502016917083743e-01
3.751334147161415333e-01,-9.967890185553234250e-01
3.949897731616086038e-01,-1.040826161526223315e+00
4.077775131024011235e-01,-1.000085899890937213e+00
3.544911082366623001e-01,-7.705571654461297326e-01
-inf,-inf
-inf,-inf
4.078847152629948014e-01,-1.175337602575805107e+00
4.160755711303922855e-01,-1.320867495024664162e+00
3.312439106756644991e-01,-9.472029753671968866e-01
3.706602207380380598e-01,-1.077090237412744456e+00
-inf,-inf
3.907507360367361016e-01,-1.232790744606853783e+00
3.781049915124491956e-01,-8.334588279562422652e-01
3.371588451257228614e-01,-1.063683841854544010e+00
3.700158023378767869e-01,-1.133848667956027789e+00
-inf,-inf
-inf,-inf
-inf,-inf
4.026705038338898035e-01,-1.173496682186298212e+00
4.169220543282425862e-01,-9.855477360323297020e-01
-inf,-inf
4.559857550744260135e-01,-1.030222558622695184e+00
-inf,-inf
4.546742668023799894e-01,-1.039108715679635919e+00
-inf,-inf
4.058889923109589848e-01,-6.901223354485778172e-01
-inf,-inf
-inf,-inf
6.361550204885175752e-01,-1.040461720725894157e+00
5.086010664607242271e-01,-1.021086942297307454e+00
3.917333494949661876e-01,-9.863691110764054581e-01
4.652419551438901069e-01,-1.097751871141110502e+00
-inf,-inf
4.153839040569816121e-01,-1.097648762871509920e+00
4.575761918134101935e-01,-1.158449314952921805e+00
-inf,-inf
-inf,-inf
3.542636245235720183e-01,-7.780781682653019615e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.860808752415328948e-01,-8.971133235849138021e-01
-inf,-inf
-inf,-inf
4.384985341625355360e-01,-9.199729817800667009e-01
-inf,-inf
-inf,-inf
4.600356698822212764e-01,-1.019829590430846533e+00
-inf,-inf
1.238872005017823019e+00,-1.168581048967114455e+00
-inf,-inf
4.690539350263087659e-01,-7.387269191807032120e-01
-inf,-inf
-inf,-inf
3.868778522189637026e-01,-7.966374069931795310e-01
4.125905306093141101e-01,-1.050623963593075194e+00
4.055977699295039152e-01,-8.627753810880544050e-01
4.432611485123027495e-01,-1.060213025291099953e+00
4.361077001405439524e-01,-8.224689406159039207e-01
-inf,-inf
-inf,-inf
-inf,-inf
4.562091766176092356e-01,-1.266831327987359312e+00
-inf,-inf
4.927909334390089824e-01,-1.183590358443845192e+00
4.592834952216143796e-01,-1.205877254600337123e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.379322201614782584e-01,-1.245462344500733565e+00
-inf,-inf
-inf,-inf
4.697429873423542568e-01,-8.516471013554132163e-01
-inf,-inf
3.908794737915655126e-01,-1.320713693655448440e+00
4.286124339773662029e-01,-1.052515597463880903e+00
-inf,-inf
-inf,-inf
4.623699394049160527e-01,-1.077559922831472949e+00
3.256548779137771188e-01,-1.493714959783625229e+00
-inf,-inf
-inf,-inf
-inf,-inf
4.527945594829896891e-01,-1.392913367119733348e+00
-inf,-inf
5.655027983145886061e-01,-1.130134186860933587e+00
4.334663911337162112e-01,-1.245871810762131604e+00
4.800940526665825048e-01,-1.216871969101361195e+00
-inf,-inf
-inf,-inf
5.028908814252602832e-01,-1.131680312512701514e+00
-inf,-inf
5.456663641260703912e-01,-9.352512922893015945e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.881045389303892423e-01,-1.451529511056464106e+00
-inf,-inf
3.637075083947146625e-01,-9.959878983017886878e-01
-inf,-inf
-inf,-inf
4.273073724219950131e-01,-1.254599676216243687e+00
4.326692738195890842e-01,-1.058279288237666371e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
5.204707302553671644e-01,-1.027809955297309230e+00
-inf,-inf
-inf,-inf
5.841493086045820293e-01,-1.020378812069792529e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.678376217571390216e-01,-1.186759243979498279e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.127038242773478638e-01,-1.420083400073455904e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
8.281396194926052834e-01,-1.120763003072852593e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.390796909957446759e-01,-1.117315193413108698e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
7.669956958548515003e-01,-1.130703254342893871e+00
-inf,-inf
-inf,-inf
4.852533013786113347e-01,-1.267474291666504715e+00
-inf,-inf
6.689420058010729919e-01,-1.121060944647397584e+00
-inf,-inf
-inf,-inf
4.678488706554608800e-01,-1.323368406636992622e+00
-inf,-inf
6.661091444164812803e-01,-1.071047754344351954e+00
4.510558710547840078e-01,-1.272448469092261059e+00
-inf,-inf
-inf,-inf
3.962766814285405004e-01,-1.221031447932128478e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.438095934134778653e-01,-1.206110540954782095e+00
-inf,-inf
-inf,-inf
-inf,-inf
6.459351555201020556e-01,-1.059727421185130636e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
7.202972800517427610e-01,-7.981162822693177450e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
5.901742104070950568e-01,-1.069062348408520657e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.698953861275965149e-01,-9.053160976492587997e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
6.653885745071941304e-01,-1.321642539770119029e+00
5.873031800678636394e-01,-8.813127503822909548e-01
4.776380334292728014e-01,-1.247552815079497668e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.311766750148411376e-01,-9.747403126574651910e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
