Temperatures,+-
4.379978804337986142e-01,-1.287798346356187063e+00
4.424033299515995887e-01,-1.303658201591832544e+00
4.462574488836512643e-01,-1.283589274079743880e+00
4.293989182284583261e-01,-1.261140308019885969e+00
4.233453231290260632e-01,-1.244881363875339764e+00
4.319367507654230387e-01,-1.248728094337896000e+00
4.207465109385187807e-01,-1.230507937547885122e+00
4.214096253650802537e-01,-1.241130401696608487e+00
4.289230508240281514e-01,-1.269229173223187290e+00
4.417757256333471605e-01,-1.284291468293978999e+00
4.449230197350755311e-01,-1.287380834425364329e+00
4.309564301180943136e-01,-1.307405444566591024e+00
4.403277515862448199e-01,-1.303243800863732815e+00
4.426236509926684826e-01,-1.300339913877728293e+00
4.284206269837352310e-01,-1.289610213924800020e+00
4.277069208123117638e-01,-1.255793806133968626e+00
4.293682760187620406e-01,-1.270886454097899465e+00
4.309114539960954837e-01,-1.275043619393563921e+00
4.265791610150068136e-01,-1.232012464981628197e+00
4.281569981044494044e-01,-1.247341763665278158e+00
4.354156355799183586e-01,-1.263827626010579186e+00
4.366867923660347484e-01,-1.269411684294205589e+00
4.210678617963997117e-01,-1.246191793661248548e+00
4.294478899829828888e-01,-1.258262358306204698e+00
4.375224400143634118e-01,-1.248107802887903794e+00
4.369625607295715697e-01,-1.268345331452731539e+00
4.550935924223658002e-01,-1.281653877446332190e+00
4.671405011488586334e-01,-1.296632251048391637e+00
4.552768450928288413e-01,-1.291549890209938045e+00
4.468148808226383162e-01,-1.290165131212689831e+00
4.415348950300080899e-01,-1.300931576843887383e+00
4.472524772318338115e-01,-1.301603934912123117e+00
4.480121838164466963e-01,-1.282611904310124951e+00
4.427911033298614352e-01,-1.297692531715848308e+00
4.300886730693421200e-01,-1.265005193993113064e+00
4.355561762161784256e-01,-1.259027143742381227e+00
4.283771913119728825e-01,-1.282903874649200304e+00
4.306377184702608885e-01,-1.275296885626511667e+00
4.332449915586883415e-01,-1.264122846112048837e+00
4.423654314454901759e-01,-1.281941804222995307e+00
4.235956379710348885e-01,-1.262558480150709261e+00
4.315037540372294034e-01,-1.269879220629129835e+00
4.277903343196879371e-01,-1.247900328836700545e+00
4.278286109395267323e-01,-1.271310088324917764e+00
4.108432142148829569e-01,-1.240054640982227285e+00
4.233623251468551230e-01,-1.269958381356339538e+00
4.119361883811074043e-01,-1.240859632492171905e+00
4.223009831991086371e-01,-1.242304789447382429e+00
4.249098051538334753e-01,-1.258030422753712019e+00
4.408795662378601765e-01,-1.270152176786373488e+00
4.516323502352794783e-01,-1.266959626298332031e+00
4.383305997138786658e-01,-1.248420717242525235e+00
4.288360214839607720e-01,-1.254302251887461805e+00
4.113709648976388578e-01,-1.215340321121609612e+00
4.134629513344122986e-01,-1.227747966285076098e+00
4.287525772065286511e-01,-1.263647218006360040e+00
4.300932334377416955e-01,-1.255420025029598152e+00
4.244318280762805484e-01,-1.240259061268309093e+00
4.290221241567162003e-01,-1.273734662929292272e+00
4.218433474342215828e-01,-1.261413950732028111e+00
4.276798728176238185e-01,-1.258524886986528646e+00
4.361917602131518135e-01,-1.259689120008104624e+00
4.221199353835191626e-01,-1.264340322340014477e+00
4.226225556873023925e-01,-1.276602239563092933e+00
4.034366420268185593e-01,-1.240469493596962236e+00
4.034259112346782472e-01,-1.254586779554531573e+00
4.148359063221430665e-01,-1.252043530415272832e+00
4.258690277865496698e-01,-1.267152607664151276e+00
4.283883298401914286e-01,-1.255447774173705344e+00
4.453052687847668389e-01,-1.283992390916230075e+00
4.438922340130801447e-01,-1.265985934449496808e+00
4.485287740558476788e-01,-1.254752493707871563e+00
4.432987822949899237e-01,-1.261800108818790012e+00
4.346341729811206700e-01,-1.265284428358975921e+00
4.329754168396630631e-01,-1.260538544655949167e+00
4.239363952920284784e-01,-1.248470881141979572e+00
4.188568500431587016e-01,-1.244981646136427589e+00
4.213169262959493566e-01,-1.248795020015080137e+00
4.307809390848513220e-01,-1.277971369750524611e+00
4.319400427901782247e-01,-1.291128232574303647e+00
4.286955164057006384e-01,-1.255340209525036332e+00
4.366591081999759427e-01,-1.284369787066221402e+00
4.277406620543658389e-01,-1.276219800714904151e+00
4.118493654010336735e-01,-1.245576235040904312e+00
4.115627623360852971e-01,-1.235941031531076595e+00
4.121492502115169931e-01,-1.232755796471024512e+00
4.409432277662296285e-01,-1.234108254882604783e+00
4.336139764655241868e-01,-1.236081771407022689e+00
4.305954362609453745e-01,-1.272256979218566508e+00
4.440229862773330538e-01,-1.301016605335793219e+00
4.378190816041741540e-01,-1.255939542846763013e+00
4.251150469547015365e-01,-1.261221906616484478e+00
4.198975311164592772e-01,-1.220654759901938835e+00
4.369762796551449613e-01,-1.217368025070398874e+00
4.271942342563387340e-01,-1.240396532017375542e+00
4.390839700923556688e-01,-1.248831743058256949e+00
4.377213438580655480e-01,-1.268206936281607078e+00
4.415412289945797597e-01,-1.279180283404253604e+00
4.413716078205738302e-01,-1.262657806781413150e+00
4.367747669738019645e-01,-1.251814595958086640e+00
4.323720870369683889e-01,-1.235120966522558872e+00
4.314704093539827867e-01,-1.245263474811109994e+00
4.251690212512250766e-01,-1.202736850861505058e+00
4.294473256036451803e-01,-1.206717269511786927e+00
4.559972967417375012e-01,-1.216299713421918227e+00
4.576911856061853245e-01,-1.245637345152689202e+00
4.309067187158832635e-01,-1.229146982756633699e+00
4.031299384946100406e-01,-1.210260224357274872e+00
4.279871461525328602e-01,-1.223125828408654803e+00
4.445976430731662377e-01,-1.255974248926448267e+00
4.252528957885609029e-01,-1.247447916235512544e+00
4.232259991219310402e-01,-1.230863749270353802e+00
4.193728668703822771e-01,-1.226735119877753633e+00
3.991505877178079253e-01,-1.238619044354204224e+00
4.176126578043692361e-01,-1.236119442253703626e+00
4.505114679329314531e-01,-1.245920473343367307e+00
4.292404682405460137e-01,-1.222616801337561343e+00
3.940032139854746651e-01,-1.199265932878231133e+00
4.062485896068311342e-01,-1.191936759946042201e+00
3.995622397019309990e-01,-1.187538441748599904e+00
3.994744396797056396e-01,-1.182039369798113082e+00
4.024776933326363881e-01,-1.210145962961415522e+00
4.155704200593978714e-01,-1.177926346493120002e+00
4.260023174152886560e-01,-1.228713457799726294e+00
3.957045650764722811e-01,-1.180633945187318679e+00
4.226679698669573715e-01,-1.227722337452880508e+00
4.263014046591988015e-01,-1.228693476975917687e+00
4.125239439295210198e-01,-1.221104763277720773e+00
4.062096504308019274e-01,-1.212832949983863484e+00
4.148514959351094489e-01,-1.235505135199952864e+00
4.001711004791582704e-01,-1.209768700614503700e+00
4.036654569504556922e-01,-1.226866464761937614e+00
3.950184132099339163e-01,-1.188521213956936329e+00
4.153185399439811021e-01,-1.204396580459502264e+00
4.117605832715129921e-01,-1.195861004649551029e+00
4.224927628519676293e-01,-1.241745274202714189e+00
3.969758411363114026e-01,-1.190872101192366417e+00
4.052791277880864462e-01,-1.219717160400587641e+00
4.047593928580755507e-01,-1.233426909957232587e+00
4.121520226349473237e-01,-1.251184037847808517e+00
4.146811984885196978e-01,-1.237987683016564588e+00
4.158423993214222514e-01,-1.255269720807919986e+00
4.066542644522775918e-01,-1.249747753997596300e+00
4.295707506517348895e-01,-1.282192453099759488e+00
4.164368875186067465e-01,-1.261139477869568148e+00
4.269363517377836037e-01,-1.276546103829024448e+00
4.088254314566130421e-01,-1.217163321514963537e+00
4.139385380306867535e-01,-1.243816617525242973e+00
4.194545766246451368e-01,-1.238196632106562722e+00
4.224579210535517881e-01,-1.223076258807331174e+00
4.212383760197351834e-01,-1.223133483660649556e+00
4.072210664624910104e-01,-1.167419030458445306e+00
4.143074583930946297e-01,-1.207170694380204523e+00
4.239387499860484687e-01,-1.193056855463277000e+00
4.302850576480980460e-01,-1.218234983302484142e+00
4.336439776796128798e-01,-1.236758643969863458e+00
4.310510708171879646e-01,-1.244045092659728624e+00
4.151657669529335015e-01,-1.214865348741445805e+00
4.205614684415500681e-01,-1.176258512179267690e+00
4.233491660272882262e-01,-1.189420311165820587e+00
4.100048847040727584e-01,-1.194123162002726612e+00
3.971571826424206697e-01,-1.188710012098905144e+00
4.173340452375062237e-01,-1.202293072337968560e+00
4.211596899854183618e-01,-1.204682478344593299e+00
3.805903121873793760e-01,-1.150360047683635534e+00
3.969720362544398862e-01,-1.193414854920229251e+00
3.904795399703278047e-01,-1.169600363140945065e+00
3.957111388106923089e-01,-1.161844814880188537e+00
4.151874602671717929e-01,-1.161023193199056225e+00
4.129744539304935347e-01,-1.210627027748578000e+00
4.063393151317117313e-01,-1.190565537683424102e+00
4.048271980852058971e-01,-1.187937476930568170e+00
4.147630708997582238e-01,-1.210805645132682518e+00
4.169814151912323852e-01,-1.254433764887723735e+00
4.252797150757836597e-01,-1.274598118246976997e+00
4.188939789026287497e-01,-1.226694549194088601e+00
4.300088144625221487e-01,-1.212966167547136598e+00
4.390496118676836534e-01,-1.249273968650176592e+00
4.173521972408778535e-01,-1.190079692698070124e+00
4.176394033610555390e-01,-1.229494938679921212e+00
4.125479126533434515e-01,-1.201234248978502839e+00
4.166279260162407128e-01,-1.195083145436189653e+00
3.960961793615137561e-01,-1.182176447820705301e+00
4.010100343884524521e-01,-1.172706865770772211e+00
3.970447024010958503e-01,-1.188040560074003382e+00
4.123282281340509559e-01,-1.217577832969408691e+00
4.300374841771357204e-01,-1.123741062255060763e+00
4.153623818321079963e-01,-1.152852036338947617e+00
3.972419019401445817e-01,-1.119609432718553510e+00
4.064927025999758858e-01,-1.138841151918113859e+00
4.024560292777362158e-01,-1.195724858881850095e+00
4.242689462396158073e-01,-1.203052352606960973e+00
4.182319843735102238e-01,-1.251490133199873567e+00
4.017880873230459948e-01,-1.244784567265232456e+00
4.039196528634345640e-01,-1.240438721017044887e+00
4.166751625864902886e-01,-1.256234638916188473e+00
4.035413849743200165e-01,-1.229432738077320897e+00
4.186595012968053475e-01,-1.240130633554587414e+00
4.059236661887977160e-01,-1.252631666274102162e+00
3.713377051847983057e-01,-1.165158859186010476e+00
3.579928531468214992e-01,-1.139441749630772938e+00
3.856019657265409295e-01,-1.167408787666974979e+00
3.931550676544210421e-01,-1.190054920003141836e+00
3.768648792575962081e-01,-1.205835314023993465e+00
3.785555819690518686e-01,-1.156827055606588273e+00
3.881958870673459239e-01,-1.164142043790745484e+00
4.032041420381013985e-01,-1.201221747977762933e+00
3.903535195990650575e-01,-1.096421052923377548e+00
3.646615340864073351e-01,-1.098230169450224558e+00
4.003799332761765473e-01,-1.183038488783685338e+00
3.894458002650112438e-01,-1.129461191470759518e+00
3.955581251850851521e-01,-1.187988790632182434e+00
3.755291479436856927e-01,-1.171239717329082053e+00
3.837477235535103337e-01,-1.174485243188559069e+00
3.568548064273643350e-01,-1.126511545531071468e+00
3.532828493449014506e-01,-1.100352395239322378e+00
3.863167087133786981e-01,-1.146781180224074159e+00
3.586627003224886479e-01,-1.122157089517095363e+00
3.495073079269898075e-01,-1.098292752609849821e+00
3.820648185062745505e-01,-1.115573232440531859e+00
3.813445310349402595e-01,-1.138368119974859649e+00
3.771387353738173687e-01,-1.160442180683344482e+00
3.945021786065549541e-01,-1.192749939438465523e+00
3.995297299178348638e-01,-1.206882709570215928e+00
3.810835271202703822e-01,-1.182930350420291044e+00
3.791735032591783683e-01,-1.138840381029775362e+00
3.727817758849772400e-01,-1.089115436273061954e+00
3.910340583540529713e-01,-1.168158598870514986e+00
3.911006978912132115e-01,-1.157490288360058628e+00
4.175432127731418253e-01,-1.158490629721185439e+00
3.888219354863854949e-01,-1.168010007619522561e+00
4.072198311786814351e-01,-1.146494403111583349e+00
4.170358637044679906e-01,-1.143038357065792043e+00
3.900534705859965423e-01,-1.116728494205884603e+00
3.893420872338508865e-01,-1.148073948567489122e+00
3.556451551422730173e-01,-1.073632440655603038e+00
3.561662880241073248e-01,-1.064226505604283002e+00
3.895421688016378892e-01,-1.151413671955564322e+00
3.645942797035571781e-01,-1.131783667415482864e+00
3.501963613411891996e-01,-1.126771039162542065e+00
3.452804654433556109e-01,-1.122296210719946119e+00
3.954084047114111988e-01,-1.214167744718845476e+00
4.355157362710456725e-01,-1.175560168128081395e+00
4.029103880859651321e-01,-1.192071266131960350e+00
3.920171278648457158e-01,-1.179699172068366941e+00
4.312632500823549431e-01,-1.202582168460278655e+00
4.058702121307162236e-01,-1.195264977862419364e+00
3.934329283781354270e-01,-1.132613831574490471e+00
4.458086723340519697e-01,-1.174033009422003504e+00
4.138170092778668541e-01,-1.141589056141895098e+00
4.146316866782068233e-01,-1.243010250682156759e+00
4.131847164097259828e-01,-1.222746756363981557e+00
3.979235928387526711e-01,-1.195471012173919600e+00
3.861059605422262897e-01,-1.171400779186304142e+00
3.936843958868356808e-01,-1.186032785405641166e+00
4.380336520219487162e-01,-1.274093118567523275e+00
4.057351065338645757e-01,-1.234998578392015656e+00
3.974405301625409948e-01,-1.210152581946150496e+00
4.266933945574362119e-01,-1.173896906929719375e+00
3.994775978028657915e-01,-1.242290137817640749e+00
4.179215496777787253e-01,-1.178082687853234001e+00
4.078279254999274128e-01,-1.175792426085612519e+00
3.947694596672354783e-01,-1.195549894989710094e+00
4.218850168243343246e-01,-1.179409203225036062e+00
3.753997717423403491e-01,-1.153309416099916440e+00
3.811894092048802585e-01,-1.172940567398369938e+00
4.088853064715151642e-01,-1.156495399860144824e+00
4.265771338123741097e-01,-1.171362441602576965e+00
4.006911820335510854e-01,-1.106658691520027382e+00
3.653776754246471081e-01,-1.060539567223635515e+00
3.518832838739665569e-01,-1.037703483448543684e+00
3.959229495560634415e-01,-1.139078020039776762e+00
3.555928278621262595e-01,-1.062039604918253444e+00
3.816688137828767591e-01,-1.136818846799682481e+00
3.747299140574955056e-01,-1.095888365839633893e+00
3.896179964428310716e-01,-1.114133592834684938e+00
3.935103335788797119e-01,-1.141701889953451898e+00
3.898559933400277955e-01,-1.157882373072289584e+00
3.709084099248090016e-01,-1.075774863566908657e+00
3.956139350199449067e-01,-1.157217320939387228e+00
3.664652030045796316e-01,-1.086539888519023611e+00
3.939486806807254715e-01,-1.161860713895924491e+00
3.915192969670054368e-01,-1.180469830060447478e+00
3.984598353314223185e-01,-1.245503858810572684e+00
4.006796206751183087e-01,-1.145127189958892400e+00
4.449349662504069602e-01,-1.229679448277686937e+00
3.800868785013710727e-01,-1.145087108998459779e+00
4.103136980955938151e-01,-1.155975097619048597e+00
4.389418389449342706e-01,-1.226060239098869298e+00
4.128868615132332831e-01,-1.181013345743726628e+00
3.944888551482381156e-01,-1.185546368968491526e+00
4.039924753161112658e-01,-1.210070115234661126e+00
3.866647545878366676e-01,-1.186378135269944734e+00
3.721575281249972500e-01,-1.165102796405747432e+00
3.635363144142179648e-01,-1.215303319494570156e+00
3.675751428819920563e-01,-1.170780898161074335e+00
3.945233646625651569e-01,-1.198585885953256991e+00
3.804867003873866893e-01,-1.111654339014724435e+00
3.780018273306516297e-01,-1.117036970939210727e+00
4.126277755395004743e-01,-1.218637468391782885e+00
3.973309350027903197e-01,-1.147784035275142056e+00
3.975414763129436757e-01,-1.201385089497328806e+00
3.816634554877723629e-01,-1.158443968237686139e+00
4.202328717988402240e-01,-1.198271963822450159e+00
3.675707476554146425e-01,-1.091691723733971831e+00
3.890142201444913850e-01,-1.218457158629752790e+00
3.958004492205448588e-01,-1.168765023837337047e+00
4.184927346378502500e-01,-1.211260445890713688e+00
3.670564828658038903e-01,-1.134267780796507585e+00
3.353163486880390565e-01,-1.089880102182376742e+00
3.514277454441229187e-01,-1.180142062303927153e+00
3.941088190594348450e-01,-1.202768915957718399e+00
3.889713511113128686e-01,-1.220331655893768907e+00
3.555989830554217579e-01,-1.133913963154081994e+00
3.812534813272174805e-01,-1.143294027255708611e+00
4.295469864799209003e-01,-1.199569742937651506e+00
4.265645463335739351e-01,-1.169885797188836341e+00
4.014474581612946236e-01,-1.209203198402637680e+00
3.971406366359905293e-01,-1.200327908717190306e+00
4.062321052607644756e-01,-1.118139951475529248e+00
3.436149798680727674e-01,-1.050697745905124769e+00
3.568120139447079620e-01,-1.138606682636094991e+00
3.251228071160146560e-01,-1.036772470864532281e+00
3.825945570070578561e-01,-1.195206406787642450e+00
3.994237534637207765e-01,-1.217772492563989895e+00
4.000789193308905700e-01,-1.167110169205109571e+00
3.530763188988223500e-01,-1.143788128105247548e+00
4.016029319715298529e-01,-1.192061624641188144e+00
3.616854050032028423e-01,-1.033863912951198172e+00
3.655043287863038448e-01,-1.098758293044774792e+00
3.183170633727510079e-01,-8.192832800389479031e-01
3.666338286018747117e-01,-1.043797659934466715e+00
3.730838487345295995e-01,-1.107631695903414037e+00
3.812496952884653068e-01,-1.080777979996807581e+00
3.345456516893727805e-01,-1.088577522735100667e+00
3.474478365324325524e-01,-1.090360344285096872e+00
3.343170704740629495e-01,-1.039641958402919508e+00
3.502616496279750691e-01,-1.005958767111028385e+00
3.465796553244941403e-01,-1.037889560828199498e+00
3.784937780786740147e-01,-1.057527827701571610e+00
3.718659892537062861e-01,-1.098497315090436688e+00
3.715654625296223590e-01,-1.098585032260533945e+00
3.920241303032553359e-01,-1.144846229136500027e+00
3.675340463259532675e-01,-1.108857617137860352e+00
3.657687857435303891e-01,-1.207702909842114591e+00
3.666218429122209410e-01,-1.174269561307352605e+00
-inf,-inf
3.510861673110367565e-01,-1.216405212833304050e+00
3.791401605421279020e-01,-1.175773432499406468e+00
3.715332700294134982e-01,-1.188911711930451309e+00
3.818461761888650718e-01,-1.157258848969102916e+00
4.051056811072310526e-01,-1.191920265404403434e+00
3.659146829450184990e-01,-1.078840635785698110e+00
3.677004748114224286e-01,-1.113519675307693690e+00
-inf,-inf
3.866732484235803624e-01,-1.159641917396249111e+00
3.493393178097364271e-01,-1.037690599845466854e+00
4.478892072005591918e-01,-1.262608505537002213e+00
4.014467605290801822e-01,-1.185874772470478566e+00
4.355563311018774697e-01,-1.140431738763151071e+00
4.010383255249995171e-01,-1.226797916741773742e+00
4.355569172294564972e-01,-1.221132133716232637e+00
4.497589206499253978e-01,-1.268986673848017555e+00
3.832098123821313651e-01,-1.196413064190140929e+00
-inf,-inf
3.980354617223560987e-01,-1.234555789474810483e+00
4.201560457909355173e-01,-1.293736140492103281e+00
4.049463948869225227e-01,-1.258785956594050237e+00
3.949197418183588715e-01,-1.170211712510469182e+00
4.232522857771524039e-01,-1.274231097109310040e+00
3.636530633857454342e-01,-1.186258759354789305e+00
3.666992289152611328e-01,-1.180009006793489634e+00
3.546075355462907086e-01,-1.221117908223084969e+00
3.913313834275626846e-01,-1.287486858021199332e+00
3.305118846342752215e-01,-1.019204071892162666e+00
3.669670786081518643e-01,-9.958332979608505164e-01
3.804152161170819002e-01,-1.234597762225254858e+00
3.723982591686902932e-01,-1.174414388646356278e+00
3.938653066489203880e-01,-1.099465145216571127e+00
3.879241247025532191e-01,-1.200603342833625131e+00
4.213889647985026854e-01,-1.262121949717388780e+00
3.293713076118728322e-01,-9.875488787001539537e-01
3.532377310655321900e-01,-1.095090470149888029e+00
3.783036512315574029e-01,-1.150594512973027950e+00
3.946539037681426332e-01,-1.319935440053992215e+00
3.333567553816597084e-01,-1.016662896065362753e+00
4.631802080749161665e-01,-1.123877072992719217e+00
4.495912679850213589e-01,-1.330830123865651915e+00
3.564860072610702701e-01,-1.035755835798087388e+00
-inf,-inf
4.182630162085663184e-01,-1.127489029517575458e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.138674617853919879e-01,-9.601780384556968251e-01
3.569214704177301467e-01,-9.738940146594859959e-01
-inf,-inf
2.028494822193362135e-01,-5.295314490889132530e-01
-inf,-inf
3.350933007474390379e-01,-1.127975392233916185e+00
3.180179537022499447e-01,-9.892202555413149856e-01
-inf,-inf
-inf,-inf
3.326473370406892172e-01,-1.039096911962401615e+00
3.375624471846775942e-01,-1.004484869892519949e+00
3.396083099946499706e-01,-1.015076943187443570e+00
3.059476148053397737e-01,-7.680012661328783352e-01
3.776839577469427445e-01,-1.138406510218525014e+00
3.654004587485558120e-01,-1.140905750879708469e+00
4.155017785236200245e-01,-1.203581871570004624e+00
3.926845117957387665e-01,-1.147656144072711548e+00
4.388491998095087054e-01,-1.105080752763364149e+00
4.302880128231932333e-01,-1.046984037686456093e+00
3.960694150854426332e-01,-1.092342639747945654e+00
3.522253506991519512e-01,-1.036474595871298865e+00
4.048788642550368300e-01,-1.236238375501800490e+00
3.558542064458085630e-01,-1.129686049993809949e+00
3.555010656662557778e-01,-1.157458636710787969e+00
3.733650636044136273e-01,-1.180492566271200028e+00
3.726540921650962623e-01,-1.174675221830608463e+00
3.502210518080722812e-01,-1.098199003087442227e+00
3.793265241737544535e-01,-1.098067547242947972e+00
3.696195934412283002e-01,-1.031727205646172374e+00
3.553012271992341820e-01,-1.103654620449966428e+00
3.141054365226216838e-01,-1.033532859487283684e+00
3.691872259729138683e-01,-1.163830734224424734e+00
3.444068600717989925e-01,-1.096335005506110960e+00
3.938439644759137437e-01,-1.285356869296619964e+00
3.398769596060062237e-01,-1.207863371667599273e+00
3.860084793503074652e-01,-1.199499299185990964e+00
3.391411914103694691e-01,-1.027415210797165468e+00
3.685016725465355969e-01,-1.180081053375530376e+00
3.233302295989627373e-01,-1.048661520836833949e+00
3.660849031221899974e-01,-1.093158872200555631e+00
3.602123533496804364e-01,-1.112153648327422362e+00
3.825527971515853554e-01,-1.190051784275593549e+00
4.181610778870963885e-01,-1.229942746090013639e+00
3.676895026434572333e-01,-9.504806089855192264e-01
4.343756365829691823e-01,-1.197243692438871410e+00
4.193200239767777004e-01,-1.223166594120622230e+00
4.325021412097869722e-01,-1.224956934511156170e+00
3.777340897270813902e-01,-1.080919117932048090e+00
3.690914122161111366e-01,-1.131789856814865880e+00
3.540388888989068894e-01,-1.169654756495628556e+00
3.469426280611421221e-01,-1.116374375020029452e+00
3.873912636050973468e-01,-1.193446680390725989e+00
3.687637290105658661e-01,-1.232136010820697791e+00
4.176931154122047740e-01,-1.213918913683030176e+00
4.016398385743568666e-01,-1.151706817253741466e+00
3.867001568968160274e-01,-1.184118887837414480e+00
4.043726154307847875e-01,-1.198406506619006384e+00
3.949454940278354087e-01,-1.127364994442442425e+00
3.339630871278764790e-01,-1.126784427458419335e+00
3.772137836538393407e-01,-1.183266787919422525e+00
3.795621962650337911e-01,-1.166802517783101178e+00
3.798133890507462973e-01,-1.177706705709812285e+00
3.665752187561661102e-01,-1.163676011847048386e+00
3.928004328980894133e-01,-1.216161345718325348e+00
3.988424048209026074e-01,-1.188634680888630557e+00
3.570336205364946225e-01,-1.117503440849088259e+00
3.719420059622962627e-01,-1.141274750182873721e+00
3.658437972235639157e-01,-1.112128293208934915e+00
3.164885535916117654e-01,-1.017449938223770500e+00
3.755224476793976862e-01,-1.245727437833533235e+00
3.466633707487315474e-01,-1.188214931624103521e+00
3.177142440302572202e-01,-9.861912754351591648e-01
3.253872443134055992e-01,-1.087801246696029178e+00
3.508260941656913268e-01,-1.001579727909223561e+00
3.500545901733380094e-01,-1.058070762384167640e+00
3.709400568277170795e-01,-1.177940832638422419e+00
2.999607173256010340e-01,-9.261011990053070742e-01
4.129129841429415859e-01,-1.194177949981674480e+00
4.377718956304948450e-01,-1.213788118889466583e+00
3.619683567976226812e-01,-1.222376077030953745e+00
3.504068435922916280e-01,-1.158014592489454042e+00
3.720530555349427781e-01,-1.160557393942146298e+00
3.252801927050960051e-01,-1.089670474015943080e+00
3.791960924789160581e-01,-1.117478336739977873e+00
3.612834928123279110e-01,-1.073698212028679766e+00
-inf,-inf
-inf,-inf
-inf,-inf
3.994696190954645232e-01,-1.215427823650292449e+00
-inf,-inf
3.580010168959937844e-01,-1.095124908495907823e+00
-inf,-inf
4.587411340235156842e-01,-1.018318464938444912e+00
4.842963267617062528e-01,-1.131357651685804377e+00
5.282426815362700756e-01,-1.113063646340624713e+00
-inf,-inf
4.610523630882936708e-01,-1.103875455954944629e+00
3.893779186583145036e-01,-1.056694987342200465e+00
3.798630673658110468e-01,-1.078823393366433292e+00
4.144759914968653147e-01,-1.030629799028933924e+00
-inf,-inf
3.471042451331711187e-01,-9.658631190448352388e-01
-inf,-inf
4.068105623316640718e-01,-1.046819153133105473e+00
3.453973893937125617e-01,-9.747891255480504169e-01
-inf,-inf
-inf,-inf
3.349647834135381919e-01,-9.877216441666056834e-01
-inf,-inf
3.570476388291352610e-01,-1.098193537307348810e+00
3.137955457613609278e-01,-9.444262665635032583e-01
4.209652374833210975e-01,-1.149308527765189325e+00
3.800161024155421230e-01,-1.078663236285786198e+00
3.007219843396163883e-01,-9.552377857408130835e-01
4.547146971847067509e-01,-1.131620688040316791e+00
4.397700020615581407e-01,-1.177922104110992407e+00
3.788197190563695194e-01,-1.091233397702951802e+00
4.084884223848704865e-01,-1.244140357041446876e+00
-inf,-inf
3.779615337511630369e-01,-1.170941254340910342e+00
3.393820605148268887e-01,-1.010354272018628485e+00
2.096115812833794501e-01,-5.262656027855754370e-01
3.559127346452852780e-01,-1.103074613676860549e+00
3.719300227701662354e-01,-1.118402825037142279e+00
3.565979251677927064e-01,-1.061110948935224840e+00
3.395347859532243384e-01,-1.121099559211502061e+00
3.883247291721688699e-01,-1.110997772344995749e+00
3.962923761025893832e-01,-1.209598910616935363e+00
3.688774738847983015e-01,-1.093064521454043314e+00
3.878714347518632533e-01,-1.174771110218955084e+00
-inf,-inf
3.218365386548915907e-01,-1.037891536424906613e+00
3.890417680813638146e-01,-1.226249051247328525e+00
3.580289249827398046e-01,-1.247320215946527089e+00
3.574811768873423223e-01,-1.046576004528695369e+00
9.925375366313113901e-01,-8.342920683727754749e-01
-inf,-inf
-inf,-inf
3.797281365915040063e-01,-8.872928459749582775e-01
-inf,-inf
5.205878704466599949e-01,-1.158046238866347943e+00
6.394913595108255855e-01,-9.499905756390630840e-01
4.279055126576420953e-01,-1.079327469869247214e+00
3.649823260933071634e-01,-1.060796751945836558e+00
3.950013087556255575e-01,-1.154412626561863275e+00
4.658463346279814732e-01,-1.214598359862114174e+00
4.349297414441148923e-01,-1.099019088258406773e+00
4.267889432685350593e-01,-1.142052466797132793e+00
3.884348680018989697e-01,-1.064692403471405369e+00
3.878992941284242213e-01,-1.071180824842540735e+00
4.016226795763565560e-01,-1.010529660745404845e+00
4.230972116913508385e-01,-1.163900777717539636e+00
4.174918312747592508e-01,-9.827624310931419860e-01
4.469597185576998921e-01,-1.094630544446801634e+00
3.661970348529013930e-01,-1.090906794936808755e+00
3.886740287436546981e-01,-1.206441851361819140e+00
4.099824131117056347e-01,-1.092469202385860649e+00
4.401478187074308046e-01,-1.028053014698371515e+00
4.056909353151370023e-01,-1.111605091827004177e+00
4.136611264782045772e-01,-1.098929311324129410e+00
3.348200367435908986e-01,-9.509241655695411799e-01
4.006072935987577410e-01,-1.166026393441698117e+00
3.883379637157074460e-01,-1.200535322847634756e+00
3.865346214828985771e-01,-1.171276512882532428e+00
3.668876624769674688e-01,-1.183911528249322442e+00
4.091462709303380074e-01,-1.170910189412110336e+00
3.604375975759545603e-01,-1.063327734711420058e+00
3.700199274620207257e-01,-1.184386793502043123e+00
4.172736293080076542e-01,-1.235367883357835872e+00
3.965701249499232195e-01,-1.284590859902625226e+00
3.028496617210430508e-01,-9.972635647976848539e-01
4.045227239482063752e-01,-1.230948952491299320e+00
3.576968232171258144e-01,-1.263196581864257428e+00
3.760479351742417875e-01,-1.161040054347835637e+00
4.062076844902007822e-01,-1.197506336814342598e+00
3.737679449785146768e-01,-1.168525029576175989e+00
3.252049807749881061e-01,-9.681200258479211174e-01
3.431868628654479725e-01,-9.039253489524627927e-01
2.098245205440686656e-01,-5.390064952423763156e-01
-inf,-inf
-inf,-inf
3.047687685789140510e-01,-9.667850003760133371e-01
3.126367738855308498e-01,-8.631536072597351117e-01
3.480461192050957608e-01,-9.447238504758009858e-01
