Temperatures,+-
4.137478569733288869e-01,-1.463790199899159816e+00
4.110324432558973284e-01,-1.479915904351485123e+00
4.087372024116232572e-01,-1.458061738552585807e+00
4.047677734424470208e-01,-1.408578864794310492e+00
4.015372059985609088e-01,-1.389114839802210177e+00
3.959556455500946037e-01,-1.382859291634640941e+00
3.934736117831716395e-01,-1.382127318069048094e+00
4.010904043265046126e-01,-1.400688206627888954e+00
4.054002248250376250e-01,-1.401953223520587821e+00
3.919588707599396815e-01,-1.368800454122008237e+00
3.947209434762590230e-01,-1.368263745170009038e+00
4.148658641874149455e-01,-1.410816894738095018e+00
4.234261480021087598e-01,-1.445957033197270203e+00
4.277705983512680166e-01,-1.448769342956985229e+00
4.229570753480236811e-01,-1.453258885883395468e+00
4.107339925019405924e-01,-1.409375100952363402e+00
4.160946761380909797e-01,-1.409243428117389563e+00
4.226397840447477794e-01,-1.422398548431414111e+00
4.219151593336217254e-01,-1.423220375660448456e+00
4.281837071085753399e-01,-1.425534323978994378e+00
4.316718533447990169e-01,-1.457043651127917672e+00
4.270733921992736493e-01,-1.448333146270850635e+00
4.194218185793228137e-01,-1.430806738460165484e+00
4.210098864565078869e-01,-1.450218639461016146e+00
4.276807415102573118e-01,-1.453308840785939360e+00
4.073726215776153903e-01,-1.388178728317674748e+00
3.927290611063100068e-01,-1.348368874049352240e+00
3.950419659074220768e-01,-1.363818715116869251e+00
3.991874428168519229e-01,-1.366307429826034259e+00
4.030271089711660037e-01,-1.371052996717863071e+00
4.197365557027466498e-01,-1.404231987155084793e+00
4.200695572063378180e-01,-1.435472780631531275e+00
4.152089582692539693e-01,-1.440621786479368449e+00
4.187638656379461533e-01,-1.441283539741841535e+00
4.169632072271538537e-01,-1.406717824475911982e+00
4.120014892088600944e-01,-1.391177960261414492e+00
4.083844767318090541e-01,-1.393140258561497147e+00
4.157772292860202334e-01,-1.385861577848449544e+00
4.147409382857112914e-01,-1.354933925867441546e+00
4.148248464938540936e-01,-1.360890415115241225e+00
4.186875226639364400e-01,-1.389337402504325247e+00
4.138337013844196055e-01,-1.371427514424182981e+00
4.141307456545777477e-01,-1.391060776360993456e+00
4.128303808952259457e-01,-1.402232334534441405e+00
4.154881563402726408e-01,-1.427579611151997607e+00
4.205780444264429208e-01,-1.432256781795851808e+00
4.226551461629122208e-01,-1.406784009867784624e+00
4.230684336533687140e-01,-1.393554762395512903e+00
4.251212577616279575e-01,-1.423467367642067272e+00
4.275525050925625958e-01,-1.427281677476960331e+00
4.180533046349415582e-01,-1.420163466607387903e+00
4.072597714220332898e-01,-1.398024243103285436e+00
3.992884013954155487e-01,-1.398048799750694515e+00
4.003215573689386519e-01,-1.390998545415375043e+00
4.106261191098715124e-01,-1.385941806750768279e+00
4.144846490888662305e-01,-1.396959135127017193e+00
4.151181040682361822e-01,-1.380466906216762712e+00
4.183615321517438757e-01,-1.353088096933959372e+00
4.204541383856698067e-01,-1.352355547990136575e+00
4.067521683511630126e-01,-1.352250918698415960e+00
4.053182229709701989e-01,-1.369378814566110769e+00
4.155931187597858290e-01,-1.390226934046479901e+00
4.046186511157936483e-01,-1.364549358350513053e+00
3.946841797770504479e-01,-1.350754538919137326e+00
4.052431023603806914e-01,-1.373908404431859243e+00
4.103638702043204689e-01,-1.375607932205192618e+00
4.239803732089990618e-01,-1.370107464606532544e+00
4.186546662494637916e-01,-1.404851186662286811e+00
4.186465112714415904e-01,-1.409163684180140264e+00
4.097268879750546877e-01,-1.383357177345774680e+00
4.054323082932580480e-01,-1.378134450093967178e+00
4.022812991563634033e-01,-1.387896259981645342e+00
4.129390086791778769e-01,-1.386930193227951191e+00
4.179718336894650554e-01,-1.418652795077970374e+00
4.115215665501886777e-01,-1.409112422177220658e+00
4.192888441216889861e-01,-1.368866979793581962e+00
4.072142415979976282e-01,-1.325594434604295824e+00
4.090737404302730584e-01,-1.355493946440759379e+00
4.130147409221807120e-01,-1.399712919689136470e+00
4.200914451991378251e-01,-1.416390047949912523e+00
4.114023464747724734e-01,-1.374610167541847394e+00
4.023962468897296918e-01,-1.366019035694939543e+00
4.031726649788117678e-01,-1.385724811324515526e+00
4.181332421220010365e-01,-1.392738474926043191e+00
4.223638639932306149e-01,-1.384838975213856349e+00
4.086408655893464248e-01,-1.381263465092243514e+00
4.004642569184790890e-01,-1.379607052664128419e+00
3.935746290999952435e-01,-1.367758424616787760e+00
4.009091139991251551e-01,-1.366091633921370008e+00
3.971757349640772095e-01,-1.397305224924708211e+00
3.967092339719819338e-01,-1.405062717780168668e+00
3.967152431859680695e-01,-1.353163334585574917e+00
3.917894975782053035e-01,-1.357085990403827491e+00
4.126573489268036687e-01,-1.387234726532350138e+00
4.132264448796882372e-01,-1.371436833659270382e+00
4.104556597258412487e-01,-1.353916997405523626e+00
4.139989573268014755e-01,-1.371650950432851790e+00
4.125274192333119871e-01,-1.376950836702338421e+00
4.255412845291132173e-01,-1.395924858616194530e+00
4.314433231468723928e-01,-1.424649974362190319e+00
4.266129698366301626e-01,-1.412087271219861329e+00
4.249338745463683842e-01,-1.373701982271700262e+00
4.204072756982216719e-01,-1.379527323879051748e+00
4.078970653885309328e-01,-1.427130652625455687e+00
4.070140422850122564e-01,-1.407375607293282371e+00
4.073361824722964708e-01,-1.391281796730113873e+00
4.094589903211642845e-01,-1.399103801737154651e+00
4.134380229358636805e-01,-1.425806687648235815e+00
4.056999536729394840e-01,-1.413424659213129209e+00
3.982719067590738682e-01,-1.384534988139034972e+00
3.955619615698336977e-01,-1.369869833930998482e+00
4.040265569310869109e-01,-1.377255046563714336e+00
4.104586031937157431e-01,-1.384314367813572977e+00
4.103503380033091119e-01,-1.382295350362156450e+00
4.130613180380461880e-01,-1.407864920407208453e+00
4.189665455148420259e-01,-1.425400841795665619e+00
4.213208473127100784e-01,-1.414702846184523910e+00
4.184921773135653611e-01,-1.420631051748677987e+00
4.206520667942755809e-01,-1.444135559468276986e+00
4.238647976349310120e-01,-1.452065766730910923e+00
4.212177051804915084e-01,-1.457377073639505971e+00
4.147566247775469894e-01,-1.459412185895385905e+00
4.253235561600444692e-01,-1.455667822458633909e+00
4.312935288153882940e-01,-1.446089475101946409e+00
4.290596854195152798e-01,-1.451688685285724034e+00
4.302280821339145578e-01,-1.459581155516942896e+00
4.240116447751768325e-01,-1.458255765794044034e+00
4.118841477652255278e-01,-1.449077022913215940e+00
4.216167988383884846e-01,-1.483731461267016272e+00
4.326763294169576612e-01,-1.510285330623365674e+00
4.260186899357281676e-01,-1.478873137525076764e+00
4.094169052514543550e-01,-1.434120166895438420e+00
4.155066752576687117e-01,-1.406376188910229530e+00
4.254767246772102607e-01,-1.421192734693124349e+00
4.272372112340030448e-01,-1.434656666954343907e+00
4.100659543774892168e-01,-1.395384351302319192e+00
4.110564549854640592e-01,-1.382606076381052818e+00
4.227624859045056027e-01,-1.424647974550026008e+00
4.367899487741185860e-01,-1.437057239760448635e+00
4.280136638083312239e-01,-1.421537095567075193e+00
4.313275136216529471e-01,-1.440958388189887973e+00
4.350259303276303169e-01,-1.437774923732557220e+00
4.205914461304545715e-01,-1.408819607437320709e+00
4.182389447108274538e-01,-1.383994119761365216e+00
4.178497367772927573e-01,-1.334132829021544620e+00
4.128846785537954589e-01,-1.361907540849536691e+00
4.100906189296361637e-01,-1.383623122306582687e+00
4.114201685616941107e-01,-1.424987919756279808e+00
4.099917968652837530e-01,-1.432772949192101075e+00
4.066152613697627261e-01,-1.430638258606461877e+00
4.072724163243128803e-01,-1.423771663693343736e+00
4.058453396638754818e-01,-1.411067524488832436e+00
4.101726565949891934e-01,-1.425797199679595284e+00
4.009836505655457461e-01,-1.417784741809544169e+00
4.004606483806666395e-01,-1.425107635963120734e+00
4.119418815055527761e-01,-1.425178193080178346e+00
4.119511444301091618e-01,-1.425651689654054088e+00
4.095059062936304284e-01,-1.409003651966772130e+00
4.162386836706736815e-01,-1.417574826285575629e+00
4.148065563751835994e-01,-1.387676832989094944e+00
4.154625019623451876e-01,-1.390096716109702646e+00
4.154934913144113784e-01,-1.380184870986568502e+00
4.211616094812222211e-01,-1.365551474967843459e+00
4.081981326978380009e-01,-1.387239914436264820e+00
3.924931077283502212e-01,-1.390349136381090478e+00
4.090853887401000311e-01,-1.387337623158739985e+00
4.192268861964304483e-01,-1.377130055252014040e+00
4.082003503865894167e-01,-1.342042197062278008e+00
4.111119516788405148e-01,-1.358005695266524038e+00
4.159061154790507642e-01,-1.340715668887931367e+00
4.169379280800558640e-01,-1.336870626067702128e+00
4.109984916885894290e-01,-1.330096076444208242e+00
3.965193095740916496e-01,-1.312130915688805688e+00
4.063204416938924202e-01,-1.350376565138721396e+00
4.311975577772018675e-01,-1.405389726640409176e+00
4.282343877701013102e-01,-1.386271527279411719e+00
4.207368089978149595e-01,-1.367909822041568191e+00
4.228881964883766664e-01,-1.392964737001982867e+00
4.285899143428945623e-01,-1.401646268434803666e+00
4.220573582752529251e-01,-1.325354242967162754e+00
4.100378839031789679e-01,-1.338168706848969602e+00
4.132531254623856842e-01,-1.346723049457359656e+00
4.153349816770919856e-01,-1.372369003298759660e+00
4.107453440311311654e-01,-1.382283936833747395e+00
4.135269998647134182e-01,-1.349454282528835369e+00
4.186723103292552817e-01,-1.352510196548284638e+00
4.220566322292849115e-01,-1.371518525611908679e+00
4.193753307801819652e-01,-1.358139919544736340e+00
4.127720935443778827e-01,-1.321246104671059074e+00
4.254088334370805247e-01,-1.322428545183061965e+00
4.276730159218471439e-01,-1.320106659952298145e+00
4.091734986656465622e-01,-1.325624221452176066e+00
4.164110601943856182e-01,-1.329794827710195193e+00
4.293018358548759683e-01,-1.366814948252152995e+00
4.317721533996235483e-01,-1.375549603180562963e+00
4.326876974512667284e-01,-1.363374820477233351e+00
4.231778845128442157e-01,-1.339056340008984547e+00
4.217668188058083523e-01,-1.363604072188979055e+00
4.174900841203234569e-01,-1.340890534659657796e+00
4.063757500959335744e-01,-1.346635405343939995e+00
4.055363593145451251e-01,-1.378536507631707986e+00
4.048597180389351680e-01,-1.390717959128230818e+00
4.010237751083406965e-01,-1.337646721182628173e+00
4.054765659037793957e-01,-1.340982159621427083e+00
4.165434741134264596e-01,-1.388523815810670969e+00
4.136453128646747079e-01,-1.409093204966536339e+00
4.124896539330433209e-01,-1.380653258773979264e+00
4.155182354965724634e-01,-1.380279962582545261e+00
4.259718393371096368e-01,-1.413853201170404583e+00
4.189417916615110760e-01,-1.368745256239521257e+00
4.239953770837747160e-01,-1.345209090707048194e+00
4.260875031395192636e-01,-1.363217333711790102e+00
4.202481422240971765e-01,-1.377686899229730866e+00
4.096064328319463654e-01,-1.340706252336844484e+00
4.066840687904960117e-01,-1.331477614287558398e+00
4.060774321448968882e-01,-1.356433349777791175e+00
3.989070506497841562e-01,-1.346119738456976522e+00
4.012193295279933292e-01,-1.317211940039499929e+00
4.030033666178791107e-01,-1.340119289234592337e+00
4.017614520543623668e-01,-1.368673192081047096e+00
4.000825532770763693e-01,-1.361814254419662529e+00
4.007287819237301263e-01,-1.323000664951818006e+00
4.039191957960464596e-01,-1.330470599046275737e+00
4.076087662694974356e-01,-1.320159378383536142e+00
4.072950401897324491e-01,-1.294608010621818961e+00
3.975566021984333620e-01,-1.297183566297216872e+00
3.830816046126206964e-01,-1.274121726900989904e+00
3.883176384483468802e-01,-1.284492715277109509e+00
3.911597199157624272e-01,-1.281834747567194954e+00
3.884941672955787850e-01,-1.289236024412549586e+00
3.845882151000414306e-01,-1.283110925836309146e+00
3.867238383385955824e-01,-1.317725837622040430e+00
4.081531471129060118e-01,-1.302275882513438177e+00
4.057179385129695559e-01,-1.299563232179317129e+00
4.055959208142274064e-01,-1.343155771642161822e+00
4.145390277428502857e-01,-1.354224393863318499e+00
4.228462467487936194e-01,-1.347421072092999550e+00
4.121884110735888340e-01,-1.360859955189427817e+00
4.271574051291087692e-01,-1.419107919891767988e+00
4.273335079652236246e-01,-1.422022005867603633e+00
4.161725957023161837e-01,-1.363111440635175198e+00
4.248310383000760138e-01,-1.387000443663426230e+00
4.471785327420614853e-01,-1.426191897156825261e+00
4.317740982245326653e-01,-1.445439317462810846e+00
4.106034122392970831e-01,-1.412411098094362494e+00
4.085034974681758246e-01,-1.377139596438266445e+00
4.031018941529321831e-01,-1.342839431536779093e+00
4.000863899564204296e-01,-1.380773979962981013e+00
4.176947873659945798e-01,-1.392032400818293381e+00
4.420219753432624854e-01,-1.416336871928973729e+00
4.387168345468499542e-01,-1.425271460150116853e+00
4.296109649957193799e-01,-1.462274268504228258e+00
4.382665938158396002e-01,-1.469851906618594661e+00
4.363062087651206067e-01,-1.449862715536575974e+00
4.250210277198168130e-01,-1.456693794235895290e+00
4.155234523673571601e-01,-1.407812698401928353e+00
4.133015369146528228e-01,-1.379536495984361899e+00
4.124899468441383110e-01,-1.411026526871965059e+00
4.108189013188677796e-01,-1.423119363656276226e+00
4.136469236593214860e-01,-1.413070489954677544e+00
4.286078763467261465e-01,-1.493350133773659438e+00
4.370164526681476480e-01,-1.473625908464525347e+00
4.314127973513486869e-01,-1.412435231323689422e+00
4.262783982125249449e-01,-1.406638812580799369e+00
4.373623954082661025e-01,-1.434106639684455509e+00
4.323567249146847424e-01,-1.450078096234437508e+00
4.284564586189802404e-01,-1.427870051695156128e+00
4.233850996217694562e-01,-1.403281893474277675e+00
4.305223287116978770e-01,-1.429691461178436374e+00
4.206429598055785868e-01,-1.439426340018953976e+00
4.132332676716730102e-01,-1.445309294863015959e+00
4.101292953287941079e-01,-1.454213054169934294e+00
4.182183822927643124e-01,-1.416314186612725345e+00
4.050546424899632014e-01,-1.380599020884141437e+00
4.011189754034825139e-01,-1.403355600216336097e+00
4.164211355678018034e-01,-1.430627087490125682e+00
4.250355661207935731e-01,-1.425670796128985618e+00
4.180214929293354920e-01,-1.424047747639900274e+00
4.170530412929104869e-01,-1.437161715393034944e+00
4.164767157137997944e-01,-1.418007790045013872e+00
4.251243591866931126e-01,-1.399961128814584566e+00
4.208270650110741418e-01,-1.428340665721951952e+00
4.228913314415659319e-01,-1.431505002075063260e+00
4.348179249959068793e-01,-1.426801296588557255e+00
4.303116223717001754e-01,-1.420522247108316760e+00
4.438632162950090221e-01,-1.438614980430217960e+00
4.385018710193399061e-01,-1.433984549291384747e+00
4.205197679659696264e-01,-1.417649868913921196e+00
4.114647368018050089e-01,-1.400429826450767967e+00
4.164274436216363617e-01,-1.438166897013509526e+00
4.198630408482967313e-01,-1.450766567572090437e+00
4.183044113683950238e-01,-1.425084324511140865e+00
4.299501026522555280e-01,-1.413411373861120923e+00
4.289831918828420632e-01,-1.429057264098326563e+00
4.301517661021677652e-01,-1.399104234865230278e+00
4.312539206574186323e-01,-1.390636351879675603e+00
4.213409147718356618e-01,-1.370078459238152746e+00
4.199150801337044880e-01,-1.383542125052791061e+00
4.139995235751879887e-01,-1.350070627072348595e+00
4.116697797991942243e-01,-1.351153146242772163e+00
4.096636123304974730e-01,-1.385566265491852800e+00
4.208098993126985210e-01,-1.384196764033401195e+00
4.361660315294549339e-01,-1.379452630929557833e+00
4.469494500590568964e-01,-1.404049752500827086e+00
4.401534364195744398e-01,-1.409777965270319733e+00
4.176219149274714715e-01,-1.372422063963856242e+00
4.109179754769801129e-01,-1.358216573192300380e+00
4.195346956618950518e-01,-1.401839377295034161e+00
4.126545435856573407e-01,-1.411739981623931772e+00
4.032383129707746150e-01,-1.388459901163112908e+00
4.134529402530678910e-01,-1.400852662899625845e+00
4.238676316646954323e-01,-1.425914981744213827e+00
4.190898151479534595e-01,-1.417403699779930637e+00
4.128000540002900731e-01,-1.406479600360240223e+00
4.066111234277852704e-01,-1.378942650047229268e+00
4.055977574551867249e-01,-1.363844162052211484e+00
4.079730369429680481e-01,-1.367411138327206288e+00
4.031173686701839398e-01,-1.330092047304565650e+00
4.110562425865654790e-01,-1.336038476677231079e+00
4.163786530483594706e-01,-1.340379778768170382e+00
4.145838705798591817e-01,-1.319188734864776391e+00
3.973963051627212306e-01,-1.307637278577680418e+00
3.959085550010161270e-01,-1.319679161921325505e+00
4.121002093383604459e-01,-1.348346708335174116e+00
