Temperatures,+-
5.214636060609498802e-01,-1.407168566170179158e+00
5.177789115519290108e-01,-1.408248679768588474e+00
5.178332948682839998e-01,-1.406788771574750907e+00
5.187962900423663815e-01,-1.398317669699750576e+00
5.270310564423339450e-01,-1.405461583493932576e+00
5.350444656524447895e-01,-1.411838601612694699e+00
5.372598052886157216e-01,-1.419600446126117355e+00
5.288833450513883427e-01,-1.405156225296722239e+00
5.332909458297909744e-01,-1.399030906871710389e+00
5.329920870648655606e-01,-1.404777813349872728e+00
5.258610354743670223e-01,-1.409892977379796131e+00
5.197601694792908233e-01,-1.407215044763341805e+00
5.156069007814332306e-01,-1.410030702329888364e+00
5.249735857429104202e-01,-1.409711641023760009e+00
5.368299014566036975e-01,-1.405214788816389504e+00
5.417553482269736875e-01,-1.409818080721173761e+00
5.408304347487323804e-01,-1.418486501963740931e+00
5.406107511525877207e-01,-1.428258163517775348e+00
5.316924400535296691e-01,-1.415973337445997515e+00
5.284405900357617147e-01,-1.398620466265239726e+00
5.238811958643290190e-01,-1.392248402886497205e+00
5.215508753224118443e-01,-1.386171478544795832e+00
5.248447329259517957e-01,-1.384293416901091867e+00
5.316772181272934050e-01,-1.383230264730989534e+00
5.356981020486489831e-01,-1.381024964611403227e+00
5.336803027702107238e-01,-1.385231132380636776e+00
5.330020003534123862e-01,-1.402744238031595536e+00
5.397897768881898539e-01,-1.407194834205252709e+00
5.354621189204350484e-01,-1.409569595589267532e+00
5.219358033401197972e-01,-1.410552628563864985e+00
5.110806246200088054e-01,-1.408801225839795723e+00
5.130263627997601050e-01,-1.393722860685117748e+00
5.256538078190338137e-01,-1.389916805325558391e+00
5.192842412387730366e-01,-1.403957121868579794e+00
5.148092266010336759e-01,-1.410321417819933920e+00
5.192366855061170128e-01,-1.403996787744000274e+00
5.194771847214117999e-01,-1.405380904021284794e+00
5.127311872438011786e-01,-1.401690833268053549e+00
5.075139280874546577e-01,-1.393842100278348539e+00
5.079875802496705006e-01,-1.395454346778336685e+00
5.062991418926591214e-01,-1.393705113580471888e+00
5.064227764164411782e-01,-1.390162126067678416e+00
5.064161256137222900e-01,-1.387742014567049820e+00
5.095112638621031032e-01,-1.390107468676048397e+00
5.061523870541217995e-01,-1.396770521957831024e+00
5.082422067304815938e-01,-1.398895173056202257e+00
5.125633354064020875e-01,-1.395715131149791732e+00
5.182171308190710590e-01,-1.408237478856410707e+00
5.212331934305143299e-01,-1.420125545863329508e+00
5.195633540802083727e-01,-1.400717718193205785e+00
5.262001644962074343e-01,-1.403019114529342470e+00
5.289309767616078295e-01,-1.413158430786162878e+00
5.250166261827396985e-01,-1.413127211247296566e+00
5.249765033043024554e-01,-1.394331442891117545e+00
5.239084951807113644e-01,-1.390820731643078512e+00
5.186138250728599131e-01,-1.389324381207012404e+00
5.168690686902792653e-01,-1.388523387859037950e+00
5.124280059207531046e-01,-1.390076923456243785e+00
5.067395675431141111e-01,-1.384105675778833922e+00
5.080840080568106432e-01,-1.386773374018632321e+00
5.189583540670271722e-01,-1.408423608996212328e+00
5.133655116717492639e-01,-1.403563223495004175e+00
5.018032308908497718e-01,-1.389406544657673770e+00
5.013082903270931201e-01,-1.384507328128374404e+00
5.057318653285555188e-01,-1.388702102263699834e+00
5.010538330406086871e-01,-1.387396448233380930e+00
5.083993027432910372e-01,-1.385998803118051459e+00
5.105174917398986878e-01,-1.387802919017610881e+00
5.018576498569105038e-01,-1.386000007968544168e+00
5.029424008911180799e-01,-1.386980906346310771e+00
5.041416264874624131e-01,-1.388511010524777101e+00
5.017740270021905369e-01,-1.375027578879690848e+00
5.122057764744654129e-01,-1.374816077633200129e+00
5.145207891191916350e-01,-1.382011383342069744e+00
5.003360038208678473e-01,-1.379599912849911236e+00
5.031317301510151996e-01,-1.382119513017604051e+00
5.153089154160648278e-01,-1.378028576372084313e+00
5.235567095104277646e-01,-1.380828565893476911e+00
5.100227917634898578e-01,-1.397622068588289634e+00
5.047560946365171608e-01,-1.386122628047519179e+00
5.207069004780661148e-01,-1.384772291903737518e+00
5.192431370656874767e-01,-1.402824352443873046e+00
5.122971109558517311e-01,-1.394672102691824067e+00
5.139842718065705807e-01,-1.382796873262573722e+00
5.193191827930362381e-01,-1.387719084123432589e+00
5.087749161125247888e-01,-1.389464919854366487e+00
4.988317084396964862e-01,-1.389492762821602057e+00
5.045288433345115342e-01,-1.397744393653353567e+00
5.134442154678521275e-01,-1.411178152306479694e+00
5.136163823209494161e-01,-1.390506159198247493e+00
5.088702286420492271e-01,-1.368868505901697841e+00
5.113319452910576324e-01,-1.371854139376347925e+00
5.137859591220100830e-01,-1.370322347642461303e+00
5.273333907703535717e-01,-1.378925848776766383e+00
5.290208678571010070e-01,-1.380959671365659780e+00
5.096655077769867148e-01,-1.371878828826522900e+00
4.995629039633281976e-01,-1.364219273198587157e+00
4.990756856504639516e-01,-1.357038226219902777e+00
5.048456482679488655e-01,-1.357718526873998854e+00
5.129315986117927162e-01,-1.371279970071530352e+00
5.118343420609762218e-01,-1.378572573843772631e+00
5.258452643268016757e-01,-1.371302726825793794e+00
5.337767620535400770e-01,-1.378661743833265341e+00
5.207762895937936287e-01,-1.386083460626914343e+00
5.136292814241908422e-01,-1.381153500321890437e+00
5.165964203854332970e-01,-1.378314823351049823e+00
5.155989329270089794e-01,-1.371441103132775119e+00
5.163720667881126491e-01,-1.357796641302924989e+00
5.218936940770472210e-01,-1.352611977487512718e+00
5.193112622304962844e-01,-1.366046536180904214e+00
5.168919008392847125e-01,-1.370856206395727472e+00
5.287786924700351721e-01,-1.359726585208115290e+00
5.291163682200108465e-01,-1.362707845440319865e+00
5.103862769100686592e-01,-1.355860034193139718e+00
5.097225495886760216e-01,-1.349688921458707336e+00
5.159668318517345309e-01,-1.344681084554190553e+00
5.078310183615349915e-01,-1.357642768200149286e+00
5.019933532076994442e-01,-1.360285719426366446e+00
5.079585628179417167e-01,-1.371152611782417985e+00
5.130605026162328164e-01,-1.360334960358688505e+00
5.149884523667521696e-01,-1.358054395766526534e+00
5.199126323252345472e-01,-1.370890268957402292e+00
5.160649520479649865e-01,-1.379464741214888823e+00
5.090074006528416684e-01,-1.377459793259750986e+00
5.028966507716331469e-01,-1.370428112159317369e+00
5.065030174955075237e-01,-1.376352673143094840e+00
5.070332948987399391e-01,-1.388576157170217984e+00
4.996509523067365621e-01,-1.374915883793434768e+00
4.997945860434783727e-01,-1.373835961281728579e+00
5.135378857056969171e-01,-1.381495787824511545e+00
5.121416557862918939e-01,-1.388435674500106520e+00
5.042852270519977420e-01,-1.385552216869254449e+00
5.126493896959251062e-01,-1.392069852257527662e+00
5.133147401720199454e-01,-1.386951217869848429e+00
4.981131611282332283e-01,-1.372034241336812510e+00
5.003211786063136435e-01,-1.373792040896783417e+00
5.073811429183927579e-01,-1.373618908130621374e+00
5.147064871936626318e-01,-1.363841774669849682e+00
5.028282048296450757e-01,-1.368529833146727270e+00
4.998525595363124685e-01,-1.377677511913066200e+00
5.143074432308946120e-01,-1.374888419565989839e+00
5.272458974411089461e-01,-1.387463470569709756e+00
5.192138998518931459e-01,-1.387111162296694289e+00
5.120868297608875963e-01,-1.376129252293564864e+00
5.102710909106132897e-01,-1.373179818196785140e+00
5.125336359602320480e-01,-1.378424316223579194e+00
5.195427484019944364e-01,-1.378115777221061933e+00
5.167195500733210434e-01,-1.379290240338101103e+00
5.047506199903185609e-01,-1.368504519080818937e+00
4.958198688439112711e-01,-1.346339259539096833e+00
4.976677915576988576e-01,-1.365903472018391351e+00
4.982268402480622416e-01,-1.366214125531043377e+00
4.991218025730814190e-01,-1.362396247746697764e+00
4.985066644333526753e-01,-1.367785006140105342e+00
4.986612582878127697e-01,-1.367858816144150946e+00
4.944326591443649055e-01,-1.367400287349048726e+00
4.994964955560166620e-01,-1.370245158788298001e+00
5.077901151570926030e-01,-1.378726509666993838e+00
5.093410621641996094e-01,-1.381512549026598480e+00
5.115651137421697303e-01,-1.366400630659004412e+00
5.105516300372425764e-01,-1.360748617672275174e+00
5.078427689403577361e-01,-1.355845180538429506e+00
5.103067681975695935e-01,-1.360027226500596598e+00
5.110169435993322518e-01,-1.356795667708139641e+00
5.007325202561025979e-01,-1.349295970102740716e+00
5.022956739881183630e-01,-1.347708509493429130e+00
5.077733645399220563e-01,-1.350912218546750587e+00
5.028915336704128380e-01,-1.351148443805175292e+00
4.981984318942868084e-01,-1.355172302711106447e+00
5.011998193232771737e-01,-1.362031693467923077e+00
5.001272486731268563e-01,-1.364558423719053559e+00
5.014107205825206748e-01,-1.362300961887833672e+00
4.985549022394588636e-01,-1.364190629011539091e+00
4.921578254781542316e-01,-1.345036506369262863e+00
4.904027863798641751e-01,-1.342748341214997421e+00
4.939941239656060468e-01,-1.353853633843909998e+00
4.965983085839653643e-01,-1.357668758717170965e+00
4.974280902039138197e-01,-1.353680743265398334e+00
5.005479921299609281e-01,-1.348014872165761213e+00
5.015037755751554638e-01,-1.353139044683926873e+00
5.020916497997633954e-01,-1.355649595142950359e+00
5.122090904492687669e-01,-1.362252287762296898e+00
5.148146399154558406e-01,-1.351010892027730170e+00
5.080389811477334927e-01,-1.345366022893805136e+00
5.036911703422498610e-01,-1.360379189606059080e+00
5.103775505830062675e-01,-1.362489214249576142e+00
5.061378844997108661e-01,-1.352912628213928992e+00
5.042058211772326715e-01,-1.358265465213928991e+00
5.059240481400277822e-01,-1.378204402369624715e+00
5.045212712266493593e-01,-1.374956906157700276e+00
5.016165270210498628e-01,-1.367616870465213630e+00
4.954619588689702647e-01,-1.365082329300176589e+00
5.033612135186891212e-01,-1.364815854545393226e+00
4.951064207453239052e-01,-1.349705634140987431e+00
4.906103759250513008e-01,-1.347306412985857849e+00
4.960940611541051481e-01,-1.359930140694490808e+00
4.876770870255914270e-01,-1.352851890868859597e+00
4.822731463337256441e-01,-1.344971560834183233e+00
4.871776340860961008e-01,-1.345113505379790242e+00
4.925631232631869638e-01,-1.359338976109821795e+00
4.961990154473936987e-01,-1.359071528113174221e+00
5.033698685599065081e-01,-1.357540536386047325e+00
5.001468522741220335e-01,-1.352900091014969552e+00
5.030998286717414114e-01,-1.355392398783858976e+00
5.104564221220093678e-01,-1.350257048807563143e+00
5.189815594067652693e-01,-1.346819485705670782e+00
5.160673419610065649e-01,-1.369970364857249656e+00
5.090598898446366816e-01,-1.369967670770650958e+00
5.091191380902794217e-01,-1.362510243662806708e+00
5.084788460400371246e-01,-1.355267115993387117e+00
5.130115523063184524e-01,-1.360194190175208595e+00
5.119008083436148437e-01,-1.359950239944803796e+00
5.075366891328985108e-01,-1.354641895120347606e+00
5.042942329332756879e-01,-1.337526653420199496e+00
4.984904387010304361e-01,-1.341754156616456362e+00
4.993406903663155649e-01,-1.351575037443907723e+00
4.989900275096769700e-01,-1.365821703960484079e+00
5.039278456463969214e-01,-1.349332135761503570e+00
5.189747416860379658e-01,-1.345088422546868223e+00
5.204988903633404052e-01,-1.354894846582258339e+00
5.054771330937545271e-01,-1.347243697247267669e+00
4.939479609907496682e-01,-1.341507137443409770e+00
4.971144569186227158e-01,-1.362798506951176547e+00
4.905961607410431191e-01,-1.369705551801675636e+00
4.876156086847600046e-01,-1.363515429269576584e+00
4.950885854184025048e-01,-1.348805737769102953e+00
4.985752351279779115e-01,-1.360858221331579854e+00
5.080036892575251484e-01,-1.374565680167140647e+00
5.019453913384153143e-01,-1.369757636126273770e+00
4.895154578253704258e-01,-1.346167202585950351e+00
4.922797954621804806e-01,-1.341852299871693077e+00
4.927950348030432082e-01,-1.343710692810211604e+00
4.952834594301035454e-01,-1.336700189991220533e+00
4.904438428064269995e-01,-1.338468585135128563e+00
4.936458771942333068e-01,-1.337841763220168234e+00
4.904692992441564980e-01,-1.340073267642172050e+00
4.811045558327562421e-01,-1.326711686166326842e+00
4.912902198149431410e-01,-1.324044172513468842e+00
4.945063923415679019e-01,-1.349214209236270223e+00
4.906713771695838111e-01,-1.340776618126331199e+00
4.916345339920001334e-01,-1.350597001094567817e+00
4.848494325844693309e-01,-1.350125186913975650e+00
4.745606828902925733e-01,-1.345471933632766737e+00
4.731953204300846649e-01,-1.328031886553614482e+00
4.790366164895898948e-01,-1.345203207858210792e+00
4.943629337388671940e-01,-1.363291945231962732e+00
4.913886125419153483e-01,-1.362397585649629539e+00
4.895482091585753315e-01,-1.350244464888418872e+00
4.926739843768244698e-01,-1.350081223498980521e+00
4.905907973761418073e-01,-1.348006072215832019e+00
4.881499391053745196e-01,-1.364782662681300884e+00
4.832249878457737791e-01,-1.352316945962518835e+00
4.890838858695432667e-01,-1.364867353973043818e+00
4.878423348535550486e-01,-1.355558668949925050e+00
4.862353617110594661e-01,-1.354698570821238013e+00
4.796799786071519467e-01,-1.346763360027188217e+00
4.805285083949637492e-01,-1.348863583073509176e+00
4.790008700167198152e-01,-1.336696602964021929e+00
4.682321665425627222e-01,-1.324368784969168766e+00
4.760083729525270702e-01,-1.330728238809610664e+00
4.796361692923434838e-01,-1.325836024001385560e+00
4.813771494641541082e-01,-1.330716350038788631e+00
4.837839543251583607e-01,-1.335685304758444714e+00
4.782460158569960540e-01,-1.341304292940400655e+00
4.834586678238790292e-01,-1.342211160098390366e+00
4.883133682204207071e-01,-1.329536887362498421e+00
4.827275729336844567e-01,-1.326397967425323454e+00
4.893813146778960843e-01,-1.334235290871117030e+00
4.981977733550972953e-01,-1.341363593398813281e+00
4.922761635971096283e-01,-1.318433658812176779e+00
4.858054787956869736e-01,-1.336403176768211853e+00
4.892335062556762426e-01,-1.337651476145283569e+00
4.869203297072838277e-01,-1.325013869911027431e+00
4.813107148604634511e-01,-1.328941325786741290e+00
4.766045525070271571e-01,-1.336911978403600321e+00
4.823363221637633202e-01,-1.335372686678637510e+00
4.839500442606023412e-01,-1.350970727737015986e+00
4.808958000970827151e-01,-1.345109046398195396e+00
4.792445770851140319e-01,-1.352678251322840808e+00
4.815067238139223993e-01,-1.337921693768443276e+00
4.756969787536512451e-01,-1.328080741233604645e+00
4.808307899078108072e-01,-1.325510883250180960e+00
4.926267439601549336e-01,-1.346854162637355135e+00
4.997847822405023233e-01,-1.367215327409366576e+00
4.876860279032325662e-01,-1.355946461899382394e+00
4.942692878623182740e-01,-1.344825386025054526e+00
5.020384428968742707e-01,-1.337486640784417036e+00
4.913915949644078740e-01,-1.336253486330503781e+00
4.875345945354637167e-01,-1.333875653377665227e+00
4.941158270092600446e-01,-1.328826800745900538e+00
4.935706236539273983e-01,-1.343052865271940455e+00
4.879341019460988749e-01,-1.337772003200620841e+00
4.935631235344425383e-01,-1.327962072246256398e+00
5.064346338039353856e-01,-1.326050413806805439e+00
4.982354591065238925e-01,-1.330820242793079977e+00
4.819768995739157069e-01,-1.323313813508743664e+00
4.807496675160713440e-01,-1.312680449636781654e+00
4.817617238913202149e-01,-1.308869073588672327e+00
4.787482232077958644e-01,-1.309332492334735143e+00
4.814254578639664550e-01,-1.315703502836111261e+00
4.927159157695646385e-01,-1.336328904862423617e+00
4.883358319572739248e-01,-1.331150417498399019e+00
4.755312003352069050e-01,-1.329974362053148118e+00
4.711951797112048923e-01,-1.315973806457221063e+00
4.875777736370753290e-01,-1.327566732589265941e+00
4.907428040581453543e-01,-1.342867087202120224e+00
4.910346121490955507e-01,-1.338752573097337750e+00
4.885076901020926066e-01,-1.337293385688658409e+00
4.920480539138423204e-01,-1.346668095323226400e+00
4.946732572889906421e-01,-1.366470545658052593e+00
4.943411477450337377e-01,-1.352285079858631223e+00
4.934847772728622184e-01,-1.338395331812454403e+00
4.872266862508057295e-01,-1.349445760017217610e+00
4.723487418700246243e-01,-1.320340280006979228e+00
4.700582838390347518e-01,-1.308991998713010085e+00
4.727424465273785126e-01,-1.304862459330246471e+00
4.832514061918545267e-01,-1.299581038386514065e+00
4.860338377796458720e-01,-1.288846046956233726e+00
4.835730344196199626e-01,-1.287638227010080350e+00
4.740607430586968318e-01,-1.289725321227137123e+00
4.727837905224544501e-01,-1.303051571638386585e+00
4.641428670394221467e-01,-1.300786817327894695e+00
4.643277905544175299e-01,-1.295531142566323624e+00
4.703117677523388496e-01,-1.294389104633698606e+00
