Temperatures,+-
5.092034776580129929e-01,-1.452048725110011818e+00
5.098552898255681587e-01,-1.450682208198751377e+00
5.030867188443969296e-01,-1.452571427108013458e+00
5.050815009856749471e-01,-1.459162316816544624e+00
5.098710702102465797e-01,-1.440956684594469683e+00
5.095284466239804466e-01,-1.432084215513285130e+00
5.130090539538956218e-01,-1.448990484235030074e+00
5.132823158626168558e-01,-1.439438907047566163e+00
5.144510520943410548e-01,-1.429406648269245572e+00
5.150821949246146003e-01,-1.439993232867230022e+00
5.090430618097137039e-01,-1.441994283725864578e+00
5.149296304258840218e-01,-1.441030501718717494e+00
5.183623020306816764e-01,-1.443530365751781064e+00
5.131485030806637315e-01,-1.444309804798424413e+00
5.142388206181096599e-01,-1.444615975522997919e+00
5.193985366418647498e-01,-1.449796731823320250e+00
5.161963333804032716e-01,-1.437656677946502759e+00
5.194019402586477208e-01,-1.439994740463924394e+00
5.215331178160754755e-01,-1.441891021449840604e+00
5.200371941128456577e-01,-1.453902779311139426e+00
5.149275675916497041e-01,-1.452264645905012808e+00
5.116165732125290688e-01,-1.453789489712457250e+00
5.138864147673579685e-01,-1.436604920392780871e+00
5.170329497106369576e-01,-1.439870895454361754e+00
5.193938263546600265e-01,-1.446783720216030300e+00
5.265836890090379585e-01,-1.450623806249822678e+00
5.246211244740656143e-01,-1.434219796282217407e+00
5.186631756688407924e-01,-1.438467779786394951e+00
5.185306086739467357e-01,-1.450535967943643811e+00
5.163429543383355469e-01,-1.447801855330832277e+00
5.147833167456615788e-01,-1.448184401681455125e+00
5.162749188304602832e-01,-1.454261764634726894e+00
5.113764950790212760e-01,-1.451222095898033526e+00
5.121890840210648888e-01,-1.447193970897554083e+00
5.167229785410631937e-01,-1.455088169551391974e+00
5.178904380044373479e-01,-1.453494979909921270e+00
5.163247633763831113e-01,-1.449057122380907892e+00
5.083216723564859540e-01,-1.450636411050926000e+00
5.035906870259873047e-01,-1.449922921144897181e+00
5.045381298527563674e-01,-1.450715708670044402e+00
5.031004292978132897e-01,-1.442579576399217300e+00
4.968687064229284633e-01,-1.439896991286194972e+00
4.958446074528157221e-01,-1.438807351483490038e+00
4.978593012495871606e-01,-1.437813443616077214e+00
5.000646899455162275e-01,-1.442484915367135301e+00
4.995341133175055237e-01,-1.441946481800594482e+00
4.950824579347630761e-01,-1.442980706141214098e+00
4.968285081179120155e-01,-1.447120434449700621e+00
4.954715217092898749e-01,-1.441560221130800956e+00
4.930334775461061025e-01,-1.427337228359686128e+00
4.970455061743356273e-01,-1.427506162298194159e+00
5.015468371370710443e-01,-1.434169782768896617e+00
5.038645832213769493e-01,-1.436044370384725433e+00
5.024164514298915529e-01,-1.424979163748321564e+00
5.034271485793109235e-01,-1.427066476851619692e+00
5.036024226406403681e-01,-1.428206527094332712e+00
5.021455385568314167e-01,-1.428574292138855339e+00
5.031721718861802417e-01,-1.428809901079813871e+00
4.991161242480923743e-01,-1.426116269815437709e+00
5.002735695499369584e-01,-1.429532334356605539e+00
5.129219561257958304e-01,-1.435144190370368555e+00
5.184102409603951189e-01,-1.434562381401329745e+00
5.116051452303442826e-01,-1.439716449374655483e+00
5.093604950478537452e-01,-1.437032413449306878e+00
5.040054973966693330e-01,-1.436863677895361402e+00
5.015939665084221399e-01,-1.441260375966344931e+00
5.034027137536495333e-01,-1.449169019037788830e+00
5.062625777591832632e-01,-1.444907808937869964e+00
5.085916584279442931e-01,-1.444745438339532395e+00
5.086325675736074192e-01,-1.449491719365272768e+00
5.110269229235260280e-01,-1.451971356646009070e+00
5.120708046648750900e-01,-1.445902519603784242e+00
5.164231190660764081e-01,-1.458700365885224004e+00
5.120719824143470378e-01,-1.451388451525611023e+00
5.032629188965848099e-01,-1.435785505813726104e+00
5.014812497639806743e-01,-1.439810315723246026e+00
4.995935474660211928e-01,-1.435460818821859830e+00
5.034067637888963720e-01,-1.439187362322360775e+00
5.089588503263043906e-01,-1.443046789681168507e+00
5.071530193857942681e-01,-1.448210041614437005e+00
5.003445811406167509e-01,-1.433469573680149267e+00
5.020484698626483944e-01,-1.428019768202248629e+00
5.037326680746787577e-01,-1.430519295399887092e+00
4.976182326527689437e-01,-1.420202058765582809e+00
4.928259250872430997e-01,-1.411320548123382146e+00
4.937482350686057675e-01,-1.411024601962793446e+00
4.954636323764740613e-01,-1.401147671518618187e+00
4.981658577790223918e-01,-1.405300836462197944e+00
4.955445645988281744e-01,-1.419306895837671556e+00
4.986219939325998718e-01,-1.429581714029142248e+00
5.086673884583685634e-01,-1.426986592908958906e+00
5.057325006841064674e-01,-1.429131196212041210e+00
5.007908439679887858e-01,-1.426309381915239261e+00
5.075322315624960501e-01,-1.430188499377435196e+00
5.151104943332802666e-01,-1.436780279914407599e+00
5.113324562596248679e-01,-1.438301422423258424e+00
5.029085796294571198e-01,-1.437008964937922739e+00
5.029566552088807763e-01,-1.429698960746923486e+00
5.107241638972840336e-01,-1.422288021800499624e+00
5.079587922643714615e-01,-1.423468772244004033e+00
5.049294378261643956e-01,-1.431643812078285949e+00
5.064893005860657826e-01,-1.440288550099109388e+00
5.030995553325042779e-01,-1.448551641200108486e+00
5.067255612764044459e-01,-1.445616947834920785e+00
5.099023973449198222e-01,-1.449437752892434483e+00
5.042238574912095705e-01,-1.432037409115314519e+00
4.965994149801789548e-01,-1.425074718766529136e+00
5.033447348148569755e-01,-1.438710204525921244e+00
5.099698848653657635e-01,-1.439582357504651355e+00
5.113865758851507959e-01,-1.433843729445413828e+00
5.042716976330412493e-01,-1.429903050819937738e+00
5.032558077633410010e-01,-1.440448271878052910e+00
5.053819330283854105e-01,-1.451626939543159356e+00
5.052105921637531916e-01,-1.458965758113172972e+00
4.975760047589106172e-01,-1.437118871260229858e+00
5.004621356058149839e-01,-1.431590045139187861e+00
5.031038424080214178e-01,-1.433248456628901435e+00
5.001350013658056870e-01,-1.437992590473505805e+00
4.974234872243893379e-01,-1.428632239446332219e+00
5.040483867936981222e-01,-1.426628394693753910e+00
5.059953183596976878e-01,-1.427424618345790819e+00
4.990717780562302641e-01,-1.427938188692501109e+00
4.986146198522788398e-01,-1.421489253228191307e+00
4.996677814115072502e-01,-1.427489427851102555e+00
4.978916863073954979e-01,-1.440788236506802988e+00
5.003983294211997723e-01,-1.434467575252451166e+00
5.020891009539404370e-01,-1.434736688600702026e+00
4.968145536638659543e-01,-1.426997313867741424e+00
4.944390993893806874e-01,-1.420388789976539501e+00
4.937035613598914630e-01,-1.425526779115151577e+00
4.890042024651625741e-01,-1.416571584100229320e+00
4.843665909209808329e-01,-1.423606176967183279e+00
4.792090681928938833e-01,-1.414012167300536582e+00
4.823315667984123256e-01,-1.407296574110348475e+00
4.841860936573290086e-01,-1.408724154498464332e+00
4.910388313481057199e-01,-1.414733693231182698e+00
4.930851026646868585e-01,-1.401153744121314659e+00
5.044467096743144863e-01,-1.405129867376422981e+00
5.176473668982117804e-01,-1.417567106355930528e+00
5.190336928686186679e-01,-1.425339317811874285e+00
5.015656515729856046e-01,-1.415346743943300512e+00
4.980078368928654298e-01,-1.411002000746739871e+00
5.084851092183539922e-01,-1.419040969869151958e+00
5.113925057992414480e-01,-1.407903614764242750e+00
5.150795794202454037e-01,-1.410406350314660662e+00
5.210755163372451371e-01,-1.422197020496091202e+00
5.160924647669163923e-01,-1.425945130492316970e+00
5.120254114834467130e-01,-1.426427488901355956e+00
5.073626505709626366e-01,-1.412489300912260548e+00
5.003816526911832874e-01,-1.410858563461054427e+00
4.987318827414602418e-01,-1.405801077418563638e+00
4.944192971268512871e-01,-1.395316381520154358e+00
4.944012065473228912e-01,-1.393581146207664823e+00
4.915846268061875857e-01,-1.401420306773456748e+00
4.864379164248741061e-01,-1.412125805209131890e+00
4.912867538010556312e-01,-1.423534450950422192e+00
4.849701239924179563e-01,-1.414469994715376489e+00
4.801085282088048967e-01,-1.408883493689923050e+00
4.792844822304990204e-01,-1.401112884909772927e+00
4.817724526457775602e-01,-1.400181522667630185e+00
4.842791098428068652e-01,-1.408109648576330253e+00
4.977085318034649708e-01,-1.418409458406710844e+00
4.997940466350886402e-01,-1.420380760991166724e+00
4.884540313170346315e-01,-1.413033091182768208e+00
4.834525333382194145e-01,-1.398650833209043487e+00
4.904166947517749620e-01,-1.405482027962992930e+00
4.961350012829040534e-01,-1.413631323933749462e+00
4.970470157524266575e-01,-1.416210916722065116e+00
4.878648599778068751e-01,-1.406082772155675009e+00
4.818618052798049889e-01,-1.401087701648698003e+00
4.872407412254158854e-01,-1.402509977267580421e+00
4.914012481188388404e-01,-1.395219247867333534e+00
4.905140860634282229e-01,-1.398932077662879747e+00
4.876257991655484347e-01,-1.408131682562004494e+00
4.852828577843737445e-01,-1.406092468628631798e+00
4.867951052260978129e-01,-1.412530307811400876e+00
4.902109764857073282e-01,-1.420103717665779808e+00
5.033777655821084496e-01,-1.412924316267392344e+00
5.031413664580740575e-01,-1.401772040090676130e+00
4.936987816103690085e-01,-1.386413550039659270e+00
4.898309903658989994e-01,-1.384493627030863205e+00
4.987374014623487395e-01,-1.395815542666192233e+00
4.991155931598067474e-01,-1.382655866309049575e+00
4.980353986639585728e-01,-1.381853777369760561e+00
5.030770039860379406e-01,-1.382922996058699505e+00
4.989161705349945963e-01,-1.379033304169250629e+00
4.994739907191173001e-01,-1.387618210172029798e+00
5.015840933142512448e-01,-1.395809988345213748e+00
4.893280995975989311e-01,-1.379305278483521802e+00
4.889995828938475397e-01,-1.386343626167323428e+00
4.893074033333698614e-01,-1.388866638592898717e+00
4.847873041549601303e-01,-1.384617996468226586e+00
4.775994946208688141e-01,-1.389741174266765356e+00
4.829522378394517923e-01,-1.391854368628736127e+00
4.872975699533734217e-01,-1.390680799362146391e+00
4.920601514865992621e-01,-1.393192591978020811e+00
4.896514344049394118e-01,-1.390269381177428487e+00
4.854602648525727648e-01,-1.402904892896117195e+00
4.882533336602859486e-01,-1.415160363338832994e+00
4.972142226297684986e-01,-1.417785835176398335e+00
4.982570385964567583e-01,-1.414674014593122919e+00
4.963537964238147193e-01,-1.420480733530915973e+00
5.002365503114637457e-01,-1.423446618419937693e+00
5.020709742931499520e-01,-1.423749780007486310e+00
4.980545771828252533e-01,-1.434725984992535341e+00
4.918857181147412994e-01,-1.427065858927928144e+00
4.962002526693223836e-01,-1.426591239465289318e+00
4.915722513688491890e-01,-1.423559874211104415e+00
4.877641285880351396e-01,-1.417538803078546295e+00
4.859665771987413119e-01,-1.409865291417091937e+00
4.803062607596541023e-01,-1.406132774110303130e+00
4.829595132957735792e-01,-1.403060255392614808e+00
4.929777253831503780e-01,-1.405889428224983195e+00
4.925951068151197543e-01,-1.414779175906767161e+00
4.800647987762292068e-01,-1.393059898584064094e+00
4.733472900086643786e-01,-1.383676812754261798e+00
4.809876710620910045e-01,-1.391317162811238628e+00
4.832127314054118217e-01,-1.387260716484592260e+00
4.888470061219495899e-01,-1.402778348478133541e+00
4.997020491563129996e-01,-1.419117732853607539e+00
4.934918589263714295e-01,-1.410955544927156691e+00
4.989578525153203215e-01,-1.415912789061374077e+00
5.014710890559482825e-01,-1.415906029133364274e+00
4.936410855386452745e-01,-1.401291519712672740e+00
4.890952917202830430e-01,-1.396226671697604615e+00
4.895277703123287472e-01,-1.383110264100424924e+00
4.857324707794917762e-01,-1.379725194417569023e+00
4.855770018190296300e-01,-1.392923457396896714e+00
4.895801754843306930e-01,-1.402318735227028323e+00
4.957179004989936688e-01,-1.408540404330504758e+00
4.970263983628646076e-01,-1.412014500286198126e+00
5.014729870805589851e-01,-1.415509259249743357e+00
4.952139825058853861e-01,-1.413901903711473285e+00
4.849784710514185582e-01,-1.411410260595957977e+00
4.860939315757800694e-01,-1.400418095811715613e+00
4.952304142919997654e-01,-1.400645860792933961e+00
4.851084333332494336e-01,-1.382521718549561962e+00
4.902481866602532157e-01,-1.386558091930140124e+00
5.058765556880667758e-01,-1.404341610603176527e+00
4.948384440839319054e-01,-1.397360892386887432e+00
4.851477832899004361e-01,-1.381849675179547710e+00
4.935058860091575683e-01,-1.384762209713657155e+00
4.899116816830013099e-01,-1.394480514322228526e+00
4.799704874184297365e-01,-1.374339626593378716e+00
4.848306489287260712e-01,-1.362438249592832662e+00
4.895107368319239205e-01,-1.366421390839903216e+00
4.988556792414883811e-01,-1.370908364501800536e+00
4.932134446496857505e-01,-1.371319676694991996e+00
4.908961919195019008e-01,-1.391703632561871684e+00
4.934799303158445283e-01,-1.374013786087151523e+00
4.879920839999432047e-01,-1.370002810082034284e+00
4.933255741013856110e-01,-1.389243072137018586e+00
4.901699441842108373e-01,-1.387907966138005378e+00
4.762736919324241369e-01,-1.369598503949414736e+00
4.743771210154007489e-01,-1.358420375155187765e+00
4.877188778252689039e-01,-1.375694302620063425e+00
4.879509284012620851e-01,-1.372948778166573680e+00
4.889653082810463958e-01,-1.376675202529773934e+00
4.896422530088501701e-01,-1.377884309708042210e+00
4.823799317509006590e-01,-1.361410814601575536e+00
4.726678187153615651e-01,-1.356809107940275094e+00
4.721427072420018578e-01,-1.360952981693731800e+00
4.783638499614826234e-01,-1.367000569356403794e+00
4.774435081870973541e-01,-1.373176196210004418e+00
4.794980089170434723e-01,-1.375233648899670591e+00
4.778408317312515252e-01,-1.368860588714882587e+00
4.714062839987648301e-01,-1.348984493017273856e+00
4.717218231960080832e-01,-1.360169105202796214e+00
4.717190272771366044e-01,-1.367721822723445779e+00
4.715496679573457084e-01,-1.369674793692536197e+00
4.745342913486690906e-01,-1.361556418697060344e+00
4.856973719728560623e-01,-1.370770366753885083e+00
4.951669643380898767e-01,-1.370380080868169648e+00
4.993480448979407127e-01,-1.377285348447332192e+00
4.935677010130170017e-01,-1.370968619377602282e+00
4.970292089842348604e-01,-1.370825727000533512e+00
4.971873084530026854e-01,-1.376287412520212028e+00
4.929389362953847664e-01,-1.369371803020321243e+00
4.825135486532831641e-01,-1.361597152533398969e+00
4.855392905690903427e-01,-1.376611545583164453e+00
4.868640310756514045e-01,-1.380224972721917798e+00
4.888531997898176162e-01,-1.378343363837827074e+00
4.897531389713579708e-01,-1.379787583348983215e+00
4.888938102257191498e-01,-1.389056714176486462e+00
4.818300291662908075e-01,-1.367486478392162530e+00
4.710401073846789965e-01,-1.359724975530455682e+00
4.672113277858352398e-01,-1.354857929708645603e+00
4.753020847380404201e-01,-1.371992843836399079e+00
4.758091439486341057e-01,-1.384168789997770599e+00
4.686566689128854324e-01,-1.365062515337177373e+00
4.670861676433917253e-01,-1.356482893198007744e+00
4.704297215912915386e-01,-1.357338950600423422e+00
4.657416165376050410e-01,-1.341500163059052619e+00
4.599055926289282170e-01,-1.338924502831597252e+00
4.608105019369005406e-01,-1.339472127781936805e+00
4.691864179752679442e-01,-1.360979723997512103e+00
4.629600944149557251e-01,-1.355072562039336015e+00
4.702772392993424533e-01,-1.359255243855020945e+00
4.851946005336529311e-01,-1.381726975551292647e+00
4.941662305571193348e-01,-1.402889566120653742e+00
4.869060750926749170e-01,-1.386022806894461334e+00
4.836982141878605757e-01,-1.376417897304607951e+00
4.964654614929615573e-01,-1.393032030486746287e+00
4.980986589598797032e-01,-1.392034533442241928e+00
4.842119287709045761e-01,-1.373392474709559608e+00
4.840673306877962268e-01,-1.373906142139260655e+00
4.863072733528119307e-01,-1.379867453043046366e+00
4.834722604534379409e-01,-1.365829984016454945e+00
4.785500167726514653e-01,-1.344211296575448911e+00
4.831443387568793435e-01,-1.367415290625968449e+00
4.882876295591140337e-01,-1.376742067227398003e+00
4.781216745290080006e-01,-1.352669816843482975e+00
4.624015816358132414e-01,-1.335028052316970859e+00
4.603395719244011697e-01,-1.361578609533222739e+00
4.749275233363484117e-01,-1.379224094735428841e+00
4.845657576461311900e-01,-1.371799807537863680e+00
4.919493773991958085e-01,-1.370951684322044173e+00
4.879575600370086308e-01,-1.379674784312305169e+00
4.833487804385077080e-01,-1.366808314674278213e+00
4.858389185801646470e-01,-1.357152667564418991e+00
4.901241129659166806e-01,-1.368626442770879192e+00
4.939529081090949236e-01,-1.356694690005446180e+00
4.841049972373498433e-01,-1.331681617049873312e+00
4.861214742831955760e-01,-1.346415064458930555e+00
