Temperatures,+-
4.386639953892966792e-01,-1.402562885766047707e+00
4.403315326982815692e-01,-1.414859506933944244e+00
4.401276333965030152e-01,-1.444010985132903047e+00
4.322844474104574619e-01,-1.396247617218360215e+00
4.268831173729900619e-01,-1.394742832291079093e+00
4.133477281067218234e-01,-1.392632496563804168e+00
4.121692902388224278e-01,-1.399227486807536280e+00
4.125799906586882781e-01,-1.376084948476270942e+00
4.152879040355262896e-01,-1.367733005726182505e+00
4.139311340419705720e-01,-1.376469284893576006e+00
4.179758543911808455e-01,-1.400945530134049877e+00
4.276961748860206303e-01,-1.399311676822632133e+00
4.197983373703229049e-01,-1.386862217654283302e+00
4.115584565822814067e-01,-1.374309231457736313e+00
4.176142902114960975e-01,-1.370452836627245263e+00
4.140191316953451550e-01,-1.348436247476743954e+00
4.132685689232090676e-01,-1.349224653097998772e+00
4.122565786453774583e-01,-1.349801318087805013e+00
4.177471781081302793e-01,-1.375870901062753227e+00
4.322460491835318774e-01,-1.414081190614260963e+00
4.350430059627232171e-01,-1.409502056697338856e+00
4.368619110737916866e-01,-1.388935854551013316e+00
4.312822184646200041e-01,-1.396323751671842972e+00
4.306094392023847028e-01,-1.412410140931483760e+00
4.317962779148092345e-01,-1.387929427854555531e+00
4.342240792557472417e-01,-1.373809785893972180e+00
4.387301748330123541e-01,-1.407401951265685902e+00
4.362119993380773053e-01,-1.399411394503580874e+00
4.225656894415789622e-01,-1.373974402186115995e+00
4.238184339026793146e-01,-1.365024528495168088e+00
4.319730392477651448e-01,-1.374138830526544064e+00
4.265395649507585651e-01,-1.359446195371962762e+00
4.220828302136424015e-01,-1.351484254215356451e+00
4.250387667550550863e-01,-1.337997330731033108e+00
4.225937745064984319e-01,-1.333623845047642309e+00
4.248564376322684910e-01,-1.335068786702944266e+00
4.292544478370586836e-01,-1.359498356821808862e+00
4.301985615260499052e-01,-1.364857810214248124e+00
4.379163964902140216e-01,-1.383478840459839043e+00
4.268664968094162959e-01,-1.358001557180586349e+00
4.201775902084655123e-01,-1.314817863108597606e+00
4.185967006942201141e-01,-1.319261206735051983e+00
4.289275562130505648e-01,-1.352656515755281008e+00
4.321876211071539742e-01,-1.347159679526770626e+00
4.288493039205181212e-01,-1.361564260219328304e+00
4.338441349012818748e-01,-1.356021445810477566e+00
4.407953283217201368e-01,-1.366608126531382972e+00
4.211535766635661759e-01,-1.374726585732720885e+00
4.167563892589474239e-01,-1.360360426467326356e+00
4.242907846416748008e-01,-1.375312880446625696e+00
4.362627336688975621e-01,-1.363767640320740382e+00
4.208760734030938533e-01,-1.310015995141682987e+00
4.127276385914548928e-01,-1.318164148449792128e+00
4.204063231026990977e-01,-1.354060289890642643e+00
4.396723561162992344e-01,-1.371023815007810231e+00
4.264079767100952267e-01,-1.364759693298768228e+00
4.149967499799214199e-01,-1.372606299291642351e+00
4.121189091413175465e-01,-1.353377208962688760e+00
4.113259822514550579e-01,-1.322284603161300698e+00
4.106024526921232543e-01,-1.333891703967012177e+00
4.157363658623969283e-01,-1.366319886725396282e+00
4.175151583788733189e-01,-1.354365019971832673e+00
4.241043140401122846e-01,-1.350520542769414467e+00
4.265589810902584156e-01,-1.339564778396857170e+00
4.216642748032841670e-01,-1.334377704197620362e+00
4.132541096635497513e-01,-1.335016818837379882e+00
4.166844140165851251e-01,-1.349776982836449202e+00
4.329670609128289938e-01,-1.356738410776334058e+00
4.386858261717901386e-01,-1.354812989769668796e+00
4.317688004195824325e-01,-1.361348462881371235e+00
4.273568524286099901e-01,-1.349658256716522065e+00
4.336562352137993126e-01,-1.377489854850832751e+00
4.446200433359980275e-01,-1.388931037924809209e+00
4.386091246246113240e-01,-1.368554240506101749e+00
4.301932720223403672e-01,-1.362604424066014452e+00
4.246635333657939881e-01,-1.340023465423733739e+00
4.108148696925044141e-01,-1.324002987098404471e+00
4.050158131179826815e-01,-1.334896515920578119e+00
4.201496472271642468e-01,-1.358037392162052104e+00
4.211739236609995385e-01,-1.365575927257288713e+00
4.138750078133667798e-01,-1.325696077966404429e+00
4.108584183310231563e-01,-1.304315652768768263e+00
4.181210435743826226e-01,-1.317459080883270461e+00
4.259679844119939052e-01,-1.325890047111308201e+00
4.094326849575852245e-01,-1.305368721658667797e+00
4.043612310469249516e-01,-1.304432661880543520e+00
4.177666529248378335e-01,-1.353896422485127982e+00
4.194712092647924218e-01,-1.356792873549895306e+00
4.273941206990714003e-01,-1.343240476371808212e+00
4.220012939436120214e-01,-1.361824445752409796e+00
4.232519460533664124e-01,-1.360363833011370316e+00
4.231355816422238680e-01,-1.352290467719539979e+00
4.166238741274828628e-01,-1.358340858050118172e+00
4.056997550186629553e-01,-1.343900902612617410e+00
4.159999485306952183e-01,-1.349302250362299782e+00
4.168639891741409143e-01,-1.368124100081508088e+00
4.169103446582157479e-01,-1.388031886151950722e+00
4.196330765781165484e-01,-1.374857652473533864e+00
4.057295522379680275e-01,-1.358476453249780613e+00
4.027959303400995839e-01,-1.356145826889990191e+00
4.030658676245738592e-01,-1.347209169845765553e+00
4.108070766901019133e-01,-1.372470614155994584e+00
4.246965798813966408e-01,-1.385755534953594825e+00
4.176116509293312795e-01,-1.383681650070627933e+00
4.197408337856671778e-01,-1.381555322738902358e+00
4.363704284769913122e-01,-1.399831066216217001e+00
4.435855731630642396e-01,-1.406990537700856692e+00
4.433817069368353181e-01,-1.410176204646187870e+00
4.489005008620022830e-01,-1.412016586028330911e+00
4.384531265690839175e-01,-1.385985559633585273e+00
4.304572776952398927e-01,-1.384117060397255905e+00
4.223286667584801313e-01,-1.404800457780802425e+00
4.215658852887823049e-01,-1.394672144805759073e+00
4.101034617688680273e-01,-1.365355951340560869e+00
4.117648242705486683e-01,-1.379160066233166893e+00
4.289558062494492341e-01,-1.374215909783439216e+00
4.144680104558282063e-01,-1.345852873813676132e+00
3.917961820934625083e-01,-1.317886443280473996e+00
3.957925391817188054e-01,-1.326531418278663388e+00
3.991332771704650395e-01,-1.356418929896492820e+00
4.085131512582106383e-01,-1.337492215281591124e+00
4.148526368252807295e-01,-1.365411490970207753e+00
4.225065535198906930e-01,-1.402047721253151691e+00
4.214026485590976479e-01,-1.388081314005791711e+00
4.259322190371928607e-01,-1.407437332726354073e+00
4.234735426996588670e-01,-1.417378803119887731e+00
4.236874178986847483e-01,-1.388489051028511501e+00
4.090070829733065128e-01,-1.362961292480975306e+00
4.020900175186569725e-01,-1.343765815530588048e+00
4.071232348687213176e-01,-1.344932590205868417e+00
4.141713740469529226e-01,-1.339226904897934167e+00
4.205491955993554409e-01,-1.322133229505187302e+00
4.203611529821486004e-01,-1.318252915312579487e+00
4.233063532628881798e-01,-1.326213049633574892e+00
4.289870887795175780e-01,-1.312465881634224729e+00
4.084652588643577498e-01,-1.316642922701849239e+00
4.060003199763144721e-01,-1.325643082992488786e+00
4.058460420018580317e-01,-1.325793652448039595e+00
4.093540111668095283e-01,-1.337866775071649528e+00
4.098780070582708768e-01,-1.362427649118608253e+00
4.001864754323458118e-01,-1.328166909360578796e+00
3.958795659367069231e-01,-1.290155576532020065e+00
4.043943417499025195e-01,-1.299684887839438252e+00
4.087249783743595044e-01,-1.329775225741254729e+00
4.050940532419227691e-01,-1.315290970448003360e+00
3.863830457383530814e-01,-1.262361096812701922e+00
3.852680315588553062e-01,-1.283104330012724503e+00
3.898411648452540512e-01,-1.280098033730686202e+00
3.898581130273077733e-01,-1.294214472648685055e+00
3.954038517758855509e-01,-1.308813690190581802e+00
4.133699724960472888e-01,-1.328488764618504847e+00
4.187527420558678215e-01,-1.314783151610358525e+00
4.180713780041751537e-01,-1.308606896739966663e+00
4.247793836662435707e-01,-1.339004748503937803e+00
4.287713170777854854e-01,-1.354568129311498836e+00
4.296417144016412282e-01,-1.354235096415606909e+00
4.230149999764172830e-01,-1.327560547554086590e+00
4.229343861269855842e-01,-1.318648944355965913e+00
4.169631441521411408e-01,-1.329409162523005561e+00
4.136584413140297345e-01,-1.331034062900790849e+00
4.179031811451859868e-01,-1.319571985153953353e+00
4.237261330622614786e-01,-1.326858180242484364e+00
4.163215963261107655e-01,-1.302257439106512038e+00
4.006903394734787072e-01,-1.274490493737319152e+00
3.924924599426392047e-01,-1.289088010108889737e+00
3.978793664093541738e-01,-1.338751202772963778e+00
4.073522683009887513e-01,-1.335209402896136988e+00
3.946685943210469505e-01,-1.310477020856868569e+00
3.962080453091162413e-01,-1.277811746195440579e+00
3.991828535110817922e-01,-1.292425331235856900e+00
4.014297481215569618e-01,-1.310880461215352843e+00
4.149622419529374606e-01,-1.326798273862336952e+00
4.193660220233474956e-01,-1.303943099640855419e+00
4.098612634697681445e-01,-1.282480962596598939e+00
4.079106443816371552e-01,-1.295069253454976144e+00
4.075780754735383038e-01,-1.318186740093138631e+00
4.207023734949466576e-01,-1.350934681233264545e+00
4.252681649938797603e-01,-1.340248170906328307e+00
4.318004050493822743e-01,-1.321368855467412784e+00
4.256546840072972238e-01,-1.305928627669669329e+00
4.065015367927059531e-01,-1.273581804466952017e+00
4.018352179148810821e-01,-1.257885281208118933e+00
4.024845354931346209e-01,-1.264967618015256701e+00
3.928519206815639375e-01,-1.282280784382447969e+00
4.042966100287110343e-01,-1.302078704373730300e+00
4.028355481693087214e-01,-1.296775795826986766e+00
4.126456967711344959e-01,-1.276883553035074836e+00
4.196980892619975312e-01,-1.277297518368969209e+00
4.146697335832407738e-01,-1.272450642011639266e+00
4.088429535267394388e-01,-1.277558490961023807e+00
4.070914612527198329e-01,-1.238889850492796540e+00
3.975647620455781128e-01,-1.230097937935610064e+00
3.991599605267695527e-01,-1.262854704291616947e+00
4.167051162174521539e-01,-1.231318630297226768e+00
4.059713420444024945e-01,-1.263069490908319992e+00
4.018802983128829109e-01,-1.214386088759513260e+00
3.999203255693267733e-01,-1.255148833440145717e+00
3.837078231972043674e-01,-1.261505801083849132e+00
3.926441789886206402e-01,-1.269143908712246915e+00
3.936516556122078292e-01,-1.294791853395606429e+00
3.992959080064930055e-01,-1.292884976145459497e+00
3.828761477486280485e-01,-1.249103525208356436e+00
3.826826145559287795e-01,-1.240842881757787675e+00
4.030440012437842001e-01,-1.260663835585149828e+00
4.079678216873791619e-01,-1.270647183040906736e+00
4.220266274776520721e-01,-1.282164401662588826e+00
4.264943790813319202e-01,-1.291383915728851139e+00
3.966892179325750556e-01,-1.272027114969783490e+00
4.105691105460489987e-01,-1.283762478314900646e+00
4.230970713058007648e-01,-1.318072383373957379e+00
4.274046679379963631e-01,-1.297145049077532031e+00
4.071419428842383836e-01,-1.228499481550336281e+00
3.929510201971697647e-01,-1.230729280046726659e+00
4.073701802386777704e-01,-1.264919748223945817e+00
4.148360126507982804e-01,-1.264307191441087497e+00
3.948252400060799916e-01,-1.281227574525633184e+00
3.819238334871327689e-01,-1.253390695373896468e+00
3.778874838050657603e-01,-1.217885373214041778e+00
3.645501249017636947e-01,-1.204627256887616626e+00
3.665262197839262437e-01,-1.195383728974365400e+00
3.685220721650926956e-01,-1.227827800555356230e+00
3.843554745415364571e-01,-1.263744885238103022e+00
4.062959143403446216e-01,-1.302050946985436219e+00
3.964235665286995336e-01,-1.282174951341005009e+00
4.014246678137838309e-01,-1.254450071169779246e+00
4.028663807917689521e-01,-1.267213003080207345e+00
4.107392839088349623e-01,-1.293281383996418565e+00
4.101641704020059787e-01,-1.302661433743766306e+00
3.989878243991541451e-01,-1.280048445898990694e+00
3.921868912404049001e-01,-1.278246708263701237e+00
3.984432293751140608e-01,-1.271554876772115650e+00
3.948136635443020848e-01,-1.266954660232997298e+00
4.032980898187614183e-01,-1.292428308456767150e+00
3.861672566370231152e-01,-1.279655245354116122e+00
3.712670135473849498e-01,-1.254650644414513572e+00
3.803888612577343009e-01,-1.234555432041642531e+00
3.769468654805485097e-01,-1.222975689989011405e+00
3.765125125673938755e-01,-1.226717669786424381e+00
3.880160600832838758e-01,-1.207834883758416078e+00
3.971510043135378920e-01,-1.275367971053872118e+00
4.105780848182218890e-01,-1.265907234124796776e+00
3.993657431842112526e-01,-1.263572693022813276e+00
3.913631958882822226e-01,-1.286826232565060568e+00
3.827709057955127614e-01,-1.246187907255250416e+00
3.852432068451334124e-01,-1.282988145322384366e+00
3.877896366081643453e-01,-1.290923453170014890e+00
3.812976196237495286e-01,-1.272851301724650552e+00
3.885130938682500035e-01,-1.275398162702553462e+00
3.899675225005418966e-01,-1.273867668581897039e+00
4.034236757820714447e-01,-1.274788698202506732e+00
4.002575951571650248e-01,-1.267829216501988876e+00
3.962990234950334867e-01,-1.278073395040421056e+00
4.101030662457387233e-01,-1.348309838727755228e+00
4.310307560948100081e-01,-1.356695881695796801e+00
4.229841501903203738e-01,-1.372725915380705430e+00
3.959591965281363812e-01,-1.343358447514479526e+00
4.133388986884206084e-01,-1.393650783785527203e+00
4.271219423736133947e-01,-1.416188444693134318e+00
4.078978717994066749e-01,-1.349211780358298141e+00
3.973360598939206234e-01,-1.334666203427118836e+00
4.170949842030626242e-01,-1.334356502089452556e+00
4.041119586713652900e-01,-1.317436996036010388e+00
3.969479926545307347e-01,-1.310658324554943466e+00
3.944735024337989171e-01,-1.321179749016491378e+00
3.973624006372611372e-01,-1.312455962126586106e+00
4.155412201789922544e-01,-1.312666765052505014e+00
4.231797929317806517e-01,-1.354759270327774878e+00
4.378654191432532761e-01,-1.351837011388294485e+00
4.238214617973781739e-01,-1.360097145013505759e+00
4.210876059366964186e-01,-1.359511864321579999e+00
4.335989889356413607e-01,-1.369471861333484863e+00
4.323123160375416663e-01,-1.350903441243231917e+00
4.372827346525827164e-01,-1.367028875848790959e+00
4.362592009337966648e-01,-1.405904200195447151e+00
4.399574460846321089e-01,-1.434390039160861052e+00
4.296410501351619615e-01,-1.401243684208790752e+00
4.110615739348783548e-01,-1.401194044434653341e+00
4.157435440264883320e-01,-1.378231830635177513e+00
4.121256555382704079e-01,-1.344447061527666687e+00
3.819042993189795676e-01,-1.274806918957881674e+00
3.719062346745552472e-01,-1.249957346139081160e+00
3.984360160689087160e-01,-1.289163442898432876e+00
4.000709581360689104e-01,-1.279670649641430957e+00
3.970489793488433672e-01,-1.250481433386125385e+00
4.195603040647374327e-01,-1.314249531569223306e+00
4.211758092113317420e-01,-1.347241618734826174e+00
4.178800665427853667e-01,-1.323769816538913124e+00
4.192213187011071263e-01,-1.333715685256830596e+00
4.166003117206180661e-01,-1.277433852054542740e+00
4.333861135270224429e-01,-1.281071468014590931e+00
4.286276930026253762e-01,-1.346439130049373656e+00
4.282218332740174160e-01,-1.331887125088742074e+00
4.245262802110112421e-01,-1.313726836146917654e+00
4.135047828928326008e-01,-1.301402483507516417e+00
4.212227706557172824e-01,-1.335071785583583859e+00
4.249516878288753241e-01,-1.353009516238999677e+00
4.340376118565349439e-01,-1.301919403720328328e+00
4.309875597818214055e-01,-1.325919869054227540e+00
4.323050679766300419e-01,-1.355166911674940522e+00
4.267884995904643319e-01,-1.307841438817092250e+00
4.190840856128917880e-01,-1.295680968053467330e+00
4.036503255062448559e-01,-1.305031819042048680e+00
4.138655869859567682e-01,-1.334495861156430596e+00
4.067393690398586892e-01,-1.297751661555038627e+00
4.075382969732617156e-01,-1.261701754256256525e+00
3.985854092843397201e-01,-1.266124980249277554e+00
4.023302257217131195e-01,-1.284046308883717735e+00
4.203338957812750021e-01,-1.281938288048384722e+00
4.122059229525700252e-01,-1.298823079986945572e+00
4.004210809918467562e-01,-1.272221791101331601e+00
3.980979709143174228e-01,-1.247067138504477812e+00
3.994020659983101851e-01,-1.306606544315795704e+00
4.027700171361899839e-01,-1.310847708640151987e+00
4.008389434155409936e-01,-1.275974229870332488e+00
3.799694342489947085e-01,-1.253461907794173325e+00
3.930566490559977977e-01,-1.242321280819142615e+00
4.179859342913052611e-01,-1.308135187793322718e+00
4.050343433194925069e-01,-1.279686698447880744e+00
4.163063699243203519e-01,-1.268399023393483871e+00
4.116384371652144769e-01,-1.282192337958845574e+00
4.044809235554736038e-01,-1.284155865379078110e+00
4.082340480061757426e-01,-1.288439434151316343e+00
4.228184211895815725e-01,-1.293626655457835728e+00
4.364568077346727693e-01,-1.323775551238828507e+00
