Temperatures,+-
6.010217751300824807e-01,-1.552878116891747373e+00
6.017573243256323368e-01,-1.542960786354147462e+00
6.091285913082332693e-01,-1.552794101292963580e+00
5.998008259844719303e-01,-1.567332356726278464e+00
5.912432522546684499e-01,-1.554462253696702989e+00
5.888559060574486415e-01,-1.551119762291443216e+00
5.920365613827531792e-01,-1.556483356066916013e+00
6.020290042515645812e-01,-1.571844768347281152e+00
5.906917276472110068e-01,-1.565347787330924945e+00
5.756609493771652764e-01,-1.553955381775126598e+00
5.754426457453865051e-01,-1.556164757420900768e+00
5.818618200253028450e-01,-1.576033984319770820e+00
5.786372592127436709e-01,-1.574583445365437262e+00
5.797907296543103328e-01,-1.570843957914919375e+00
5.704588044460533469e-01,-1.570918354973339870e+00
5.627024580544440768e-01,-1.569729352209109363e+00
5.610493360942327978e-01,-1.564383158337437241e+00
5.641409781131282442e-01,-1.569154580250488928e+00
5.624021090541235779e-01,-1.568178300837100192e+00
5.616331229911170064e-01,-1.562284006587959739e+00
5.617135680993108338e-01,-1.567905724775731091e+00
5.554305106244863399e-01,-1.565456184557130426e+00
5.503772215780764476e-01,-1.554095746826465785e+00
5.574467464027706987e-01,-1.555355428568982568e+00
5.757545770181287104e-01,-1.581682977268104251e+00
5.846778060822134249e-01,-1.582476831004560269e+00
5.753905743625084002e-01,-1.577875693241532096e+00
5.758108215006298991e-01,-1.577690217504932324e+00
5.764934681024845853e-01,-1.582857635149729436e+00
5.678007464349581479e-01,-1.571353497533983790e+00
5.632927397731345431e-01,-1.577040537126899400e+00
5.658593073884263802e-01,-1.570917320742592382e+00
5.804036077572772845e-01,-1.577720222034164399e+00
5.899571120669138136e-01,-1.590122727053062235e+00
5.886305416947382740e-01,-1.582050969920296479e+00
5.833158146136859790e-01,-1.575947505530814308e+00
5.965783957347495781e-01,-1.589266112352734961e+00
5.919017355691115201e-01,-1.595755507362280667e+00
5.725167732546835309e-01,-1.581518998614099170e+00
5.587013063081233133e-01,-1.576070728465148951e+00
5.536391959586056677e-01,-1.563550983017520712e+00
5.655549529799422936e-01,-1.566420450716051960e+00
5.746154744252680580e-01,-1.575090640537870845e+00
5.840870417784188584e-01,-1.568722114194089023e+00
5.761377277952759446e-01,-1.558834336818253563e+00
5.671393607170797102e-01,-1.569577468866186543e+00
5.797763583376065455e-01,-1.579135046724080560e+00
5.929345098210028198e-01,-1.567143272545822752e+00
5.756900317498732100e-01,-1.562287632920576375e+00
5.619951175218156347e-01,-1.556742987845743498e+00
5.728351910692384141e-01,-1.552363936236085262e+00
5.816962790522489657e-01,-1.557471356663861828e+00
5.857552052340730953e-01,-1.565301874156609152e+00
6.023488490909961746e-01,-1.568754617280891495e+00
6.077814291225712706e-01,-1.581089588431917381e+00
6.035254430563135042e-01,-1.597675042729647332e+00
5.922547199857893796e-01,-1.599026778287493622e+00
5.847355761774776228e-01,-1.607236172669484153e+00
5.881071708022617139e-01,-1.614174295692736960e+00
5.817743965321170441e-01,-1.609895856238537482e+00
5.734665740543828383e-01,-1.591864554142449206e+00
5.742503592725938244e-01,-1.579764614168033710e+00
5.750769731630477333e-01,-1.574383235243351109e+00
5.775981978929356497e-01,-1.569418085090205750e+00
5.768100492831794712e-01,-1.575885643656181445e+00
5.701743113007030628e-01,-1.557447540660496621e+00
5.568011867534771175e-01,-1.544971797365183308e+00
5.552387823922755317e-01,-1.546325144572674892e+00
5.658604055395994870e-01,-1.569710275534323296e+00
5.713693742561812838e-01,-1.586254241006230581e+00
5.661755394059647672e-01,-1.583928591446281731e+00
5.718422819587927197e-01,-1.574395127761613722e+00
5.785300235003618674e-01,-1.569211513073140107e+00
5.711444758616324169e-01,-1.574677734879103230e+00
5.793118750200040301e-01,-1.575244113044113936e+00
5.860911456602275749e-01,-1.567297753143307215e+00
5.658358459865161505e-01,-1.559440069875649870e+00
5.653118916462001042e-01,-1.564085087784611972e+00
5.844398923720345307e-01,-1.560301958856226356e+00
5.853074066558706656e-01,-1.548304891568801356e+00
5.831347761222582804e-01,-1.565354720105373687e+00
5.914556147817467968e-01,-1.561115747705504431e+00
5.986618645728192245e-01,-1.568784383381643943e+00
5.965569375473585012e-01,-1.571644678303800502e+00
5.902101584002200640e-01,-1.563615367774715770e+00
5.785236145188504819e-01,-1.562900808627460503e+00
5.774074180833715930e-01,-1.575370550852759122e+00
5.960526273397313002e-01,-1.568718396098739865e+00
6.150002917102133093e-01,-1.538614532386783029e+00
6.009278523444696596e-01,-1.552879448777980453e+00
5.898942414807335499e-01,-1.563370301991975353e+00
5.891418826467045289e-01,-1.563545561016037810e+00
5.760926856099088944e-01,-1.550559815905473426e+00
5.666716510592944012e-01,-1.558505884846016043e+00
5.634474399635689412e-01,-1.571286831416317753e+00
5.659113287475387999e-01,-1.571002858040969841e+00
5.701582933699933520e-01,-1.563008614318899259e+00
5.663808311542856133e-01,-1.546826287897644425e+00
5.740602704408372947e-01,-1.551208402467113112e+00
5.954893960954400489e-01,-1.561453444755873443e+00
5.994056830864534779e-01,-1.563828114615764431e+00
5.836337195542895540e-01,-1.580604314535743571e+00
5.739608646971566808e-01,-1.579318965775490469e+00
5.718294104745762496e-01,-1.579954260082235162e+00
5.740903600259661399e-01,-1.581795130436773222e+00
5.638275822939798898e-01,-1.575786855286935184e+00
5.723427617161296332e-01,-1.572951481628576120e+00
5.782377790757328162e-01,-1.565522259162231311e+00
5.762109810685063227e-01,-1.583832995641426766e+00
5.714735014856536788e-01,-1.585196363530920971e+00
5.611469714936283548e-01,-1.571383762671068718e+00
5.707066935646502026e-01,-1.576388714472879427e+00
5.793164981099312438e-01,-1.573581914798837467e+00
5.637477013154804650e-01,-1.572463973320807007e+00
5.586788418717469895e-01,-1.564291794295851190e+00
5.679187368579949879e-01,-1.559327127061071794e+00
5.676099128836720187e-01,-1.566665310598710947e+00
5.726690830991262304e-01,-1.577365865207663642e+00
5.846426651984119038e-01,-1.575241331882567541e+00
5.729181626163933894e-01,-1.561477976947151847e+00
5.699774575956703115e-01,-1.570031681592322981e+00
5.680217962177538382e-01,-1.565886874699103481e+00
5.638541984530309747e-01,-1.540183860519331871e+00
5.650537046180453826e-01,-1.536568497267187805e+00
5.671533806932519406e-01,-1.542226381024761617e+00
5.641778506698141848e-01,-1.549119743497093138e+00
5.566437302920882457e-01,-1.547376263969156618e+00
5.617944431818967521e-01,-1.563825298334406533e+00
5.585700481362286807e-01,-1.566672954392908990e+00
5.592981823438044620e-01,-1.562760221296614516e+00
5.670831374912457257e-01,-1.575810905915254079e+00
5.726571082204385821e-01,-1.588688845764263613e+00
5.675151731574676894e-01,-1.582561606939613119e+00
5.787263175989516562e-01,-1.586007999013999914e+00
5.737319005279689632e-01,-1.575489228092877614e+00
5.626754641383625577e-01,-1.582230142818306096e+00
5.622110245029290354e-01,-1.591576064954772995e+00
5.652105113013862203e-01,-1.581691805109163962e+00
5.638022144418179948e-01,-1.566696826514923702e+00
5.701673292907976087e-01,-1.567426770210972542e+00
5.797958692607608766e-01,-1.571578956628004287e+00
5.775998414203306064e-01,-1.566468642436706693e+00
5.803550441230144186e-01,-1.563650180758427988e+00
5.769116502314827200e-01,-1.567866869640444305e+00
5.728872802595106339e-01,-1.572716173042697507e+00
5.735045088808859992e-01,-1.560342658685283990e+00
5.767736318721876643e-01,-1.552021677867706728e+00
5.811909252835428807e-01,-1.544276398853852594e+00
5.945925469533283048e-01,-1.546434235436338067e+00
5.905882599374285835e-01,-1.541906789437392344e+00
5.907332682626138531e-01,-1.540449750703352105e+00
6.001509666066975335e-01,-1.557527459648359702e+00
6.084987036221020107e-01,-1.569486566797003713e+00
6.024768709294332503e-01,-1.562621387446139654e+00
5.976180404829972703e-01,-1.569033591506991510e+00
5.888837638806853070e-01,-1.576267985613475142e+00
5.873645780676870487e-01,-1.562389696276393680e+00
5.943491456243427118e-01,-1.560044229690115580e+00
5.892365329717528244e-01,-1.566248253807243529e+00
5.882101146489716603e-01,-1.572220290838759249e+00
5.751474673160157369e-01,-1.567682386782440540e+00
5.695837335991760231e-01,-1.579501465828429874e+00
5.710654345735479698e-01,-1.573706821767024255e+00
5.686100696965796786e-01,-1.579723151500059597e+00
5.787660960716385361e-01,-1.600321761969927259e+00
5.835147388388832734e-01,-1.597884238522566891e+00
5.686981271785257475e-01,-1.561243347633705758e+00
5.660797062859889150e-01,-1.532968475285968468e+00
5.560230748621292074e-01,-1.539350872313295149e+00
5.606429205374608982e-01,-1.552776537310400329e+00
5.773431840528649994e-01,-1.547008038390520701e+00
5.700631596457027550e-01,-1.536398323294446033e+00
5.629572915241294329e-01,-1.543867706559380437e+00
5.766940898828770701e-01,-1.549838552249038548e+00
5.841789057285635689e-01,-1.540513152553578902e+00
5.734693240484535215e-01,-1.542428747918817677e+00
5.677605244231185289e-01,-1.543276824312204587e+00
5.808325356849813881e-01,-1.544642959254780346e+00
5.771549669028365193e-01,-1.549147446007534956e+00
5.716855290252189636e-01,-1.550525853197904702e+00
5.786092686883139713e-01,-1.553972904131734056e+00
5.796721857056216232e-01,-1.556955737851626109e+00
5.833828913993358567e-01,-1.566857600245767701e+00
6.051889344013317018e-01,-1.583918209021282220e+00
5.998627055861653901e-01,-1.565545687636347605e+00
5.860226513273142368e-01,-1.554918590000101908e+00
6.021541539094052986e-01,-1.543916444309572755e+00
6.095905196207076493e-01,-1.534287004856496273e+00
5.912842261907795827e-01,-1.538134260119988328e+00
5.932847910634486688e-01,-1.542081622953939579e+00
5.996496627942210500e-01,-1.539347413389883679e+00
5.853252134002142615e-01,-1.553215863201114155e+00
5.885754202213130393e-01,-1.546262428674076705e+00
6.204892709303033715e-01,-1.529471058516914450e+00
6.222970029477820075e-01,-1.549008632443101385e+00
5.918835441168943667e-01,-1.575419541854139682e+00
5.802336507804782828e-01,-1.560542228012653743e+00
5.772656370840982820e-01,-1.560159727593936063e+00
5.701434861261251985e-01,-1.560627364215164903e+00
5.665572359821589021e-01,-1.558634480957200363e+00
5.789326636843857843e-01,-1.554564884355463361e+00
5.800846403855443034e-01,-1.574480084571969085e+00
5.653486629644102202e-01,-1.567878018707047794e+00
5.607269243139798576e-01,-1.568293240559070822e+00
5.646463675379538305e-01,-1.584210148016424569e+00
5.798945022686521344e-01,-1.583788046912606218e+00
5.806294184207663189e-01,-1.585769617684830823e+00
5.739807194383126365e-01,-1.579319390603451279e+00
5.643445168168110815e-01,-1.589539678591211702e+00
5.641407771482112032e-01,-1.598667722261908786e+00
5.561174890618516553e-01,-1.581882244078453681e+00
5.513939904964397787e-01,-1.579498078199340183e+00
5.471372138218265624e-01,-1.578347476647664172e+00
5.499693557417031364e-01,-1.583304424163394453e+00
5.467359374010339890e-01,-1.561967699766606543e+00
5.467291239474395548e-01,-1.560817354465723339e+00
5.485246658972656730e-01,-1.566574209242788118e+00
5.464782386965775229e-01,-1.567914381100630417e+00
5.555402695496155507e-01,-1.560262754662906204e+00
5.588862610872451508e-01,-1.566430192207581396e+00
5.581206709667546617e-01,-1.584643210394750756e+00
5.563527296280419421e-01,-1.574959926558173295e+00
5.584955223080410036e-01,-1.560411242210683946e+00
5.583480850403416129e-01,-1.565084064075608294e+00
5.541757977100616461e-01,-1.566503343106244506e+00
5.577778917195643782e-01,-1.569294453685651680e+00
5.721837601422223862e-01,-1.578522135335312271e+00
5.755417510335567588e-01,-1.568221480735033646e+00
5.640902164681248498e-01,-1.555833256295038769e+00
5.696767944492876490e-01,-1.559036479374529049e+00
5.812017223605956406e-01,-1.558497041672354699e+00
5.849473996323545366e-01,-1.549763292071412391e+00
5.931221133888753272e-01,-1.558382031277691704e+00
5.928627037943864364e-01,-1.553380815502484413e+00
5.919193918695361267e-01,-1.537261381596005005e+00
5.940256333078761664e-01,-1.552791165867458911e+00
5.953348742375942360e-01,-1.567533597413822699e+00
5.795737846095642132e-01,-1.557435979128575676e+00
5.709060941728325567e-01,-1.550490651348275239e+00
5.718320692046001685e-01,-1.549527756487176777e+00
5.751211086696912389e-01,-1.541738091086302109e+00
5.755449691316375516e-01,-1.539789725953237598e+00
5.707514376627508268e-01,-1.556910906709934039e+00
5.659132248549063604e-01,-1.557913230793681159e+00
5.643429822216905478e-01,-1.539794594905117942e+00
5.604752952293041712e-01,-1.536980682727438596e+00
5.500704920581622748e-01,-1.548618029470790747e+00
5.465489904095738316e-01,-1.542874545596062186e+00
5.570215337167545577e-01,-1.537326236009761926e+00
5.547484598727867589e-01,-1.557067558206061575e+00
5.480079175457103213e-01,-1.560597963003863109e+00
5.575833043453499727e-01,-1.551976474048815335e+00
5.555116797185936095e-01,-1.538055599440783627e+00
5.496909542197649934e-01,-1.533459983095868173e+00
5.536675789492931932e-01,-1.538249443127579053e+00
5.616099896672910319e-01,-1.540074113411735279e+00
5.667687718481924097e-01,-1.543741838902809249e+00
5.724522819670102569e-01,-1.552610100593192266e+00
5.723886983408235096e-01,-1.558868855605220149e+00
5.602700780469819231e-01,-1.566489796161655734e+00
5.596779004880122477e-01,-1.564576084383846100e+00
5.646101538042649359e-01,-1.558272637515663916e+00
5.681509609463661903e-01,-1.567545318158852785e+00
5.653898258930665222e-01,-1.568952653419481980e+00
5.804819171043309467e-01,-1.569345773394545507e+00
5.855097412283992719e-01,-1.562858706190809466e+00
5.791606583417238108e-01,-1.571729801839523377e+00
5.780577206672777857e-01,-1.569187087020915472e+00
5.933566287431374375e-01,-1.569813288069624280e+00
5.936275479883700301e-01,-1.578075940007613420e+00
5.861481594991465593e-01,-1.575562117050561595e+00
5.891961232493381218e-01,-1.585073370069219001e+00
5.769021765297736026e-01,-1.574894800382703908e+00
5.872015738518840955e-01,-1.570373351725157240e+00
6.090468500100151283e-01,-1.555005111724451661e+00
5.829629837142847881e-01,-1.537523554772794565e+00
5.657284614966787695e-01,-1.542282972299547916e+00
5.764663306069799376e-01,-1.552490727130480419e+00
5.660535811021304431e-01,-1.549618052016811243e+00
5.612969452782290425e-01,-1.523832449515310383e+00
5.745326989457836264e-01,-1.521008703958166564e+00
5.789933874614781040e-01,-1.544312773642786185e+00
5.686494326033455504e-01,-1.557803387207205015e+00
5.788368113862322195e-01,-1.556437834892788308e+00
5.782926206449123807e-01,-1.552139601580428963e+00
5.760601993477558747e-01,-1.561187732528997563e+00
5.683362904715023589e-01,-1.556492218824916840e+00
5.744887782784590113e-01,-1.540898306580429589e+00
5.813792401995816483e-01,-1.566278255729166125e+00
5.866882321179764936e-01,-1.576666406270900156e+00
5.920336869736907426e-01,-1.559535419112129340e+00
5.856939299214560801e-01,-1.550918666199210039e+00
5.940378264697717681e-01,-1.564254769059429506e+00
5.934169271525934208e-01,-1.577012555099649882e+00
5.731784644427037057e-01,-1.577205593310492926e+00
5.659187305011477154e-01,-1.585467387481319657e+00
5.716140108463956260e-01,-1.590900475628317601e+00
5.645010227679239101e-01,-1.553282174002181160e+00
5.630200114357488683e-01,-1.550133694569401754e+00
5.643908730965314646e-01,-1.563420335465658173e+00
5.535649900367390908e-01,-1.553795290230147064e+00
5.407793395749681542e-01,-1.538109120495719795e+00
5.395925353427734050e-01,-1.549862588583474698e+00
5.436460445951251108e-01,-1.564063640290521473e+00
5.428610404010322243e-01,-1.544507211474923647e+00
5.426372197226320138e-01,-1.543926856016549998e+00
5.564272483265442215e-01,-1.553818231123190952e+00
5.638076172184717239e-01,-1.550934366157006528e+00
5.726738898723756632e-01,-1.573111770508247576e+00
5.653916860073068262e-01,-1.582010732086212235e+00
5.692258080555380184e-01,-1.564714649005371827e+00
5.667657112214414816e-01,-1.546734522506938214e+00
5.457175687938085051e-01,-1.545198784548011517e+00
5.470468312192809934e-01,-1.552943486406390905e+00
5.540790119640678357e-01,-1.551369372441224526e+00
5.467245571379322211e-01,-1.542784857380290919e+00
5.418602761305960636e-01,-1.530041847861516091e+00
5.417646623901924974e-01,-1.538996968637124541e+00
5.326336296844439433e-01,-1.541516052081943755e+00
5.314161395132852572e-01,-1.534701852569005265e+00
5.454229907416014989e-01,-1.539237429523323542e+00
5.588075298042665118e-01,-1.541735898535591121e+00
5.600335705161108013e-01,-1.555817739308570147e+00
5.484119685592387938e-01,-1.550642651560074858e+00
