Temperatures,+-
5.654772768748974610e-01,-1.537095472967464405e+00
5.628288317262559737e-01,-1.543633633829581298e+00
5.632440978665637088e-01,-1.548606714961525244e+00
5.655242498887967928e-01,-1.554618603868021198e+00
5.725367466138583383e-01,-1.564173837734903261e+00
5.770571562758438633e-01,-1.567605505784432918e+00
5.751098500218022602e-01,-1.556704440914866483e+00
5.707034453625369208e-01,-1.560892469610428268e+00
5.677787132367323464e-01,-1.570757442907788848e+00
5.529178756247571380e-01,-1.566661062834043383e+00
5.494874345123959003e-01,-1.554331626176715497e+00
5.634887054418138419e-01,-1.557229038657968356e+00
5.646199679040899699e-01,-1.572882328777605698e+00
5.633559314892656600e-01,-1.572977921970981185e+00
5.716986781462990441e-01,-1.563987992285148065e+00
5.706981068731575846e-01,-1.583854021152608649e+00
5.612996214408104700e-01,-1.592788049222484181e+00
5.617978430678943758e-01,-1.579748574659024296e+00
5.659783451595229442e-01,-1.574455786626476561e+00
5.524061850025300258e-01,-1.575949469306102024e+00
5.440742357232645210e-01,-1.562333096658492293e+00
5.560860707238157730e-01,-1.555866637493681148e+00
5.610004986294611085e-01,-1.569373166229942829e+00
5.567384619716290173e-01,-1.571577044715618987e+00
5.599711112892045151e-01,-1.563711170999424027e+00
5.574907543842472224e-01,-1.569214854111746105e+00
5.493358790854097062e-01,-1.574256010668742878e+00
5.454890509046069758e-01,-1.556636896028784856e+00
5.481311536256077144e-01,-1.545574984098097016e+00
5.521881698251743797e-01,-1.554085622767579666e+00
5.595855468127869381e-01,-1.563681380150629741e+00
5.570800518157870140e-01,-1.560528798796120498e+00
5.456395331006120841e-01,-1.552516182791080723e+00
5.498936457176294423e-01,-1.554441243287501884e+00
5.557917447778467634e-01,-1.560958118541510675e+00
5.582006886691476266e-01,-1.556869695573114054e+00
5.623902693531527275e-01,-1.548348500238902803e+00
5.599370703162211971e-01,-1.553595376741354173e+00
5.567648015086381630e-01,-1.536819946654815583e+00
5.629376683015706595e-01,-1.515311710728148187e+00
5.733263493065835492e-01,-1.528038312332300253e+00
5.709456234268279751e-01,-1.544583092055829221e+00
5.732689617857316122e-01,-1.540732048199336957e+00
5.841545466646761442e-01,-1.542797154637331136e+00
5.706188909132361431e-01,-1.546347558167010749e+00
5.634682829419553896e-01,-1.537645093679812280e+00
5.822631090162453393e-01,-1.523434869203757591e+00
5.912046321783445135e-01,-1.541473024282170590e+00
5.735411493785761428e-01,-1.555012722395423985e+00
5.664818162182376771e-01,-1.555029998881771069e+00
5.715706245645206796e-01,-1.545657338714741869e+00
5.687867160285924317e-01,-1.546094947121062546e+00
5.606332713710480142e-01,-1.554499963196203316e+00
5.600110956760051550e-01,-1.560171345373118301e+00
5.579874169530527617e-01,-1.549876535050754178e+00
5.494009213280036663e-01,-1.555372800524074783e+00
5.522996298032433193e-01,-1.567414369982232270e+00
5.541525079633214945e-01,-1.573637174839730424e+00
5.463412225968858893e-01,-1.564702737560549561e+00
5.466874189255268579e-01,-1.563565686468039617e+00
5.483958182212668175e-01,-1.566175364830353356e+00
5.390355762115587313e-01,-1.555815680663488854e+00
5.404716535430031943e-01,-1.556794439014565379e+00
5.493463657070493111e-01,-1.578919119383492164e+00
5.588986950581436020e-01,-1.579748951963497960e+00
5.565482618173268614e-01,-1.555177784136134056e+00
5.521897690695379834e-01,-1.544348398029314229e+00
5.460353707787253263e-01,-1.546270708237587055e+00
5.533452666807681108e-01,-1.539781481929412221e+00
5.684895803274694348e-01,-1.561936493953344662e+00
5.671479009049392728e-01,-1.578420389878206542e+00
5.483073284150757898e-01,-1.568257590818679326e+00
5.526658233424132094e-01,-1.560673067474208420e+00
5.678344473618963661e-01,-1.567579039453109724e+00
5.732896786492888141e-01,-1.575162487469329076e+00
5.669845823066557156e-01,-1.569094091952649039e+00
5.626098379742038302e-01,-1.557445763922967075e+00
5.528912161969503636e-01,-1.562463761341357671e+00
5.448236944290495432e-01,-1.554546876158812818e+00
5.482371247307799011e-01,-1.544455899815854627e+00
5.507829731615474511e-01,-1.542387720499228898e+00
5.501180274172041695e-01,-1.555067840798259216e+00
5.481219758330341252e-01,-1.565804301023050016e+00
5.487048175508715264e-01,-1.558934024409003971e+00
5.510929020607177042e-01,-1.536416318097740152e+00
5.515343387041646839e-01,-1.536278878033806139e+00
5.531382473696315749e-01,-1.542895299101432416e+00
5.569426688226325473e-01,-1.549299332770868620e+00
5.574115898439836458e-01,-1.537116710982669776e+00
5.484584224809042619e-01,-1.534195358593062108e+00
5.497868668979321027e-01,-1.536532285441878587e+00
5.675370472512492048e-01,-1.550290099231333540e+00
5.718466904228762804e-01,-1.560423823030494539e+00
5.523359816461095306e-01,-1.548359849444724601e+00
5.433804364842826917e-01,-1.542564055194004080e+00
5.406223726611203428e-01,-1.551722915322683694e+00
5.337665322836164794e-01,-1.553195871321447985e+00
5.473909182384166794e-01,-1.560995358706838143e+00
5.587790659670333060e-01,-1.574264375098419322e+00
5.544333363199205333e-01,-1.582568943711516685e+00
5.503763528285848805e-01,-1.580751864710716603e+00
5.501876253700460628e-01,-1.568097642369643552e+00
5.606382175968591675e-01,-1.567015445918873873e+00
5.624709005764704228e-01,-1.571043576531239161e+00
5.631212812841902560e-01,-1.580363545340651932e+00
5.701561019940950548e-01,-1.571248265494995078e+00
5.666181352601360466e-01,-1.573694066440012973e+00
5.619917077070838429e-01,-1.582153709587906354e+00
5.581397178776721368e-01,-1.563795886905168464e+00
5.676670754887215287e-01,-1.561332821613174326e+00
5.696180062576778891e-01,-1.556302543889740653e+00
5.603625513548122772e-01,-1.556286778261616099e+00
5.559232813460019962e-01,-1.544771281605826774e+00
5.515953579607117963e-01,-1.527220450911730198e+00
5.365265784662588411e-01,-1.518947728492041183e+00
5.341226669793297521e-01,-1.518365963389906703e+00
5.430692997946260370e-01,-1.521390409593103454e+00
5.505038486311897294e-01,-1.534474256593363339e+00
5.530976377457229587e-01,-1.537410821705624375e+00
5.659568874862468402e-01,-1.545763344174086562e+00
5.719750621864055917e-01,-1.554030258086731342e+00
5.632537181944741178e-01,-1.568663887626445153e+00
5.590874832664536331e-01,-1.553107211714611191e+00
5.600339881002067699e-01,-1.540917504375744151e+00
5.668241668172332437e-01,-1.540517906624553790e+00
5.574529027864287833e-01,-1.556094043511573766e+00
5.529095277723536928e-01,-1.550377388883131147e+00
5.522277211831695398e-01,-1.538190187539776543e+00
5.515799048052568709e-01,-1.530939264950023526e+00
5.524538274051025155e-01,-1.530407230517980999e+00
5.583671359187202254e-01,-1.532586431760345480e+00
5.538994866327010547e-01,-1.543354370134355946e+00
5.492268287860161413e-01,-1.537121739256193775e+00
5.593359001822624244e-01,-1.536203766729462350e+00
5.703640280034463217e-01,-1.538554577181738603e+00
5.689413897070226822e-01,-1.544916570338102479e+00
5.543038415419370146e-01,-1.546180994702014866e+00
5.500979811000471509e-01,-1.544174544586455644e+00
5.616894612255286523e-01,-1.558580971910112023e+00
5.536222430347803591e-01,-1.557114592567310440e+00
5.508296483136972954e-01,-1.550026035941107105e+00
5.561109125865286718e-01,-1.558233885401521412e+00
5.572473621712162872e-01,-1.554869246502064595e+00
5.624495416536947623e-01,-1.575050580222384422e+00
5.701157769273113018e-01,-1.580262915615761932e+00
5.741903522510393154e-01,-1.577670450454753848e+00
5.725187746733507721e-01,-1.572607344599928680e+00
5.744585757667020065e-01,-1.585206602010188481e+00
5.695029551043258031e-01,-1.582344558512029709e+00
5.610436195867768427e-01,-1.565012316931626568e+00
5.586901397039246708e-01,-1.552039424988074456e+00
5.616491256506217500e-01,-1.569369889510149108e+00
5.614501539719807255e-01,-1.580683832053290994e+00
5.509910111445719405e-01,-1.571928998517775566e+00
5.503666124161011863e-01,-1.557860160084556078e+00
5.580772805219215149e-01,-1.577751714622554147e+00
5.555616081023931896e-01,-1.582850547144103004e+00
5.524212286222475177e-01,-1.574524864898133591e+00
5.476578814741477341e-01,-1.562105528277976330e+00
5.530378405707772060e-01,-1.555933939083912865e+00
5.580741447808124089e-01,-1.565293543379372654e+00
5.537887904234166658e-01,-1.566977244180343121e+00
5.454020541790545185e-01,-1.559219502208458286e+00
5.450077158018034051e-01,-1.536714867722600131e+00
5.513869862174316516e-01,-1.541968178773380549e+00
5.503633755987885623e-01,-1.542569861869711900e+00
5.482512759879688558e-01,-1.543886722987396931e+00
5.541337756548545546e-01,-1.546129583466194557e+00
5.557537442768435421e-01,-1.555652411683704495e+00
5.563711496434563530e-01,-1.564275705287660800e+00
5.597152714520262640e-01,-1.575746612910942535e+00
5.618998472015658274e-01,-1.575020696091849581e+00
5.632411139395421262e-01,-1.583370506906888853e+00
5.678362615477013930e-01,-1.589522084174223915e+00
5.749783369442277303e-01,-1.574547117867386881e+00
5.769864860229116932e-01,-1.561895629340978031e+00
5.728794666296281868e-01,-1.563840056108494192e+00
5.689863549442927271e-01,-1.554149866253955903e+00
5.608580964381496559e-01,-1.548104540528580708e+00
5.667278219695467412e-01,-1.562008155370638640e+00
5.721669105498646823e-01,-1.573958213863168032e+00
5.783319053895519257e-01,-1.575295620388838858e+00
5.813237027644340138e-01,-1.554022666163541899e+00
5.866159144000109293e-01,-1.549764934785705428e+00
5.839326709647302271e-01,-1.553695795577957117e+00
5.841061909093927529e-01,-1.551853934217714892e+00
5.801217208419728877e-01,-1.550388559643490982e+00
5.685682877017862458e-01,-1.552728915582531677e+00
5.567388384846547744e-01,-1.543395228683664300e+00
5.603842455391631061e-01,-1.554038498851803674e+00
5.575880805735062840e-01,-1.549328073961894869e+00
5.456980664682464788e-01,-1.540589461756182388e+00
5.364684990705581580e-01,-1.539684611717893059e+00
5.399454855266065945e-01,-1.526126447957752763e+00
5.426545395273827399e-01,-1.497365007923947111e+00
5.564521586428676780e-01,-1.517900933010425391e+00
5.548124537020245883e-01,-1.521533215358999103e+00
5.496982710346404177e-01,-1.512068502901775302e+00
5.574251862065630059e-01,-1.510723481973508697e+00
5.719248667752931947e-01,-1.537744059991705603e+00
5.765654283983054906e-01,-1.544264050334940741e+00
5.766199526167115064e-01,-1.532728517191964679e+00
5.645355161276564004e-01,-1.537896269955897788e+00
5.587493862451459181e-01,-1.550743970685750872e+00
5.649868539856103267e-01,-1.560822418563227121e+00
5.661639448082038673e-01,-1.555797813702396226e+00
5.473547528835481790e-01,-1.541154131249549586e+00
5.343469965201174121e-01,-1.529642950403039103e+00
5.337830083242071089e-01,-1.535041326624529301e+00
5.377371553913078417e-01,-1.535705628521310651e+00
5.304894396614302510e-01,-1.530648644706783523e+00
5.390444663811816417e-01,-1.544286951298706301e+00
5.530239972709094509e-01,-1.546560050680681364e+00
5.496611289424255808e-01,-1.540059961412726830e+00
5.490648532686782657e-01,-1.540607331547303893e+00
5.533980495933981114e-01,-1.540839035652605604e+00
5.568628045196246656e-01,-1.559994911442183163e+00
5.572552116509789100e-01,-1.563944363927812553e+00
5.531012481269209635e-01,-1.558371419419094517e+00
5.561261951472498133e-01,-1.551647585484830616e+00
5.593328537751600660e-01,-1.556278351219918310e+00
5.614809699068262772e-01,-1.562414840693953755e+00
5.642183130416144055e-01,-1.558927392675198531e+00
5.600945735304068140e-01,-1.548257863881581819e+00
5.467431116610812492e-01,-1.533157548087684452e+00
5.596090538832901862e-01,-1.532296616115569776e+00
5.826259343845330285e-01,-1.551172612784313731e+00
5.724290618888200344e-01,-1.555122060782205828e+00
5.606754709655611402e-01,-1.540017718321360807e+00
5.699032631792695369e-01,-1.537942861974809894e+00
5.688289109633336560e-01,-1.541019771262112537e+00
5.504692883089321587e-01,-1.537823861733721875e+00
5.421205424585577859e-01,-1.542136876789773181e+00
5.545225889232895389e-01,-1.562024404308990366e+00
5.427267386570842067e-01,-1.558312694685198396e+00
5.325429767443841111e-01,-1.525808017634816993e+00
5.458158471942317069e-01,-1.530020610754038168e+00
5.586521785272010598e-01,-1.551140696018436627e+00
5.453903752413664652e-01,-1.549991109150567370e+00
5.345291052314965485e-01,-1.541525230686786818e+00
5.407751253732425711e-01,-1.555317418433080690e+00
5.424771436399246083e-01,-1.553305955428121665e+00
5.466111731256640960e-01,-1.544135768170566525e+00
5.510230331173873175e-01,-1.541409621640313921e+00
5.525836455550274806e-01,-1.541843820689630773e+00
5.482326020480122741e-01,-1.540099109277545786e+00
5.451141704732241910e-01,-1.532043617351541487e+00
5.520921441176026567e-01,-1.541642195218550615e+00
5.544985135810420740e-01,-1.546480922212244646e+00
5.492158468431412865e-01,-1.550403264345553644e+00
5.475066948847494563e-01,-1.561679602202985073e+00
5.518803537985532692e-01,-1.559272094296817013e+00
5.458165437428126321e-01,-1.545516846192108495e+00
5.453365612860364697e-01,-1.550505546626649966e+00
5.451355620739851693e-01,-1.542810324313687698e+00
5.414491466924105101e-01,-1.548348981530093038e+00
5.466495878289578947e-01,-1.562103956501682767e+00
5.412515379904758728e-01,-1.556946883401043147e+00
5.393339308036990687e-01,-1.562033986922378492e+00
5.346335822486246725e-01,-1.557557569979042045e+00
5.320235692179543507e-01,-1.545846970794348296e+00
5.351281156772265124e-01,-1.565257839767931758e+00
5.405263155469306469e-01,-1.566125430971438304e+00
5.477302524496987512e-01,-1.555353746338972831e+00
5.516423267616517023e-01,-1.550432420239877152e+00
5.548806708603489790e-01,-1.541861236739846985e+00
5.510484172151409732e-01,-1.522114664270109108e+00
5.484405638838785180e-01,-1.509216732582752130e+00
5.547625950313865850e-01,-1.523076328502732446e+00
5.662270631027701562e-01,-1.544940201983833861e+00
5.643847036449102239e-01,-1.533237279425198940e+00
5.599672827221753302e-01,-1.528703284262796336e+00
5.592870862913496000e-01,-1.540439068414584334e+00
5.561044144345032025e-01,-1.541967385595437223e+00
5.729221033077628311e-01,-1.549636645249610423e+00
5.857622936581666773e-01,-1.533299657687265949e+00
5.787166862589219196e-01,-1.525778191248877924e+00
5.749335338741198287e-01,-1.526679359895261268e+00
5.897447311190399111e-01,-1.525568270030363660e+00
5.830492873633683626e-01,-1.541973342166607752e+00
5.731940179877809127e-01,-1.562353632651628521e+00
5.713243385013462294e-01,-1.540062003290951553e+00
5.756011516077393919e-01,-1.539204722662319558e+00
5.580575044578252042e-01,-1.541846363210057413e+00
5.389011433123888084e-01,-1.522101503737915529e+00
5.451791112310536702e-01,-1.523668968505313970e+00
5.565232215023551143e-01,-1.548192145351035220e+00
5.526727969967770715e-01,-1.535342997581087721e+00
5.562709909298078070e-01,-1.534573545985694176e+00
5.644633012407059836e-01,-1.549321120163421384e+00
5.545951458544839952e-01,-1.550263457941492229e+00
5.558034122233695973e-01,-1.544647979978893249e+00
5.622280717729908339e-01,-1.544680809444284320e+00
5.715775977211231540e-01,-1.541847068393886522e+00
5.798726962915693450e-01,-1.524892668804643137e+00
5.621863237768840449e-01,-1.510952103109447275e+00
5.576951227807191991e-01,-1.525655011519590598e+00
5.594399430111347549e-01,-1.534182745091823508e+00
5.481024102698620615e-01,-1.538099806258331093e+00
5.470407218188553244e-01,-1.543688420953569063e+00
5.507244426433245410e-01,-1.534166972322247302e+00
5.465302869591013302e-01,-1.531781680166289128e+00
5.370424846096961691e-01,-1.531979792758504821e+00
5.337779408795573222e-01,-1.524306336897198744e+00
5.449839557862771189e-01,-1.529743974985912081e+00
5.384699575814682060e-01,-1.536908318750092706e+00
5.374992934289390956e-01,-1.530707037627126121e+00
5.502697489645365092e-01,-1.537010431361449658e+00
5.566551055301410811e-01,-1.546228414874272206e+00
5.477550309680447871e-01,-1.554670480166447488e+00
5.560476842394070918e-01,-1.533714714643197308e+00
5.616786020581016059e-01,-1.516040011185774361e+00
5.552413327191071390e-01,-1.527897622255480758e+00
5.474996322616128008e-01,-1.530951239781764617e+00
5.491775526538991148e-01,-1.535094480523208516e+00
5.427022769156203408e-01,-1.533991741089394178e+00
5.405651203124254289e-01,-1.531623303867453822e+00
5.508521898301206310e-01,-1.532587062116950172e+00
5.535450305395542836e-01,-1.542372946855279148e+00
5.369050174578233747e-01,-1.526571311971101297e+00
5.393338129191426189e-01,-1.517294485857600073e+00
5.326748253166583291e-01,-1.507391703873159461e+00
5.376127131213120913e-01,-1.525315468772168837e+00
5.351375943258284140e-01,-1.524936984656950045e+00
