Temperatures,+-
6.599090242943886908e-01,-1.675556848629159434e+00
6.552896781784373070e-01,-1.676432125622040470e+00
6.644154170848460828e-01,-1.687607918809917784e+00
6.832425502541131790e-01,-1.675375331749080043e+00
6.804748522001520250e-01,-1.666884360557810529e+00
6.518574598691571076e-01,-1.667998361392144080e+00
6.572527594145384233e-01,-1.654961496685930733e+00
6.563710777352812498e-01,-1.642369956694543998e+00
6.377722890254047261e-01,-1.650795393954794577e+00
6.362402391857651107e-01,-1.668518421656319362e+00
6.551930902928340128e-01,-1.677695183472900808e+00
6.890803093077626507e-01,-1.661477896020135958e+00
6.689357042604603398e-01,-1.627994675381918999e+00
6.656022290722304335e-01,-1.625632643530979360e+00
6.646487020236080401e-01,-1.647084124304983410e+00
6.453217288105804750e-01,-1.654758846989137222e+00
6.454801160403180749e-01,-1.671471067696085777e+00
6.448988268679525238e-01,-1.678377655778342969e+00
6.402777858606754080e-01,-1.668007317217339525e+00
6.383315489194583137e-01,-1.662722018123732326e+00
6.245543556478708735e-01,-1.659173706336688925e+00
6.293182126670648913e-01,-1.654950497493438588e+00
6.406893884912887582e-01,-1.646490382337478797e+00
6.182284030638421912e-01,-1.635283597235304365e+00
6.063243149798283049e-01,-1.623867446595904207e+00
6.052416664625900333e-01,-1.612630099283066443e+00
6.001867019268507519e-01,-1.623237448810672223e+00
5.863988111067970355e-01,-1.638551978435813128e+00
5.875379824426697484e-01,-1.635945713006221602e+00
5.949546421011882025e-01,-1.622547789466994406e+00
5.839208054255419222e-01,-1.623933534567321813e+00
5.730686953367073455e-01,-1.646826603293526148e+00
5.708534407471806960e-01,-1.644841881868532196e+00
5.782071663908386894e-01,-1.638133640781337830e+00
5.886623072292648251e-01,-1.664876968987502925e+00
5.975830102982585545e-01,-1.667213459515651586e+00
5.978900384059564477e-01,-1.648569079057769171e+00
6.026011950753816793e-01,-1.649680025658417426e+00
5.982496538706557621e-01,-1.661769628099092344e+00
5.935083276922282769e-01,-1.673169494881526553e+00
6.048438708183739854e-01,-1.672873732108953737e+00
6.211666778141610168e-01,-1.673098988219992922e+00
6.203511502893642726e-01,-1.680078229715610272e+00
6.216046241788100168e-01,-1.691893810624127470e+00
6.362687519619691923e-01,-1.690869216541081688e+00
6.473204187211825111e-01,-1.692481890966857305e+00
6.418717607360827637e-01,-1.673809259594172483e+00
6.506058619652775876e-01,-1.647558206309295281e+00
6.663660398330172319e-01,-1.643348973998874474e+00
6.438656547949306308e-01,-1.651031260343793994e+00
6.404020180336076340e-01,-1.654178422008903082e+00
6.686777802599555010e-01,-1.635155817260436795e+00
6.846130521770593669e-01,-1.628888430956628053e+00
7.054508302004995901e-01,-1.633430252871413746e+00
7.071213176411168533e-01,-1.630468305444641164e+00
6.711531673660433572e-01,-1.629182986618391338e+00
6.641817933772355964e-01,-1.636884370152426493e+00
6.734163949782502323e-01,-1.638227503908763705e+00
6.621803342001749693e-01,-1.635263412998201105e+00
6.562527227752487091e-01,-1.657237326646200160e+00
6.491914222193057027e-01,-1.686336550715220151e+00
6.318333647529155161e-01,-1.698458485476985080e+00
6.288111782583366560e-01,-1.692487804620538938e+00
6.293727841783803845e-01,-1.670978792882197972e+00
6.235273400129580645e-01,-1.669899705655704336e+00
6.206003579989212149e-01,-1.672857239108648253e+00
6.103522122340432343e-01,-1.688941356217876555e+00
6.102487745730201807e-01,-1.679722247575780703e+00
6.079664949670401386e-01,-1.667305081454767413e+00
6.077118925219525680e-01,-1.655333432397297244e+00
6.108125998503344256e-01,-1.651286293874796973e+00
6.155943291215238977e-01,-1.651191691367309256e+00
6.156100536006108292e-01,-1.659141610043277648e+00
6.098302664747358159e-01,-1.669731639347702634e+00
6.070768846051862733e-01,-1.669234077989340870e+00
5.996648437515001984e-01,-1.663848335289509928e+00
6.002240789590128633e-01,-1.669700584250450648e+00
6.006355918957461126e-01,-1.664018334480694916e+00
6.001232776743048447e-01,-1.658428484658388102e+00
6.090855405124158128e-01,-1.663232817445610578e+00
6.124525934665439042e-01,-1.672448630734207908e+00
6.043876845359187344e-01,-1.675054693178144927e+00
6.100819425642152183e-01,-1.670962111001081718e+00
6.382427921825120087e-01,-1.657441115942236864e+00
6.350183567371638915e-01,-1.648772788825282110e+00
6.243446050595881092e-01,-1.658580580308122387e+00
6.331281112272897360e-01,-1.655768772912918685e+00
6.596782808858542291e-01,-1.652450660825062423e+00
6.904197262235718391e-01,-1.645599943034120827e+00
6.735475844893642483e-01,-1.658604645156133595e+00
6.511932239696519575e-01,-1.656574621719773655e+00
6.622902455262843491e-01,-1.660611348723400660e+00
6.846015135169609689e-01,-1.670449471001870245e+00
6.702624137135204663e-01,-1.665558806084894927e+00
6.535755625815410363e-01,-1.657596800193756437e+00
6.642738403318729778e-01,-1.637091976551293016e+00
6.627779040743707606e-01,-1.636937219825340240e+00
6.564427537012776925e-01,-1.630212242874175876e+00
6.752351513468120014e-01,-1.609039711982772847e+00
7.189534685263950786e-01,-1.606877411450228665e+00
6.864862197223760010e-01,-1.639208831266384170e+00
6.660782542386104454e-01,-1.649739899740126914e+00
6.655787538348568733e-01,-1.642006501293178600e+00
6.510721393623102315e-01,-1.624805611161303620e+00
6.320458934699613174e-01,-1.634069555983808986e+00
6.552977068627565682e-01,-1.646506543456532468e+00
6.488781973327022445e-01,-1.645259963498997502e+00
6.112882535064978473e-01,-1.631427193925577113e+00
6.179323398237996923e-01,-1.640379300964288634e+00
6.388606004439025821e-01,-1.648821644031649880e+00
6.258094896311443556e-01,-1.659516654697474891e+00
6.116224044750180333e-01,-1.666189512042102194e+00
6.191964710250229542e-01,-1.679356739875315752e+00
6.224572570986097730e-01,-1.673265389472491149e+00
6.088039323385479040e-01,-1.654670473232618955e+00
6.045967872463473558e-01,-1.651278840300315132e+00
6.170507557528580600e-01,-1.664705835009016477e+00
6.203461906177728524e-01,-1.651382422750355072e+00
6.134741376286914072e-01,-1.656626018024954572e+00
5.985082176694859202e-01,-1.676078383890323709e+00
5.936272526437698094e-01,-1.680694870080591707e+00
6.002157975468662698e-01,-1.680681919846582328e+00
6.122299673405763309e-01,-1.678576815552729196e+00
6.238760812120741628e-01,-1.693877128118042696e+00
6.219733768266920704e-01,-1.696563386003056229e+00
6.161556937477893348e-01,-1.679247921998927140e+00
6.302308021623507228e-01,-1.687319183391103428e+00
6.416666053985400353e-01,-1.692290448664610425e+00
6.247920122718265690e-01,-1.682276091560368725e+00
6.178726616294458740e-01,-1.672657021692172785e+00
6.346187842127334333e-01,-1.677210819003408515e+00
6.407653429276102264e-01,-1.665925462209390640e+00
6.301261723139673920e-01,-1.665145781213896337e+00
6.330436419827709660e-01,-1.657057296145694192e+00
6.494881580603235616e-01,-1.645827068502747403e+00
6.580725755045594427e-01,-1.654927631157337542e+00
6.755398507417821330e-01,-1.666183258710270287e+00
6.717154716234906564e-01,-1.662231732498152148e+00
6.397647488074919009e-01,-1.650009830923790721e+00
6.502534277628765347e-01,-1.667841096645103827e+00
6.661868942600600585e-01,-1.690125049912918342e+00
6.664888986669020854e-01,-1.674395073504796549e+00
6.803953254622104874e-01,-1.654942384085794860e+00
6.981283878295473366e-01,-1.645284590838705707e+00
7.078577060870125948e-01,-1.647535823961119528e+00
6.743135053838188453e-01,-1.672658011544254197e+00
6.503777815568942966e-01,-1.696297937969258207e+00
6.469079523166070267e-01,-1.695926307177725079e+00
6.336972017017901138e-01,-1.679832959083823685e+00
6.242654872155593004e-01,-1.662799526504971759e+00
6.248975274082984033e-01,-1.660476051615778381e+00
6.240845738179405799e-01,-1.687002531562156404e+00
6.364470894600756656e-01,-1.688248039302376879e+00
6.429734892682367198e-01,-1.663682643913180215e+00
6.148367479449000639e-01,-1.662717462571737359e+00
6.008312820284092970e-01,-1.655550411456093052e+00
6.173745186368939653e-01,-1.639793709800505761e+00
6.152113091376986143e-01,-1.611227703328241612e+00
5.957759027862793433e-01,-1.642192379831923787e+00
5.926937502133903246e-01,-1.670426490106078354e+00
5.885772730788498830e-01,-1.659293005400189980e+00
5.917560037733425871e-01,-1.642651942690919631e+00
6.007567297206878321e-01,-1.662174527812799951e+00
6.012576628288708314e-01,-1.676549314910089628e+00
6.007596949903875050e-01,-1.674591418337525894e+00
5.993612330562457791e-01,-1.659031294781651233e+00
5.967538039567360508e-01,-1.670001611117690077e+00
5.935853867552628449e-01,-1.682463353561650221e+00
5.893883608488500458e-01,-1.686749852036147246e+00
6.002011274160681253e-01,-1.695956478082418117e+00
6.057827581892437641e-01,-1.689468128493665233e+00
6.099024553332196286e-01,-1.684381944901517381e+00
6.117416115724949588e-01,-1.683357770651932039e+00
5.981264350343621361e-01,-1.676679081744993471e+00
6.028894066569514543e-01,-1.666046924771033000e+00
6.151462056662063693e-01,-1.651947465433906803e+00
6.085796524092349502e-01,-1.654919605313608821e+00
6.030249304161848789e-01,-1.672867788049999360e+00
6.082897012010957116e-01,-1.671948367519806133e+00
6.135447409210613712e-01,-1.647855422173004181e+00
6.129419296404767792e-01,-1.658322169793824852e+00
6.161892159539621439e-01,-1.688200008704819233e+00
6.263357585305296960e-01,-1.668725867876484914e+00
6.361595046134760345e-01,-1.661196885213723107e+00
6.377351021185643232e-01,-1.672590428159946851e+00
6.480524850468184495e-01,-1.674788198041110565e+00
6.498858963472032846e-01,-1.660525177504779126e+00
6.349441842941230263e-01,-1.656168477184705834e+00
6.555929325837279720e-01,-1.668962206801648973e+00
6.527175121811645830e-01,-1.652542047148880755e+00
6.443211681996006135e-01,-1.651784864087131766e+00
6.377518705023862422e-01,-1.653604087889589458e+00
6.300095244218784085e-01,-1.645468550406140151e+00
6.456041013579332244e-01,-1.607851255722829054e+00
6.386564508002388063e-01,-1.620515210665000927e+00
6.435953412796217021e-01,-1.664035243085145721e+00
6.630308455592430761e-01,-1.664052882446496628e+00
6.524058325372603662e-01,-1.648272744282750502e+00
6.418527578668820066e-01,-1.648392461760457062e+00
6.336493798139887224e-01,-1.657614710176759543e+00
6.288125145044101139e-01,-1.652641583536191172e+00
6.359157366652602450e-01,-1.630685765218089278e+00
6.282834992205896807e-01,-1.637046876768281312e+00
6.300030905835257711e-01,-1.665492442049130384e+00
6.280535198823005150e-01,-1.664666919971262482e+00
6.357854771029698426e-01,-1.654226815824701324e+00
6.139104575629124039e-01,-1.649732587935123451e+00
6.029400921417178427e-01,-1.645512531624589547e+00
6.107341555358747343e-01,-1.643343660461454858e+00
6.030258016285735545e-01,-1.657040762965896530e+00
5.846551845583412010e-01,-1.669799550841681857e+00
5.828913766489008941e-01,-1.666461994189959439e+00
5.883048834318299614e-01,-1.646866074143469749e+00
5.755773198188959272e-01,-1.625686005514073162e+00
5.772482939072188790e-01,-1.628700299358420089e+00
5.889016543969127770e-01,-1.658014690546357528e+00
5.971163845791734870e-01,-1.674652364722485354e+00
6.052481311686238596e-01,-1.684766815093092562e+00
6.055607607927740998e-01,-1.689325413884919191e+00
5.997333684647823127e-01,-1.665973898477562720e+00
6.023413904827831233e-01,-1.652406180283047421e+00
6.174645847289890188e-01,-1.659911288599584367e+00
6.246279005415229513e-01,-1.650884080782971441e+00
6.271677701117793768e-01,-1.634080181237148377e+00
6.274202423580986787e-01,-1.617836256671073336e+00
6.280654130820545467e-01,-1.604715034292280240e+00
6.258552841060878169e-01,-1.607770646770665168e+00
6.192584836095910150e-01,-1.638971672837314264e+00
6.176430815324065460e-01,-1.655284511781776713e+00
6.282525996479155772e-01,-1.644758291480724166e+00
6.580029237953912702e-01,-1.631788069700679689e+00
6.594809517246017494e-01,-1.620184101795419940e+00
6.690007549589543911e-01,-1.619867197716565510e+00
6.917197879227003909e-01,-1.612103444475326608e+00
7.035502973813894112e-01,-1.623937943544902618e+00
6.748716395181292294e-01,-1.644115908479453436e+00
6.498300438562417680e-01,-1.647408755345924902e+00
6.556781663322172049e-01,-1.636588561189782798e+00
6.703829070285096670e-01,-1.660434823009758087e+00
6.741233207823307261e-01,-1.678537107054396849e+00
6.808322783660127886e-01,-1.644527372548796551e+00
6.621259175640191730e-01,-1.617337243303865302e+00
6.291166400489306421e-01,-1.631712793149873164e+00
6.289991459024532050e-01,-1.646490105973146267e+00
6.364552556733047428e-01,-1.648470673759645955e+00
6.266852637607824850e-01,-1.677443061039344041e+00
6.298983278617331649e-01,-1.677567230482598148e+00
6.167214887563150505e-01,-1.632506816153193707e+00
6.112935992419232800e-01,-1.608802860048693217e+00
6.304248870746356204e-01,-1.640992660218886012e+00
6.644116327158998692e-01,-1.640750311581207210e+00
6.443112412388105614e-01,-1.607561372628260488e+00
6.294907731288577057e-01,-1.616790320574510220e+00
6.459045464474241216e-01,-1.654099529855666439e+00
6.293043643593116965e-01,-1.671139810726828268e+00
6.105201246214733146e-01,-1.657161995591236225e+00
6.265151538479947213e-01,-1.667155520514992606e+00
6.409386126898041214e-01,-1.657607198345374400e+00
6.225713149136390401e-01,-1.653686953548972660e+00
6.101502783249562745e-01,-1.648978049268871038e+00
6.266517383238729977e-01,-1.636831668786489669e+00
6.374054256461859636e-01,-1.656201369739914053e+00
6.056087119127804286e-01,-1.668729189256941359e+00
6.055876510035531624e-01,-1.654181743785400061e+00
6.197043876014481922e-01,-1.647398413670732475e+00
6.055036720023079244e-01,-1.644476743488431980e+00
5.942317766901956677e-01,-1.636584757583236627e+00
6.087790427485147982e-01,-1.662946352877615608e+00
6.135084791062480614e-01,-1.671993205413568218e+00
6.078964375031103984e-01,-1.644647585988409100e+00
6.143755807483283204e-01,-1.640461320717716553e+00
6.102387596676984716e-01,-1.638642805830883953e+00
6.091786433317580851e-01,-1.649680891593521270e+00
6.077364613544868899e-01,-1.656383017484591713e+00
6.060630462109890537e-01,-1.662135377918921186e+00
6.291746822525406957e-01,-1.672352023727695425e+00
6.350437190227548045e-01,-1.658819213808318205e+00
6.257499994643851426e-01,-1.637599311201811458e+00
6.648046762880958083e-01,-1.648257813469828470e+00
6.888330264089553845e-01,-1.660907640076250136e+00
6.494801810510424378e-01,-1.666231387480237247e+00
6.706460631235010572e-01,-1.653221416531840626e+00
7.149736913493675017e-01,-1.623105252451817915e+00
6.877380685089458101e-01,-1.622356291311298548e+00
6.798003616984523712e-01,-1.629949628010470386e+00
7.241582483427867478e-01,-1.622435451638626791e+00
6.958630358295730955e-01,-1.630000197303834497e+00
6.828310159965692572e-01,-1.622521376327726195e+00
7.041657956811652186e-01,-1.622733977444101638e+00
6.967901136268360718e-01,-1.596220168079054424e+00
6.760700915832884572e-01,-1.589826076898170459e+00
6.699081368471377917e-01,-1.626862015549612073e+00
6.492082874490295863e-01,-1.637089396960557108e+00
6.322716660395892863e-01,-1.620140398879427401e+00
6.299316583505754075e-01,-1.631180013208314961e+00
6.314193535259662315e-01,-1.653927400629763511e+00
6.239762728959147298e-01,-1.660857067088493899e+00
6.177518856804811165e-01,-1.651554031518770005e+00
6.098647082523037666e-01,-1.660476313754650768e+00
6.084389295697315569e-01,-1.664887081433428673e+00
6.083642676669482885e-01,-1.649594710623091709e+00
5.870806959536466474e-01,-1.639598332782467693e+00
5.858083310283340728e-01,-1.658230637339460189e+00
5.883207651870840937e-01,-1.653915834372499560e+00
5.825537557916418141e-01,-1.644200538995460814e+00
5.750944470212654425e-01,-1.627385128109799961e+00
5.753229770633414564e-01,-1.638017622643114013e+00
5.834382913117709402e-01,-1.645988714312667245e+00
5.862718839843130691e-01,-1.644903548733053444e+00
5.766353200481556529e-01,-1.631963772451250572e+00
5.682023609927970842e-01,-1.645472773758242635e+00
5.656933658729085268e-01,-1.655048183998604427e+00
5.728443467433875780e-01,-1.663850149324068717e+00
5.733590261478681560e-01,-1.666025798245058587e+00
5.593286993476840330e-01,-1.642600209575472592e+00
5.689928926926448582e-01,-1.639742157143007084e+00
5.926518386160176677e-01,-1.671236795726185553e+00
6.027410976492770800e-01,-1.669850427781019331e+00
6.054901043691733875e-01,-1.655702161877476319e+00
6.029943188047103275e-01,-1.646091322171920224e+00
6.042428501345211700e-01,-1.666803178682196851e+00
6.029127241372307378e-01,-1.651031269630014675e+00
6.058780975867892327e-01,-1.659483132609483658e+00
6.318372783910555235e-01,-1.677349945060773395e+00
6.518049459606204410e-01,-1.664536060131964534e+00
6.449724067170392594e-01,-1.639752873629924501e+00
6.401096379308374162e-01,-1.633691790609936190e+00
6.439940484503742235e-01,-1.631356453894686087e+00
6.256820844568931062e-01,-1.624307652692952297e+00
6.430428748761937152e-01,-1.624990502100476242e+00
6.661348882786878312e-01,-1.641505439828265578e+00
