Temperatures,+-
5.599902717271391106e-01,-1.052400453155998505e+00
5.599593914389882077e-01,-1.052387607614791554e+00
5.599284865908625841e-01,-1.052374588428806712e+00
5.598976921839236010e-01,-1.052361636546878643e+00
5.598669001507221576e-01,-1.052348685632361835e+00
5.598361169177049623e-01,-1.052335680022480568e+00
5.598054198319620811e-01,-1.052322684840031108e+00
5.597746937312645388e-01,-1.052309634659444049e+00
5.597440141408771552e-01,-1.052296555025745262e+00
5.597134005709502036e-01,-1.052283467599162803e+00
5.596827951117807620e-01,-1.052270352236433837e+00
5.596522324799524384e-01,-1.052257267999328727e+00
5.596217040387646557e-01,-1.052244123976618928e+00
5.595912125409338023e-01,-1.052230965745078128e+00
5.595607061695936357e-01,-1.052217703563074647e+00
5.595302777472872524e-01,-1.052204570147114993e+00
5.594998828935919821e-01,-1.052191334479280149e+00
5.594695084068151969e-01,-1.052178108231977216e+00
5.594391841980848046e-01,-1.052164791374067931e+00
5.594088594889558008e-01,-1.052151552901887888e+00
5.593785761625224007e-01,-1.052138220081622721e+00
5.593483320488243926e-01,-1.052124892332838346e+00
5.593181262742374926e-01,-1.052111525634323197e+00
5.592879127155360175e-01,-1.052098166325447393e+00
5.592577681687586066e-01,-1.052084747599336678e+00
5.592276465559269383e-01,-1.052071340479092454e+00
5.591975637926329679e-01,-1.052057868108005945e+00
5.591674926938154933e-01,-1.052044463626865545e+00
5.591374917345522944e-01,-1.052030952553413279e+00
5.591074849004109559e-01,-1.052017491866801047e+00
5.590775259401492558e-01,-1.052003917176034253e+00
5.590476051266618507e-01,-1.051990403872686164e+00
5.590176931947270500e-01,-1.051976850325129220e+00
5.589878205962537372e-01,-1.051963244019255450e+00
5.589579884929498643e-01,-1.051949667911463049e+00
5.589281430900719938e-01,-1.051936016926780404e+00
5.588984100994260906e-01,-1.051922414299203856e+00
5.588686573010199776e-01,-1.051908701639298727e+00
5.588389569580738403e-01,-1.051895073570410677e+00
5.588092866714959861e-01,-1.051881385651642242e+00
5.587796532705822106e-01,-1.051867656378550731e+00
5.587500076543741034e-01,-1.051853843829303914e+00
5.587204078054972545e-01,-1.051840104305133305e+00
5.586908657370543985e-01,-1.051826347576628962e+00
5.586613355333359676e-01,-1.051812515946937365e+00
5.586318764476414511e-01,-1.051798744555071385e+00
5.586024220383181138e-01,-1.051784882043298008e+00
5.585729600661014649e-01,-1.051771022470627814e+00
5.585435539551975026e-01,-1.051757143220604318e+00
5.585141952216118311e-01,-1.051743227402005987e+00
5.584848763440255492e-01,-1.051729310564403885e+00
5.584555572380225374e-01,-1.051715381517332570e+00
5.584263193549265925e-01,-1.051701413140184949e+00
5.583970514296605625e-01,-1.051687444464102672e+00
5.583678277623570496e-01,-1.051673474419286380e+00
5.583386857881558196e-01,-1.051659407886549991e+00
5.583094930854521909e-01,-1.051645390070819586e+00
5.582803952506069090e-01,-1.051631342434378835e+00
5.582513123039515301e-01,-1.051617265751168651e+00
5.582222519055394239e-01,-1.051603154235657867e+00
5.581932392116606412e-01,-1.051589058893491302e+00
5.581642383688885101e-01,-1.051574937875859206e+00
5.581352534653253317e-01,-1.051560775399683845e+00
5.581063672436282763e-01,-1.051546618319165738e+00
5.580774779582405865e-01,-1.051532437311984536e+00
5.580485694185379764e-01,-1.051518197026248158e+00
5.580197296292360720e-01,-1.051503935372368082e+00
5.579909428340519284e-01,-1.051489742765040702e+00
5.579621633488195398e-01,-1.051475445373952100e+00
5.579333886850108559e-01,-1.051461116119684513e+00
5.579046751568819129e-01,-1.051446857872420315e+00
5.578760027366838070e-01,-1.051432555715603012e+00
5.578473541822343007e-01,-1.051418233575860173e+00
5.578187028046056595e-01,-1.051403844839692958e+00
5.577901194501329041e-01,-1.051389506143843855e+00
5.577615527993973199e-01,-1.051375051177235065e+00
5.577330220893903512e-01,-1.051360686926059218e+00
5.577045463883930632e-01,-1.051346197028755425e+00
5.576760360180766929e-01,-1.051331731353720933e+00
5.576476528884257711e-01,-1.051317295927053364e+00
5.576191975033512049e-01,-1.051302832624995576e+00
5.575908478356019771e-01,-1.051288312561564187e+00
5.575625169730310526e-01,-1.051273775102868457e+00
5.575341817922817578e-01,-1.051259217803084400e+00
5.575058567767077200e-01,-1.051244592014472623e+00
5.574776182995681006e-01,-1.051230036252726929e+00
5.574493855234290418e-01,-1.051215455845354363e+00
5.574212096603567979e-01,-1.051200845510520399e+00
5.573930422963505604e-01,-1.051186231110975866e+00
5.573649115285279620e-01,-1.051171565066883362e+00
5.573367878962569577e-01,-1.051156892243905405e+00
5.573087132889524842e-01,-1.051142152682261965e+00
5.572806534348341279e-01,-1.051127465781745984e+00
5.572526497120806610e-01,-1.051112747960121663e+00
5.572246738420540968e-01,-1.051098011252342923e+00
5.571967102610055900e-01,-1.051083269899968586e+00
5.571687742726281201e-01,-1.051068442813627657e+00
5.571408956610758301e-01,-1.051053628580630450e+00
5.571130248267032181e-01,-1.051038858577137525e+00
5.570851955343261164e-01,-1.051024028300042712e+00
5.570574024292395121e-01,-1.051009134656843313e+00
5.570296262643652518e-01,-1.050994340742363420e+00
5.570018936157945522e-01,-1.050979413622753489e+00
5.569741617020289581e-01,-1.050964507814200033e+00
5.569464730746545023e-01,-1.050949571410570771e+00
5.569188266326599024e-01,-1.050934636167348391e+00
5.568912034069175565e-01,-1.050919679791435968e+00
5.568635851496911426e-01,-1.050904685250491521e+00
5.568360502997403705e-01,-1.050889720180673947e+00
5.568085399371889288e-01,-1.050874730128307899e+00
5.567810247357365405e-01,-1.050859666296245720e+00
5.567535239650579504e-01,-1.050844628163711159e+00
5.567260914073556277e-01,-1.050829562843179410e+00
5.566986726789774353e-01,-1.050814491694733288e+00
5.566712879654477364e-01,-1.050799387838089460e+00
5.566439470689650282e-01,-1.050784288718828341e+00
5.566165930107723758e-01,-1.050769136547542448e+00
5.565893031099423682e-01,-1.050753976119581878e+00
5.565620172852210334e-01,-1.050738827261431751e+00
5.565348105186943561e-01,-1.050723699715497395e+00
5.565075899208097310e-01,-1.050708419434500440e+00
5.564803851871304996e-01,-1.050693227133890462e+00
5.564532657143362870e-01,-1.050678049310664441e+00
5.564261462935586877e-01,-1.050662761211872187e+00
5.563990459365706354e-01,-1.050647480212681506e+00
5.563720022719043090e-01,-1.050632182874920773e+00
5.563449594527314357e-01,-1.050616916450392235e+00
5.563180098279039143e-01,-1.050601588346910642e+00
5.562910293563360087e-01,-1.050586228454766013e+00
5.562640706225410181e-01,-1.050570952574379824e+00
5.562371386199491674e-01,-1.050555523804777458e+00
5.562102509244634119e-01,-1.050540138257627154e+00
5.561834232143132439e-01,-1.050524770562318633e+00
5.561565655292889376e-01,-1.050509326374803987e+00
5.561297801975924049e-01,-1.050493885030831853e+00
5.561030158226538678e-01,-1.050478452316164990e+00
5.560762710500822825e-01,-1.050462961250988814e+00
5.560495936699624275e-01,-1.050447502328952343e+00
5.560229250366379716e-01,-1.050431993859929136e+00
5.559962561983824436e-01,-1.050416512694527960e+00
5.559696293705732595e-01,-1.050400928329234373e+00
5.559430438073081904e-01,-1.050385405813335504e+00
5.559164702688801363e-01,-1.050369870435227559e+00
5.558899255017214491e-01,-1.050354242524613957e+00
5.558634502932033872e-01,-1.050338702766135945e+00
5.558370038617137521e-01,-1.050323054085290808e+00
5.558105283409033870e-01,-1.050307473750804244e+00
5.557840767239996538e-01,-1.050291767780450858e+00
5.557577225885164118e-01,-1.050276109399386426e+00
5.557313918543435038e-01,-1.050260446645163492e+00
5.557050328216681656e-01,-1.050244739275575601e+00
5.556787437551541364e-01,-1.050229040113265677e+00
5.556524401882114716e-01,-1.050213293730975606e+00
5.556262187424709786e-01,-1.050197563695676406e+00
5.556000247783788870e-01,-1.050181815403944841e+00
5.555738214869979652e-01,-1.050166042854521198e+00
5.555476619095550683e-01,-1.050150258042076512e+00
5.555215672099932389e-01,-1.050134485127062201e+00
5.554954634543320946e-01,-1.050118654183336053e+00
5.554694088145505360e-01,-1.050102841947266663e+00
5.554433547074838495e-01,-1.050086977531001109e+00
5.554173444485351885e-01,-1.050071098920979829e+00
5.553913365908986766e-01,-1.050055210775377335e+00
5.553653659771642381e-01,-1.050039310482327126e+00
5.553394572839193133e-01,-1.050023425855222348e+00
5.553135695554675122e-01,-1.050007534511023355e+00
5.552877109125931021e-01,-1.049991571712073579e+00
5.552618799557421658e-01,-1.049975585088495755e+00
5.552360479703595253e-01,-1.049959569980988050e+00
5.552102474768975116e-01,-1.049943618249960187e+00
5.551845244725042150e-01,-1.049927607370100713e+00
5.551587782069260513e-01,-1.049911622247842180e+00
5.551330897912990503e-01,-1.049895602979850961e+00
5.551074251210903476e-01,-1.049879536518686152e+00
5.550817885612899794e-01,-1.049863452093974692e+00
5.550561755246602447e-01,-1.049847356286650601e+00
5.550306023244383491e-01,-1.049831284513486507e+00
5.550050398467454293e-01,-1.049815200717012731e+00
5.549795058472328790e-01,-1.049799066081787968e+00
5.549540064281723861e-01,-1.049782912718973726e+00
5.549285163078829797e-01,-1.049766752269023717e+00
5.549030793832512298e-01,-1.049750569348474549e+00
5.548776610471141124e-01,-1.049734373370306617e+00
5.548523094157270519e-01,-1.049718182875094330e+00
5.548269227578077611e-01,-1.049701972282889306e+00
5.548015826628397429e-01,-1.049685728632926196e+00
5.547763260927009998e-01,-1.049669575201394034e+00
5.547510386169218766e-01,-1.049653277016911801e+00
5.547257747331163502e-01,-1.049636960570784483e+00
5.547005880987511128e-01,-1.049620717981284201e+00
5.546753881250281459e-01,-1.049604386608076645e+00
5.546502142847019590e-01,-1.049588106015515221e+00
5.546250941260862932e-01,-1.049571744929813200e+00
5.545999907807321883e-01,-1.049555424022609262e+00
5.545749075606523082e-01,-1.049539068473784642e+00
5.545498882305707200e-01,-1.049522702661460860e+00
5.545248393944633980e-01,-1.049506278059399778e+00
5.544998535421662433e-01,-1.049489872612409114e+00
5.544749154371731992e-01,-1.049473473770562437e+00
5.544499317675604111e-01,-1.049456985709613210e+00
5.544250325168232907e-01,-1.049440564160960987e+00
5.544001513062883912e-01,-1.049424122540913995e+00
5.543752784308807469e-01,-1.049407656238810160e+00
5.543504726684606032e-01,-1.049391142682770894e+00
5.543256951384704090e-01,-1.049374654572671872e+00
5.543009276130196339e-01,-1.049358136894576576e+00
5.542761635478583582e-01,-1.049341602540425633e+00
5.542514585564722873e-01,-1.049325087409199497e+00
5.542267473307693759e-01,-1.049308543613730160e+00
5.542021119393466533e-01,-1.049291915112346985e+00
5.541774430095116610e-01,-1.049275323648387825e+00
5.541528875406738219e-01,-1.049258743710441033e+00
5.541283049568971331e-01,-1.049242136143463400e+00
5.541037352435272956e-01,-1.049225528440311583e+00
5.540792066113339187e-01,-1.049208893446427870e+00
5.540547405908399226e-01,-1.049192211075073766e+00
5.540302372671858100e-01,-1.049175539707505544e+00
5.540058278240068690e-01,-1.049158911347190193e+00
5.539814334284989261e-01,-1.049142190620575121e+00
5.539570366386624700e-01,-1.049125422624866966e+00
5.539326836666288445e-01,-1.049108785823255063e+00
5.539083622249780792e-01,-1.049092011059842289e+00
5.538840904275398325e-01,-1.049075278491379049e+00
5.538597787185758348e-01,-1.049058489738917022e+00
5.538355400620847968e-01,-1.049041712918387992e+00
5.538113142379950116e-01,-1.049024904278521575e+00
5.537871178187834253e-01,-1.049008117149119457e+00
5.537629546068473241e-01,-1.048991335545690129e+00
5.537388341446398687e-01,-1.048974489026732071e+00
5.537147088031896258e-01,-1.048957632318560984e+00
5.536906333140274583e-01,-1.048940815474471266e+00
5.536665786656875810e-01,-1.048923897353447821e+00
5.536425627219626611e-01,-1.048907027847069795e+00
5.536185560566498909e-01,-1.048890154704668953e+00
5.535945786993590190e-01,-1.048873250178706584e+00
5.535706188630822311e-01,-1.048856301213973330e+00
5.535467114054809512e-01,-1.048839381503161139e+00
5.535228071135279704e-01,-1.048822388135763006e+00
5.534989782883836806e-01,-1.048805432483636002e+00
5.534751132289105202e-01,-1.048788496659986302e+00
5.534513153393022522e-01,-1.048771522577404802e+00
5.534274805300637423e-01,-1.048754440724722237e+00
5.534037877649263804e-01,-1.048737454635771504e+00
5.533800239822114220e-01,-1.048720452642924128e+00
5.533563328975277251e-01,-1.048703368686186632e+00
5.533326356331157436e-01,-1.048686361331066186e+00
5.533090105298654748e-01,-1.048669273604331709e+00
5.532853928419119161e-01,-1.048652198897972232e+00
5.532617886205570823e-01,-1.048635117198304156e+00
5.532382012207385236e-01,-1.048618020343429880e+00
5.532146695826554161e-01,-1.048600904905998776e+00
5.531911373208576732e-01,-1.048583763707889638e+00
5.531676676430022921e-01,-1.048566637652503575e+00
5.531442123059853166e-01,-1.048549515940750076e+00
5.531207443297397885e-01,-1.048532282484393896e+00
5.530973796009873711e-01,-1.048515130647611482e+00
5.530739928188906918e-01,-1.048497939747472296e+00
5.530506218498051352e-01,-1.048480734436817663e+00
5.530272866465826276e-01,-1.048463518599915378e+00
5.530039980056100646e-01,-1.048446307672133759e+00
5.529807255454152193e-01,-1.048429022481208728e+00
5.529574450092112903e-01,-1.048411768626409390e+00
5.529342635501486303e-01,-1.048394529832733291e+00
5.529110488357003028e-01,-1.048377263926198344e+00
5.528878833986469177e-01,-1.048359935532907850e+00
5.528647414022562767e-01,-1.048342688389221511e+00
5.528416084425347155e-01,-1.048325340781884663e+00
5.528185492932301548e-01,-1.048308030519257583e+00
5.527954589070942504e-01,-1.048290674886962037e+00
5.527724313428867831e-01,-1.048273380149567835e+00
5.527494099017239426e-01,-1.048255993178150103e+00
5.527264564280413017e-01,-1.048238597331275113e+00
5.527034483727066849e-01,-1.048221231465749526e+00
5.526805612661402911e-01,-1.048203790239566224e+00
5.526576361972351803e-01,-1.048186397414388349e+00
5.526347619246241294e-01,-1.048169013242018721e+00
5.526119189391972553e-01,-1.048151545428573028e+00
5.525890849829941942e-01,-1.048134106510065999e+00
5.525662617403412913e-01,-1.048116642175838775e+00
5.525435019055248143e-01,-1.048099129142096020e+00
5.525207312972761908e-01,-1.048081665291922926e+00
5.524980102522929482e-01,-1.048064187178992190e+00
5.524753611590569324e-01,-1.048046716800660194e+00
5.524526561285953985e-01,-1.048029157728899596e+00
5.524300088996275671e-01,-1.048011662182105397e+00
5.524073813917160791e-01,-1.047994048060912009e+00
5.523848245877183150e-01,-1.047976581390345885e+00
5.523622211798117076e-01,-1.047958988712242023e+00
5.523397015978953606e-01,-1.047941404089612005e+00
5.523171957822656797e-01,-1.047923820980331655e+00
5.522946945650474282e-01,-1.047906263663459736e+00
5.522722585008477125e-01,-1.047888656464078361e+00
5.522497896833384878e-01,-1.047870958801669028e+00
5.522273850930170536e-01,-1.047853358882795405e+00
5.522050454845006673e-01,-1.047835713387134327e+00
5.521826665306155402e-01,-1.047818089070316372e+00
5.521603007494280124e-01,-1.047800423267335024e+00
5.521380228233848664e-01,-1.047782735124014097e+00
5.521157421655786823e-01,-1.047765071401536074e+00
5.520935110268149204e-01,-1.047747373391717085e+00
5.520712546004478138e-01,-1.047729643335465699e+00
5.520490733732850153e-01,-1.047711923901533781e+00
5.520268424719871891e-01,-1.047694190532120873e+00
5.520047144422208785e-01,-1.047676443649808720e+00
5.519825792989965230e-01,-1.047658644131350680e+00
5.519604798643299448e-01,-1.047640949448630954e+00
5.519384110043342728e-01,-1.047623155383088589e+00
5.519163787537652022e-01,-1.047605379873677078e+00
5.518943447943274183e-01,-1.047587581738359530e+00
5.518723405149450478e-01,-1.047569743642605689e+00
5.518504092035180220e-01,-1.047551969152564988e+00
5.518284175726508867e-01,-1.047534106610492843e+00
5.518065210988545299e-01,-1.047516261691290307e+00
5.517845916283167229e-01,-1.047498386913737534e+00
5.517627348177290836e-01,-1.047480528310792192e+00
5.517408814616167056e-01,-1.047462643454035280e+00
5.517190537766128999e-01,-1.047444755552894735e+00
5.516972530635442240e-01,-1.047426838000057092e+00
5.516755303711886604e-01,-1.047409017661296016e+00
5.516537624958962605e-01,-1.047391064755441636e+00
5.516320504772964650e-01,-1.047373152259725382e+00
5.516103652969799320e-01,-1.047355246482759794e+00
5.515886907950273699e-01,-1.047337277464612582e+00
5.515670168426667352e-01,-1.047319295448853271e+00
